time,open,high,low,close,tick_volume,spread,real_volume
2016-01-26 20:00:00,0.91429,0.91802,0.91406,0.91718,24106,23,0
2016-01-27 00:00:00,0.91707,0.91979,0.91549,0.91611,17483,23,0
2016-01-27 04:00:00,0.91611,0.91788,0.91299,0.91325,18779,22,0
2016-01-27 08:00:00,0.91322,0.91965,0.91278,0.91855,32026,22,0
2016-01-27 12:00:00,0.91858,0.91957,0.91259,0.91371,18681,23,0
2016-01-27 16:00:00,0.9158,0.91713,0.91548,0.91664,23043,22,0
2016-01-27 20:00:00,0.91668,0.91828,0.90566,0.90628,51268,22,0
2016-01-28 00:00:00,0.90628,0.90901,0.90436,0.90877,22002,23,0
2016-01-28 04:00:00,0.90878,0.91025,0.90747,0.90964,21061,23,0
2016-01-28 08:00:00,0.90964,0.91155,0.90706,0.90948,32344,22,0
2016-01-28 12:00:00,0.90947,0.91222,0.90855,0.90994,36056,22,0
2016-01-28 16:00:00,0.90995,0.91149,0.9064,0.91092,43003,22,0
2016-01-29 08:00:00,0.91328,0.91484,0.91065,0.91244,27781,23,9063000000
2016-01-29 12:00:00,0.91242,0.91519,0.91053,0.91059,33213,22,0
2016-01-29 16:00:00,0.91068,0.91211,0.90796,0.90843,48422,22,0
2016-01-29 20:00:00,0.90844,0.90893,0.90408,0.90542,23709,22,0
2016-02-01 00:00:00,0.90565,0.90657,0.90268,0.90549,21363,0,0
2016-02-01 04:00:00,0.90549,0.90785,0.90483,0.90655,20326,0,0
2016-02-01 08:00:00,0.90655,0.9088,0.90635,0.90845,26288,0,0
2016-02-01 12:00:00,0.90847,0.90891,0.90561,0.90691,28283,0,0
2016-02-01 16:00:00,0.90691,0.91437,0.90621,0.91095,42541,21,0
2016-02-01 20:00:00,0.91095,0.91373,0.90727,0.91287,34297,22,0
2016-02-02 00:00:00,0.91283,0.91451,0.91041,0.91369,20585,23,0
2016-02-02 04:00:00,0.9137,0.91498,0.91171,0.91296,27056,23,0
2016-02-02 08:00:00,0.91298,0.91463,0.90941,0.90962,24021,22,0
2016-02-02 12:00:00,0.9096,0.91166,0.90709,0.90987,25437,23,0
2016-02-02 16:00:00,0.90984,0.91354,0.90874,0.91133,36895,22,0
2016-02-02 20:00:00,0.91121,0.91845,0.90768,0.91543,23843,23,0
2016-02-03 00:00:00,0.91537,0.92128,0.91448,0.92048,20614,22,0
2016-02-03 04:00:00,0.92051,0.92255,0.91993,0.92239,20377,23,0
2016-02-03 08:00:00,0.92241,0.92572,0.92223,0.92314,26247,23,0
2016-02-03 12:00:00,0.92314,0.92573,0.91667,0.91743,34829,22,0
2016-02-03 16:00:00,0.91744,0.92495,0.91682,0.92116,49239,22,0
2016-02-03 20:00:00,0.92121,0.92507,0.91737,0.91827,27636,22,0
2016-02-04 00:00:00,0.91838,0.91867,0.91522,0.91693,16417,22,0
2016-02-04 04:00:00,0.91696,0.9178,0.91516,0.9156,11982,22,0
2016-02-04 08:00:00,0.9156,0.92033,0.91502,0.9189,25497,22,0
2016-02-04 12:00:00,0.91889,0.92214,0.91669,0.91936,38232,22,0
2016-02-04 16:00:00,0.91934,0.92508,0.9173,0.92474,50892,22,0
2016-02-04 20:00:00,0.92471,0.9254,0.9235,0.92424,22350,22,0
2016-02-05 00:00:00,0.92439,0.92642,0.91923,0.91964,16117,23,0
2016-02-05 04:00:00,0.91961,0.92107,0.91741,0.91774,12968,23,0
2016-02-05 08:00:00,0.91774,0.92326,0.91754,0.92155,18148,22,0
2016-02-05 12:00:00,0.92154,0.92712,0.91772,0.91849,30158,23,0
2016-02-05 16:00:00,0.91849,0.91976,0.91425,0.91903,47567,22,0
2016-02-05 20:00:00,0.91901,0.9232,0.91868,0.92131,20956,22,0
2016-02-08 00:00:00,0.91946,0.92258,0.91837,0.9222,25091,23,0
2016-02-08 04:00:00,0.92222,0.92237,0.9204,0.92092,15154,24,0
2016-02-08 08:00:00,0.92092,0.92328,0.91955,0.92161,21752,23,0
2016-02-08 12:00:00,0.92161,0.92452,0.91926,0.92141,34727,22,0
2016-02-08 16:00:00,0.92143,0.92461,0.9206,0.92249,47788,22,0
2016-02-08 20:00:00,0.92249,0.92483,0.92178,0.92268,23930,22,0
2016-02-09 00:00:00,0.92248,0.92324,0.91906,0.92007,36601,23,0
2016-02-09 04:00:00,0.92006,0.92073,0.91681,0.91936,23366,23,0
2016-02-09 08:00:00,0.91938,0.92135,0.91568,0.91739,30204,22,0
2016-02-09 12:00:00,0.91738,0.91834,0.91294,0.91818,35104,22,0
2016-02-09 16:00:00,0.91818,0.92069,0.91591,0.91998,45965,22,0
2016-02-09 20:00:00,0.91999,0.92227,0.91932,0.91972,42523,22,0
2016-02-10 00:00:00,0.91973,0.92252,0.9186,0.91883,24880,23,0
2016-02-10 04:00:00,0.91882,0.92102,0.9182,0.9199,29336,22,0
2016-02-10 08:00:00,0.91991,0.92361,0.91991,0.92353,30613,22,0
2016-02-10 12:00:00,0.92351,0.92418,0.92019,0.92293,34489,22,0
2016-02-10 16:00:00,0.92297,0.93155,0.92108,0.92788,53999,22,0
2016-02-10 20:00:00,0.92793,0.93166,0.92699,0.93063,33338,22,0
2016-02-11 00:00:00,0.93063,0.93518,0.92897,0.93053,25466,23,0
2016-02-11 04:00:00,0.93053,0.93165,0.92825,0.93092,29163,22,0
2016-02-11 08:00:00,0.93094,0.93236,0.91996,0.92916,39682,22,0
2016-02-11 12:00:00,0.92914,0.93418,0.92713,0.93312,45730,22,0
2016-02-11 16:00:00,0.93312,0.93551,0.93009,0.93204,53309,22,0
2016-02-11 20:00:00,0.93204,0.93674,0.93115,0.93562,43233,23,0
2016-02-12 00:00:00,0.93557,0.93803,0.92928,0.93093,26963,23,0
2016-02-12 04:00:00,0.9309,0.93094,0.92722,0.9284,29814,23,0
2016-02-12 08:00:00,0.92839,0.92888,0.92583,0.92691,29815,23,0
2016-02-12 12:00:00,0.92689,0.92844,0.92311,0.92583,30768,22,0
2016-02-12 16:00:00,0.92581,0.92617,0.91623,0.91737,45754,22,0
2016-02-12 20:00:00,0.91734,0.91862,0.91538,0.91692,24475,23,0
2016-02-15 00:00:00,0.91618,0.91916,0.91598,0.91734,26520,29,0
2016-02-15 04:00:00,0.9173,0.91977,0.91607,0.91921,47094,23,0
2016-02-15 08:00:00,0.91923,0.92233,0.91886,0.92185,33507,23,0
2016-02-15 12:00:00,0.92185,0.92251,0.9205,0.92144,30296,23,0
2016-02-15 16:00:00,0.92142,0.92332,0.91906,0.91983,51822,23,0
2016-02-15 20:00:00,0.91994,0.92108,0.91849,0.91943,20936,23,0
2016-02-16 00:00:00,0.91938,0.92008,0.91633,0.91833,27918,23,0
2016-02-16 04:00:00,0.91832,0.91873,0.90623,0.90806,28152,23,0
2016-02-16 08:00:00,0.90806,0.91122,0.90492,0.90972,35968,22,0
2016-02-16 12:00:00,0.90972,0.91147,0.90768,0.90897,41191,22,0
2016-02-16 16:00:00,0.90897,0.91301,0.90845,0.90981,45424,22,0
2016-02-16 20:00:00,0.90981,0.91285,0.90918,0.91177,27163,23,0
2016-02-17 00:00:00,0.91178,0.91285,0.90943,0.90961,21607,23,0
2016-02-17 04:00:00,0.90959,0.91291,0.90876,0.91276,23788,23,0
2016-02-17 08:00:00,0.91275,0.91378,0.91144,0.91293,26143,22,0
2016-02-17 12:00:00,0.91294,0.91308,0.90813,0.9082,31455,22,0
2016-02-17 16:00:00,0.90821,0.90961,0.90564,0.9077,55095,22,0
2016-02-17 20:00:00,0.9077,0.91191,0.90617,0.90617,38827,23,0
2016-02-18 00:00:00,0.90617,0.90897,0.90512,0.90857,20836,23,0
2016-02-18 04:00:00,0.90882,0.91046,0.90765,0.90802,20348,22,0
2016-02-18 08:00:00,0.90803,0.90975,0.9071,0.90812,25630,23,0
2016-02-18 12:00:00,0.90811,0.90865,0.9052,0.90542,30670,22,0
2016-02-18 16:00:00,0.90548,0.91003,0.90417,0.9096,38383,22,0
2016-02-18 20:00:00,0.90959,0.91258,0.90888,0.91173,38744,23,0
2016-02-19 00:00:00,0.91173,0.91267,0.91041,0.91074,23896,23,0
2016-02-19 04:00:00,0.91075,0.91225,0.91027,0.91076,17793,23,0
2016-02-19 08:00:00,0.91071,0.91133,0.90952,0.91077,22537,23,0
2016-02-19 12:00:00,0.91077,0.91284,0.9084,0.9105,28813,23,0
2016-02-19 16:00:00,0.91051,0.91315,0.90798,0.91277,37987,22,0
2016-02-19 20:00:00,0.91277,0.91445,0.91188,0.91258,28120,26,0
2016-02-22 00:00:00,0.91567,0.91569,0.91241,0.91554,19078,22,0
2016-02-22 04:00:00,0.91554,0.91646,0.9142,0.91568,21247,25,0
2016-02-22 08:00:00,0.91567,0.91724,0.91491,0.91622,25345,22,0
2016-02-22 12:00:00,0.91623,0.91825,0.91477,0.91659,24220,22,0
2016-02-22 16:00:00,0.91659,0.92023,0.91642,0.9201,33197,22,0
2016-02-22 20:00:00,0.92008,0.92098,0.91767,0.91815,28091,23,0
2016-02-23 00:00:00,0.91813,0.92016,0.91717,0.91853,26470,24,0
2016-02-23 04:00:00,0.91853,0.91944,0.91744,0.91782,21572,23,0
2016-02-23 08:00:00,0.91782,0.91978,0.91681,0.91895,21096,23,0
2016-02-23 12:00:00,0.91895,0.92259,0.9176,0.91792,24246,22,0
2016-02-23 16:00:00,0.91792,0.92118,0.91682,0.91798,48974,22,0
2016-02-23 20:00:00,0.91786,0.91918,0.91516,0.91578,27703,23,0
2016-02-24 00:00:00,0.91542,0.91592,0.91302,0.91393,19361,22,0
2016-02-24 04:00:00,0.91393,0.91471,0.91225,0.91419,19824,23,0
2016-02-24 08:00:00,0.91419,0.91484,0.91165,0.91234,20691,22,0
2016-02-24 12:00:00,0.91234,0.91527,0.91109,0.91472,27448,22,0
2016-02-24 16:00:00,0.91474,0.91634,0.9107,0.91102,44627,22,0
2016-02-24 20:00:00,0.91102,0.91407,0.91067,0.91168,34535,22,0
2016-02-25 00:00:00,0.91168,0.91342,0.91116,0.91252,23007,23,0
2016-02-25 04:00:00,0.91251,0.91411,0.9113,0.9133,20716,22,0
2016-02-25 08:00:00,0.9133,0.91474,0.91232,0.91385,25000,23,0
2016-02-25 12:00:00,0.91386,0.9142,0.90947,0.91078,30846,22,0
2016-02-25 16:00:00,0.91079,0.91193,0.9084,0.9088,42030,22,0
2016-02-25 20:00:00,0.90887,0.91055,0.90718,0.90921,30845,23,0
2016-02-26 00:00:00,0.90912,0.9169,0.90911,0.91564,24297,23,0
2016-02-26 04:00:00,0.91563,0.91662,0.91461,0.91497,20418,23,0
2016-02-26 08:00:00,0.91496,0.91575,0.91246,0.91248,22185,22,0
2016-02-26 12:00:00,0.91248,0.91354,0.90989,0.91065,29724,22,0
2016-02-26 16:00:00,0.91064,0.91079,0.89677,0.89743,46686,22,0
2016-02-26 20:00:00,0.89733,0.89915,0.89503,0.89547,20497,23,0
2016-02-29 00:00:00,0.89063,0.89389,0.88961,0.89034,26764,23,0
2016-02-29 04:00:00,0.89033,0.89158,0.88861,0.89144,21433,22,0
2016-02-29 08:00:00,0.89144,0.89624,0.89028,0.89617,24911,22,0
2016-02-29 12:00:00,0.89617,0.89777,0.8894,0.88941,29527,22,0
2016-02-29 16:00:00,0.88943,0.89369,0.88885,0.89263,38760,22,0
2016-02-29 20:00:00,0.89269,0.89292,0.88948,0.89223,26299,23,0
2016-03-01 00:00:00,0.89223,0.89473,0.89137,0.89315,21817,23,0
2016-03-01 04:00:00,0.89315,0.89505,0.892,0.89278,20820,23,0
2016-03-01 08:00:00,0.89277,0.89517,0.8906,0.89297,25540,22,0
2016-03-01 12:00:00,0.89296,0.89439,0.88978,0.89236,27107,22,0
2016-03-01 16:00:00,0.89233,0.89233,0.88513,0.88688,45673,22,0
2016-03-01 20:00:00,0.88688,0.8904,0.88658,0.88798,28810,22,0
2016-03-02 00:00:00,0.88798,0.89395,0.88754,0.89062,24848,23,0
2016-03-02 04:00:00,0.89062,0.8916,0.8882,0.88959,19800,23,0
2016-03-02 08:00:00,0.8896,0.89061,0.88834,0.88902,20558,23,0
2016-03-02 12:00:00,0.88906,0.89072,0.8876,0.88987,23244,22,0
2016-03-02 16:00:00,0.8899,0.89446,0.88971,0.89221,41551,22,0
2016-03-02 20:00:00,0.89217,0.89711,0.89179,0.89542,34137,23,0
2016-03-03 00:00:00,0.89533,0.89564,0.89372,0.89553,21405,23,0
2016-03-03 04:00:00,0.89552,0.89799,0.8954,0.89605,21234,22,0
2016-03-03 08:00:00,0.89609,0.89929,0.89581,0.89895,18654,22,0
2016-03-03 12:00:00,0.89897,0.90256,0.89768,0.90179,23521,22,0
2016-03-03 16:00:00,0.90179,0.90529,0.90068,0.90426,41133,22,0
2016-03-03 20:00:00,0.90427,0.90453,0.90077,0.90082,25230,23,0
2016-03-04 00:00:00,0.90083,0.90427,0.89978,0.90355,22376,24,0
2016-03-04 04:00:00,0.90355,0.90663,0.9033,0.90612,22330,23,0
2016-03-04 08:00:00,0.9061,0.90816,0.90553,0.90746,15181,22,0
2016-03-04 12:00:00,0.90743,0.90931,0.90353,0.9086,27303,0,0
2016-03-04 16:00:00,0.90884,0.91168,0.90616,0.90739,44364,22,0
2016-03-04 20:00:00,0.90739,0.90826,0.90551,0.90723,18615,22,0
2016-03-07 00:00:00,0.90487,0.90684,0.90437,0.90618,17277,23,0
2016-03-07 04:00:00,0.90618,0.90804,0.90557,0.90569,11300,23,0
2016-03-07 08:00:00,0.90569,0.9063,0.90155,0.90205,15414,23,0
2016-03-07 12:00:00,0.90204,0.9041,0.90167,0.90297,20750,23,0
2016-03-07 16:00:00,0.90292,0.90535,0.9023,0.90361,37816,23,0
2016-03-07 20:00:00,0.90356,0.90396,0.89902,0.90322,24160,23,0
2016-03-08 00:00:00,0.90318,0.90343,0.89975,0.90137,20981,23,0
2016-03-08 04:00:00,0.90146,0.90294,0.90086,0.90201,19714,22,0
2016-03-08 08:00:00,0.90186,0.90213,0.89954,0.90129,15826,23,0
2016-03-08 12:00:00,0.90127,0.90265,0.89999,0.90191,16817,23,0
2016-03-08 16:00:00,0.90189,0.90796,0.90134,0.90742,41298,22,0
2016-03-08 20:00:00,0.90742,0.90751,0.90358,0.90413,26450,23,0
2016-03-09 00:00:00,0.90408,0.90592,0.90258,0.90581,25998,22,0
2016-03-09 04:00:00,0.90582,0.90647,0.90258,0.90269,17170,23,0
2016-03-09 08:00:00,0.90268,0.90707,0.90247,0.90703,22060,22,0
2016-03-09 12:00:00,0.907,0.90908,0.90633,0.90794,24827,22,0
2016-03-09 16:00:00,0.90794,0.9093,0.89966,0.89999,51571,22,0
2016-03-09 20:00:00,0.90001,0.90027,0.87955,0.88118,39395,22,0
2016-03-10 00:00:00,0.88122,0.88181,0.87767,0.87957,29281,22,0
2016-03-10 04:00:00,0.87957,0.8815,0.87917,0.88133,20273,22,0
2016-03-10 08:00:00,0.88125,0.88606,0.88066,0.88521,23330,22,0
2016-03-10 12:00:00,0.88517,0.88709,0.88293,0.8858,37061,22,0
2016-03-10 16:00:00,0.8858,0.89268,0.88359,0.89108,68539,22,0
2016-03-10 20:00:00,0.89108,0.89221,0.88754,0.88922,38144,23,0
2016-03-11 00:00:00,0.88928,0.89226,0.88689,0.89142,24072,23,0
2016-03-11 04:00:00,0.89143,0.89243,0.8868,0.88755,20438,23,0
2016-03-11 08:00:00,0.88755,0.88897,0.88346,0.88477,21345,23,0
2016-03-11 12:00:00,0.88477,0.89132,0.88474,0.88959,23730,22,0
2016-03-11 16:00:00,0.88957,0.89391,0.88682,0.89098,42939,22,0
2016-03-11 20:00:00,0.89098,0.89272,0.89053,0.8912,13639,23,0
2016-03-14 00:00:00,0.88988,0.89323,0.88912,0.89111,28065,25,0
2016-03-14 04:00:00,0.89111,0.89291,0.89074,0.89094,21172,25,0
2016-03-14 08:00:00,0.89094,0.8929,0.88983,0.89041,21016,22,0
2016-03-14 12:00:00,0.89037,0.89056,0.88658,0.88946,26000,22,0
2016-03-14 16:00:00,0.88951,0.89053,0.88377,0.88485,101862,22,189904311000
2016-03-14 20:00:00,0.88485,0.88518,0.88326,0.88469,76313,22,152157272000
2016-03-15 00:00:00,0.88463,0.88726,0.88325,0.88438,66048,23,98532939000
2016-03-15 04:00:00,0.88438,0.88688,0.88431,0.88556,69454,23,141487924000
2016-03-15 08:00:00,0.88555,0.89176,0.88366,0.89014,100448,22,222273995000
2016-03-15 12:00:00,0.89014,0.89094,0.88639,0.88765,136066,22,301418419000
2016-03-15 16:00:00,0.88765,0.88826,0.8805,0.8813,161433,22,369107746000
2016-03-15 20:00:00,0.8813,0.88283,0.87992,0.88197,75385,22,137876126000
2016-03-16 00:00:00,0.88197,0.88343,0.87928,0.88026,59108,22,104523478000
2016-03-16 04:00:00,0.88026,0.88356,0.87982,0.88279,59719,23,116902528000
2016-03-16 08:00:00,0.88279,0.88422,0.88153,0.88374,77250,22,170302910000
2016-03-16 12:00:00,0.88374,0.88485,0.8795,0.88014,121535,22,277509767000
2016-03-16 16:00:00,0.88014,0.88215,0.87782,0.87795,130565,22,287831578000
2016-03-16 20:00:00,0.87795,0.88905,0.87729,0.88664,147796,23,291170889000
2016-03-17 00:00:00,0.88664,0.88749,0.88165,0.88401,90304,23,178274550000
2016-03-17 04:00:00,0.88401,0.88798,0.88375,0.887,79765,23,168868860000
2016-03-17 08:00:00,0.887,0.8889,0.88323,0.88575,128244,22,292577816000
2016-03-17 12:00:00,0.88575,0.89008,0.88495,0.89001,156821,22,351526930000
2016-03-17 16:00:00,0.89001,0.89099,0.88586,0.89047,166317,22,357187104000
2016-03-17 20:00:00,0.89047,0.89131,0.88693,0.88732,89060,22,174011184000
2016-03-18 00:00:00,0.88731,0.89157,0.88653,0.89122,97455,23,173980736000
2016-03-18 04:00:00,0.89122,0.89142,0.88717,0.88855,78629,23,158796018000
2016-03-18 08:00:00,0.88855,0.88953,0.88403,0.88509,93157,22,201745690000
2016-03-18 12:00:00,0.88509,0.88546,0.88168,0.8822,124615,22,277107206000
2016-03-18 16:00:00,0.8822,0.88541,0.88132,0.88455,144107,22,335914747000
2016-03-18 20:00:00,0.88455,0.88504,0.88308,0.88385,69438,23,139549000000
2016-03-21 00:00:00,0.8838,0.88477,0.88189,0.88281,71598,26,147154400000
2016-03-21 04:00:00,0.88282,0.88399,0.88212,0.88303,43463,25,91517500000
2016-03-21 08:00:00,0.88306,0.88571,0.88202,0.88453,54226,25,115165500000
2016-03-21 12:00:00,0.88453,0.88559,0.88266,0.88345,68127,23,143900000000
2016-03-21 16:00:00,0.88345,0.88451,0.88178,0.8836,89700,23,187923860000
2016-03-21 20:00:00,0.88359,0.88662,0.88302,0.88633,49542,27,98552957000
2016-03-22 00:00:00,0.88626,0.88653,0.88413,0.88498,43934,23,88249380000
2016-03-22 04:00:00,0.88498,0.88552,0.88247,0.88312,47672,26,99055479000
2016-03-22 08:00:00,0.88311,0.8836,0.88137,0.88142,75256,22,159471277000
2016-03-22 12:00:00,0.88142,0.88359,0.88056,0.88294,113764,22,257568344000
2016-03-22 16:00:00,0.88294,0.8838,0.87945,0.88039,151116,23,342065527000
2016-03-22 20:00:00,0.88041,0.88136,0.87882,0.88007,68414,22,133620441000
2016-03-23 00:00:00,0.88007,0.88273,0.87908,0.88096,64273,24,130268983000
2016-03-23 04:00:00,0.88096,0.88164,0.87971,0.8807,57749,23,125653464000
2016-03-23 08:00:00,0.8807,0.88154,0.87562,0.87675,89879,22,208074145000
2016-03-23 12:00:00,0.87675,0.88277,0.87525,0.88206,135034,22,326768281000
2016-03-23 16:00:00,0.88206,0.88698,0.88176,0.88679,159195,22,404573539000
2016-03-23 20:00:00,0.88679,0.88705,0.88396,0.88551,79661,22,156519856000
2016-03-24 00:00:00,0.88561,0.88779,0.88537,0.88689,94203,23,182370374000
2016-03-24 04:00:00,0.88689,0.88766,0.88497,0.88549,76933,23,156023225000
2016-03-24 08:00:00,0.88549,0.88673,0.88425,0.88592,109935,22,242236875000
2016-03-24 12:00:00,0.88592,0.89102,0.88516,0.88975,143845,22,339884278000
2016-03-24 16:00:00,0.88975,0.89061,0.88705,0.88722,154922,22,361284118000
2016-03-24 20:00:00,0.88722,0.88812,0.8863,0.88688,62843,25,122794943000
2016-03-25 00:00:00,0.88703,0.88792,0.88508,0.88568,44740,22,76255845000
2016-03-25 04:00:00,0.88561,0.88749,0.88523,0.88621,33758,24,57206200000
2016-03-25 08:00:00,0.88621,0.88921,0.88461,0.88633,36663,23,69778667000
2016-03-25 12:00:00,0.88633,0.88753,0.8841,0.8858,66203,29,129274800000
2016-03-25 16:00:00,0.8858,0.88826,0.88467,0.88777,65472,25,123306306000
2016-03-25 20:00:00,0.88777,0.8881,0.88525,0.8867,24825,105,39820590000
2016-03-28 00:00:00,0.88543,0.88805,0.8852,0.88615,10930,47,12056800000
2016-03-28 04:00:00,0.88613,0.88665,0.88519,0.88531,17805,46,19565000000
2016-03-28 08:00:00,0.88538,0.88751,0.88522,0.88726,18555,38,20361400000
2016-03-28 12:00:00,0.88731,0.88906,0.88621,0.88874,22033,40,24245600000
2016-03-28 16:00:00,0.88874,0.88886,0.88542,0.88616,52219,37,57361400000
2016-03-28 20:00:00,0.88621,0.88719,0.8846,0.88602,44085,27,54437500000
2016-03-29 00:00:00,0.88602,0.88825,0.88514,0.88798,58954,23,106389290000
2016-03-29 04:00:00,0.88798,0.89134,0.88748,0.89025,77020,23,143234079000
2016-03-29 08:00:00,0.89022,0.891,0.88868,0.88883,98411,22,208821821000
2016-03-29 12:00:00,0.88882,0.89042,0.88622,0.88905,120945,23,276578820000
2016-03-29 16:00:00,0.88903,0.89737,0.88893,0.89644,199990,22,450317611000
2016-03-29 20:00:00,0.89645,0.89828,0.89392,0.89483,137450,22,270102868000
2016-03-30 00:00:00,0.89431,0.8983,0.89404,0.89634,84387,22,163533081000
2016-03-30 04:00:00,0.89634,0.89647,0.89416,0.89501,95989,23,200586938000
2016-03-30 08:00:00,0.89501,0.90569,0.89469,0.90262,151905,22,340558959000
2016-03-30 12:00:00,0.90262,0.90328,0.89966,0.90078,143009,22,321882332000
2016-03-30 16:00:00,0.90078,0.90137,0.89497,0.89698,231164,22,539276645000
2016-03-30 20:00:00,0.89698,0.89947,0.89574,0.89679,128239,23,263419869000
2016-03-31 00:00:00,0.89691,0.89799,0.8948,0.89729,72529,22,136401060000
2016-03-31 04:00:00,0.89729,0.89761,0.89458,0.89651,108573,23,226924561000
2016-03-31 08:00:00,0.89651,0.89733,0.89442,0.89655,121523,23,286533901000
2016-03-31 12:00:00,0.89655,0.89902,0.89296,0.89685,139482,22,319744435000
2016-03-31 16:00:00,0.89685,0.89938,0.89261,0.89736,209317,22,513435948000
2016-03-31 20:00:00,0.89736,0.89907,0.89671,0.89782,110318,22,230362083000
2016-04-01 00:00:00,0.89782,0.89968,0.89692,0.89927,75264,23,133935393000
2016-04-01 04:00:00,0.89927,0.90043,0.89671,0.89897,111170,23,223285253000
2016-04-01 08:00:00,0.89897,0.90088,0.89803,0.89891,130457,22,293921264000
2016-04-01 12:00:00,0.89891,0.90193,0.89853,0.90031,151120,22,342943457000
2016-04-01 16:00:00,0.90031,0.90134,0.89688,0.89917,194335,22,452458198000
2016-04-01 20:00:00,0.89916,0.89995,0.89706,0.89781,89627,23,170310411000
2016-04-04 00:00:00,0.89697,0.89951,0.89619,0.898,18967,46,0
2016-04-04 04:00:00,0.89803,0.89954,0.89552,0.89708,27275,45,0
2016-04-04 08:00:00,0.8971,0.89833,0.89538,0.8954,35595,41,0
2016-04-04 12:00:00,0.8954,0.89622,0.89242,0.89497,42850,37,0
2016-04-04 16:00:00,0.89499,0.89515,0.89174,0.89312,67020,39,0
2016-04-04 20:00:00,0.89313,0.89468,0.89173,0.89389,42927,33,0
2016-04-05 00:00:00,0.89393,0.89417,0.88766,0.89136,84462,23,0
2016-04-05 04:00:00,0.89136,0.89313,0.89047,0.89053,97478,23,0
2016-04-05 08:00:00,0.89053,0.89078,0.88809,0.88971,141395,22,0
2016-04-05 12:00:00,0.88971,0.8951,0.88884,0.89382,151923,22,0
2016-04-05 16:00:00,0.89382,0.89697,0.89218,0.89418,202842,22,0
2016-04-05 20:00:00,0.89418,0.89582,0.89288,0.89333,110852,23,0
2016-04-06 00:00:00,0.89318,0.89452,0.89293,0.89388,81045,25,0
2016-04-06 04:00:00,0.89388,0.89435,0.89236,0.8938,100996,23,0
2016-04-06 08:00:00,0.89376,0.89537,0.89318,0.89367,132812,22,0
2016-04-06 12:00:00,0.89367,0.89441,0.89128,0.8939,149466,22,0
2016-04-06 16:00:00,0.8939,0.89599,0.8924,0.89317,87806,22,0
2016-04-06 20:00:00,0.89317,0.89458,0.89155,0.89248,59099,23,0
2016-04-07 00:00:00,0.89218,0.89411,0.89218,0.89293,32895,26,0
2016-04-07 04:00:00,0.89292,0.89306,0.89027,0.89156,44115,25,0
2016-04-07 08:00:00,0.89154,0.89367,0.89106,0.89309,70089,22,0
2016-04-07 12:00:00,0.89311,0.89346,0.88994,0.89112,80883,23,0
2016-04-07 16:00:00,0.89112,0.89309,0.89033,0.89142,60364,22,0
2016-04-07 20:00:00,0.89141,0.89164,0.88938,0.8904,45348,22,0
2016-04-08 00:00:00,0.8904,0.89164,0.88992,0.8908,37434,25,0
2016-04-08 04:00:00,0.89084,0.89089,0.88723,0.88726,42492,23,0
2016-04-08 08:00:00,0.88726,0.89004,0.88726,0.88802,49792,23,0
2016-04-08 12:00:00,0.88802,0.88906,0.8836,0.88549,48097,38,0
