time,open,high,low,close,tick_volume,spread,real_volume
2007-02-27 08:00:00,0.9754,0.976,0.9688,0.9709,2010,80,0
2007-02-27 12:00:00,0.971,0.972,0.9658,0.967,2162,80,0
2007-02-27 16:00:00,0.9672,0.9689,0.9647,0.9652,1954,80,0
2007-02-27 20:00:00,0.9651,0.9652,0.9561,0.9582,2078,80,0
2007-02-28 00:00:00,0.9581,0.9603,0.9563,0.9588,1436,80,0
2007-02-28 04:00:00,0.9586,0.9616,0.9585,0.9604,1386,80,0
2007-02-28 08:00:00,0.9605,0.9642,0.9596,0.9631,2565,80,0
2007-02-28 12:00:00,0.963,0.9636,0.9604,0.9612,2426,80,0
2007-02-28 16:00:00,0.9615,0.9636,0.9599,0.9605,2228,80,0
2007-02-28 20:00:00,0.9603,0.9608,0.9591,0.96,886,80,0
2007-03-01 00:00:00,0.9599,0.9602,0.9567,0.9577,1329,80,0
2007-03-01 04:00:00,0.9576,0.9585,0.9568,0.9581,1060,80,0
2007-03-01 08:00:00,0.958,0.9613,0.9574,0.9595,2367,80,0
2007-03-01 12:00:00,0.9594,0.9601,0.9527,0.9553,2894,80,0
2007-03-01 16:00:00,0.9557,0.9611,0.9553,0.9591,2427,80,0
2007-03-01 20:00:00,0.959,0.9597,0.9571,0.9585,1073,80,0
2007-03-02 00:00:00,0.9583,0.962,0.9583,0.9594,1127,80,0
2007-03-02 04:00:00,0.9595,0.9604,0.958,0.9583,798,80,0
2007-03-02 08:00:00,0.9584,0.9604,0.9579,0.9583,2310,80,0
2007-03-02 12:00:00,0.9584,0.9586,0.9539,0.9556,2782,80,0
2007-03-02 16:00:00,0.9552,0.9568,0.951,0.9517,2116,80,0
2007-03-02 20:00:00,0.9518,0.9522,0.9498,0.9512,648,80,0
2007-03-05 00:00:00,0.9506,0.9506,0.944,0.9441,2353,80,0
2007-03-05 04:00:00,0.9443,0.9446,0.9409,0.9417,1754,80,0
2007-03-05 08:00:00,0.9418,0.9446,0.9384,0.9424,3212,80,0
2007-03-05 12:00:00,0.9425,0.9474,0.9413,0.9438,2311,80,0
2007-03-05 16:00:00,0.9439,0.9469,0.9422,0.9428,1664,80,0
2007-03-05 20:00:00,0.9427,0.9429,0.9378,0.938,1234,80,0
2007-03-06 00:00:00,0.9377,0.9472,0.937,0.9464,1927,80,0
2007-03-06 04:00:00,0.9465,0.9473,0.945,0.9467,1655,80,0
2007-03-06 08:00:00,0.9468,0.9469,0.9437,0.9454,1688,80,0
2007-03-06 12:00:00,0.9455,0.9469,0.9443,0.9455,1700,80,0
2007-03-06 16:00:00,0.9454,0.9482,0.9445,0.9476,1388,80,0
2007-03-06 20:00:00,0.9477,0.9485,0.9464,0.9473,954,80,0
2007-03-07 00:00:00,0.9477,0.9517,0.9469,0.9483,1633,80,0
2007-03-07 04:00:00,0.9484,0.9504,0.9475,0.9494,1044,80,0
2007-03-07 08:00:00,0.9493,0.9523,0.9489,0.9517,1622,80,0
2007-03-07 12:00:00,0.9516,0.9521,0.9474,0.9476,1440,80,0
2007-03-07 16:00:00,0.9475,0.9491,0.9467,0.949,1444,80,0
2007-03-07 20:00:00,0.9489,0.9491,0.9443,0.9447,1367,80,0
2007-03-08 00:00:00,0.9446,0.9449,0.9425,0.9442,1297,80,0
2007-03-08 04:00:00,0.9441,0.9485,0.9438,0.9483,1221,80,0
2007-03-08 08:00:00,0.9482,0.95,0.9472,0.9495,1571,80,0
2007-03-08 12:00:00,0.9494,0.9546,0.9493,0.9534,1530,80,0
2007-03-08 16:00:00,0.9535,0.9544,0.9521,0.9543,1380,80,0
2007-03-08 20:00:00,0.9542,0.955,0.9525,0.9539,1038,80,0
2007-03-09 00:00:00,0.9541,0.9577,0.9538,0.9554,1013,80,0
2007-03-09 04:00:00,0.9555,0.9577,0.9545,0.9568,1025,80,0
2007-03-09 08:00:00,0.9567,0.9569,0.9542,0.9556,1373,80,0
2007-03-09 12:00:00,0.9555,0.9636,0.9545,0.9617,1800,80,0
2007-03-09 16:00:00,0.9618,0.9644,0.9598,0.9624,1460,80,0
2007-03-09 20:00:00,0.9625,0.9629,0.9612,0.9626,609,80,0
2007-03-12 00:00:00,0.9633,0.9644,0.9617,0.9637,723,80,0
2007-03-12 04:00:00,0.9636,0.9655,0.9632,0.9647,835,80,0
2007-03-12 08:00:00,0.9646,0.9655,0.962,0.9621,1626,80,0
2007-03-12 12:00:00,0.9622,0.9625,0.9572,0.9588,1749,80,0
2007-03-12 16:00:00,0.9589,0.962,0.9576,0.9614,1382,80,0
2007-03-12 20:00:00,0.9615,0.9636,0.9614,0.963,810,80,0
2007-03-14 00:00:00,0.9501,0.9525,0.9492,0.9508,1173,80,0
2007-03-14 04:00:00,0.9507,0.9522,0.949,0.9496,1229,80,0
2007-03-14 08:00:00,0.9495,0.9545,0.9486,0.9513,1832,80,0
2007-03-14 12:00:00,0.9512,0.9565,0.9506,0.9561,1831,80,0
2007-03-14 16:00:00,0.956,0.9568,0.949,0.9532,1939,80,0
2007-03-14 20:00:00,0.9531,0.9587,0.953,0.9585,1110,80,0
2007-03-15 00:00:00,0.9586,0.9587,0.9551,0.9563,1259,80,0
2007-03-15 04:00:00,0.9562,0.9566,0.9545,0.9555,647,80,0
2007-03-15 08:00:00,0.9556,0.963,0.9553,0.9612,1896,80,0
2007-03-15 12:00:00,0.9613,0.9616,0.9566,0.9569,2074,80,0
2007-03-15 16:00:00,0.957,0.9615,0.9567,0.9611,1656,80,0
2007-03-15 20:00:00,0.9612,0.9616,0.9584,0.9584,773,80,0
2007-03-16 00:00:00,0.9585,0.9589,0.9547,0.9556,1954,80,0
2007-03-16 04:00:00,0.9555,0.9595,0.9555,0.9578,1331,80,0
2007-03-16 08:00:00,0.9577,0.9593,0.9567,0.9572,2177,80,0
2007-03-16 12:00:00,0.957,0.9618,0.9559,0.96,2064,80,0
2007-03-16 16:00:00,0.9601,0.9612,0.9587,0.9605,1359,80,0
2007-03-16 20:00:00,0.9606,0.9619,0.9596,0.9603,338,80,0
2007-03-19 00:00:00,0.9572,0.9608,0.9564,0.9596,1571,80,0
2007-03-19 04:00:00,0.9593,0.9622,0.9592,0.9618,1054,80,0
2007-03-19 08:00:00,0.9617,0.9675,0.9599,0.966,2087,80,0
2007-03-19 12:00:00,0.9659,0.9695,0.9656,0.9671,2132,80,0
2007-03-19 16:00:00,0.9672,0.9697,0.9671,0.9686,1468,80,0
2007-03-19 20:00:00,0.9685,0.9732,0.9684,0.9712,1358,80,0
2007-03-20 00:00:00,0.9713,0.9721,0.9662,0.9682,2110,80,0
2007-03-20 04:00:00,0.9683,0.971,0.968,0.9694,1553,80,0
2007-03-20 08:00:00,0.9695,0.9724,0.9689,0.9716,1604,80,0
2007-03-20 12:00:00,0.9714,0.9721,0.9681,0.9699,1867,80,0
2007-03-20 16:00:00,0.9698,0.973,0.9692,0.9727,1366,80,0
2007-03-20 20:00:00,0.9726,0.9739,0.9721,0.973,717,80,0
2007-03-21 00:00:00,0.9729,0.9742,0.9723,0.9729,814,80,0
2007-03-21 04:00:00,0.9731,0.9733,0.9705,0.9721,801,80,0
2007-03-21 08:00:00,0.9719,0.9735,0.9699,0.9731,1733,80,0
2007-03-21 12:00:00,0.9732,0.9741,0.9726,0.9729,1392,80,0
2007-03-21 16:00:00,0.973,0.9768,0.9726,0.9763,1535,80,0
2007-03-21 20:00:00,0.9762,0.9776,0.9759,0.977,1047,80,0
2007-03-22 00:00:00,0.9772,0.9772,0.9742,0.9752,1251,80,0
2007-03-22 04:00:00,0.9751,0.9755,0.9737,0.9741,1001,80,0
2007-03-22 08:00:00,0.974,0.9784,0.9739,0.977,1628,80,0
2007-03-22 12:00:00,0.9769,0.9793,0.9761,0.9783,1515,80,0
2007-03-22 16:00:00,0.9784,0.981,0.9777,0.979,1774,80,0
2007-03-22 20:00:00,0.9791,0.9796,0.9777,0.9783,627,80,0
2007-03-23 00:00:00,0.9784,0.981,0.9782,0.9804,884,80,0
2007-03-23 04:00:00,0.9803,0.9804,0.9775,0.9778,1100,80,0
2007-03-23 08:00:00,0.9779,0.9799,0.9777,0.9792,1526,80,0
2007-03-23 12:00:00,0.9793,0.982,0.9774,0.9804,2101,80,0
2007-03-23 16:00:00,0.9802,0.9818,0.9798,0.9811,1400,80,0
2007-03-23 20:00:00,0.9812,0.9816,0.9806,0.9809,323,80,0
2007-03-26 00:00:00,0.9807,0.9829,0.9802,0.9806,1253,80,0
2007-03-26 04:00:00,0.9805,0.9811,0.9787,0.9804,1083,80,0
2007-03-26 08:00:00,0.9805,0.9836,0.98,0.9825,1631,80,0
2007-03-26 12:00:00,0.9824,0.9864,0.9822,0.9855,1521,80,0
2007-03-26 16:00:00,0.9856,0.9856,0.9811,0.9838,1471,80,0
2007-03-26 20:00:00,0.9837,0.9848,0.983,0.9842,601,80,0
2007-03-27 00:00:00,0.9841,0.9853,0.9828,0.9832,804,80,0
2007-03-27 04:00:00,0.9833,0.9858,0.9829,0.9836,880,80,0
2007-03-27 08:00:00,0.9835,0.984,0.9784,0.9802,1676,80,0
2007-03-27 12:00:00,0.9803,0.9833,0.9802,0.9821,1340,80,0
2007-03-27 16:00:00,0.9823,0.9829,0.98,0.9811,1504,80,0
2007-03-27 20:00:00,0.981,0.9815,0.9783,0.9784,643,80,0
2007-03-28 00:00:00,0.9785,0.9789,0.9765,0.9765,566,80,0
2007-03-28 04:00:00,0.9769,0.9783,0.9738,0.9743,1191,80,0
2007-03-28 08:00:00,0.9744,0.9767,0.9737,0.9756,900,80,0
2007-03-28 12:00:00,0.9758,0.9779,0.9743,0.9751,1146,80,0
2007-03-28 16:00:00,0.9752,0.9806,0.974,0.9791,1746,80,0
2007-03-28 20:00:00,0.9792,0.9803,0.9781,0.9796,946,80,0
2007-03-29 00:00:00,0.9795,0.9817,0.9793,0.9806,753,80,0
2007-03-29 04:00:00,0.9805,0.9823,0.9792,0.9813,893,80,0
2007-03-29 08:00:00,0.9812,0.9848,0.981,0.9825,1559,80,0
2007-03-29 12:00:00,0.9824,0.9844,0.9812,0.9841,1409,80,0
2007-03-29 16:00:00,0.9839,0.9842,0.9819,0.9826,1303,80,0
2007-03-29 20:00:00,0.9824,0.9838,0.9806,0.9831,736,80,0
2007-03-30 00:00:00,0.9829,0.9843,0.981,0.9823,1181,80,0
2007-03-30 04:00:00,0.9824,0.9827,0.9803,0.981,1111,80,0
2007-03-30 08:00:00,0.9809,0.9856,0.9807,0.9845,1500,80,0
2007-03-30 12:00:00,0.9846,0.9878,0.9841,0.9867,1565,80,0
2007-03-30 16:00:00,0.9866,0.9879,0.9806,0.9824,1924,80,0
2007-03-30 20:00:00,0.9825,0.9835,0.982,0.9824,649,80,0
2007-04-02 00:00:00,0.9825,0.9887,0.9811,0.9882,1274,80,0
2007-04-02 04:00:00,0.9881,0.989,0.9866,0.9889,1270,80,0
2007-04-02 08:00:00,0.9888,0.9898,0.9879,0.9883,1644,80,0
2007-04-02 12:00:00,0.9884,0.9926,0.9884,0.9918,1520,80,0
2007-04-02 16:00:00,0.9917,0.9924,0.9895,0.992,1389,80,0
2007-04-02 20:00:00,0.9921,0.993,0.9913,0.9923,706,80,0
2007-04-03 00:00:00,0.9922,0.9927,0.9907,0.9912,817,80,0
2007-04-03 04:00:00,0.9911,0.9914,0.989,0.9902,1062,80,0
2007-04-03 08:00:00,0.9903,0.9912,0.989,0.9901,1777,80,0
2007-04-03 12:00:00,0.99,0.9927,0.9892,0.9902,1558,80,0
2007-04-03 16:00:00,0.9904,0.9926,0.9902,0.9922,1279,80,0
2007-04-03 20:00:00,0.9923,0.9946,0.9916,0.9935,934,80,0
2007-04-04 00:00:00,0.9934,0.9935,0.9859,0.9884,1586,80,0
2007-04-04 04:00:00,0.9883,0.9931,0.9882,0.9918,1468,80,0
2007-04-04 08:00:00,0.9919,0.9936,0.9908,0.9918,2113,80,0
2007-04-04 12:00:00,0.9919,0.9943,0.9905,0.9933,1745,80,0
2007-04-04 16:00:00,0.9935,0.9986,0.9929,0.9978,1792,80,0
2007-04-04 20:00:00,0.9979,0.999,0.9976,0.9983,770,80,0
2007-04-05 00:00:00,0.9982,1.0008,0.9978,0.9987,1187,80,0
2007-04-05 04:00:00,0.9986,0.9987,0.9962,0.9965,969,80,0
2007-04-05 08:00:00,0.9966,0.9998,0.9963,0.9976,1416,80,0
2007-04-05 12:00:00,0.9977,0.9991,0.9929,0.9936,1807,80,0
2007-04-05 16:00:00,0.9941,0.9952,0.9935,0.9946,1063,80,0
2007-04-05 20:00:00,0.9945,0.9963,0.9945,0.9954,593,80,0
2007-04-06 00:00:00,0.9953,0.9961,0.9939,0.9942,482,80,0
2007-04-06 04:00:00,0.9941,0.9961,0.9939,0.995,383,80,0
2007-04-06 08:00:00,0.9951,0.9963,0.9949,0.9951,423,80,0
2007-04-06 12:00:00,0.9953,0.9991,0.9951,0.9971,1409,80,0
2007-04-06 16:00:00,0.9972,0.9973,0.9957,0.9962,550,80,0
2007-04-06 20:00:00,0.9963,0.9976,0.9959,0.9972,289,80,0
2007-04-09 00:00:00,0.9976,0.9982,0.9963,0.997,682,80,0
2007-04-09 04:00:00,0.9971,0.998,0.9966,0.9978,455,80,0
2007-04-09 08:00:00,0.9976,0.9987,0.9975,0.9984,537,80,0
2007-04-09 12:00:00,0.9983,1.0007,0.9978,1.0004,849,80,0
2007-04-09 16:00:00,1.0003,1.002,0.9987,1.0008,928,80,0
2007-04-09 20:00:00,1.0009,1.002,1.0002,1.0014,424,80,0
2007-04-10 00:00:00,1.0015,1.0076,1.0004,1.0047,1345,80,0
2007-04-10 04:00:00,1.0046,1.0059,1.0036,1.0044,1458,80,0
2007-04-10 08:00:00,1.0043,1.0058,1.0036,1.0045,1650,80,0
2007-04-10 12:00:00,1.0046,1.0052,1.0003,1.0022,1468,80,0
2007-04-10 16:00:00,1.0021,1.0052,1.0016,1.0048,1687,80,0
2007-04-10 20:00:00,1.0047,1.0061,1.0044,1.0049,634,80,0
2007-04-11 00:00:00,1.005,1.0057,1.0025,1.0038,1060,80,0
2007-04-11 04:00:00,1.0039,1.0048,1.0027,1.0034,865,80,0
2007-04-11 08:00:00,1.0033,1.0056,1.0031,1.0052,1301,80,0
2007-04-11 12:00:00,1.0053,1.0084,1.0051,1.0065,1530,80,0
2007-04-11 16:00:00,1.0064,1.0072,1.0051,1.0071,1265,80,0
2007-04-11 20:00:00,1.0072,1.0076,1.0054,1.007,980,80,0
2007-04-12 00:00:00,1.0069,1.0098,1.0047,1.0083,1473,80,0
2007-04-12 04:00:00,1.0084,1.0084,1.0051,1.0053,1283,80,0
2007-04-12 08:00:00,1.0052,1.0073,1.0052,1.0061,1497,80,0
2007-04-12 12:00:00,1.0063,1.0075,1.0035,1.0037,1278,80,0
2007-04-12 16:00:00,1.0036,1.0083,1.0033,1.008,1579,80,0
2007-04-12 20:00:00,1.0081,1.009,1.0069,1.0083,914,80,0
2007-04-13 00:00:00,1.0082,1.0118,1.0081,1.0104,1446,80,0
2007-04-13 04:00:00,1.0103,1.0114,1.0096,1.0103,1064,80,0
2007-04-13 08:00:00,1.0104,1.0109,1.0057,1.0059,1766,80,0
2007-04-13 12:00:00,1.0058,1.0068,1.0046,1.0064,1706,80,0
2007-04-13 16:00:00,1.0063,1.0127,1.0057,1.0106,1760,80,0
2007-04-13 20:00:00,1.0105,1.0124,1.0102,1.012,609,80,0
2007-04-16 00:00:00,1.0116,1.0134,1.0107,1.0112,1094,80,0
2007-04-16 04:00:00,1.0111,1.0112,1.0088,1.0093,990,80,0
2007-04-16 08:00:00,1.0094,1.0112,1.0084,1.011,1509,80,0
2007-04-16 12:00:00,1.0109,1.0121,1.0097,1.0119,1238,80,0
2007-04-16 16:00:00,1.012,1.012,1.0088,1.0089,1074,80,0
2007-04-16 20:00:00,1.009,1.0114,1.0084,1.0108,797,80,0
2007-04-17 00:00:00,1.0107,1.0109,1.0094,1.0095,712,80,0
2007-04-17 04:00:00,1.0096,1.0104,1.0084,1.0089,755,80,0
2007-04-17 08:00:00,1.0091,1.0097,1.008,1.0088,1720,80,0
2007-04-17 12:00:00,1.0087,1.0128,1.008,1.0113,1868,80,0
2007-04-17 16:00:00,1.0112,1.0126,1.0095,1.0099,1426,80,0
2007-04-17 20:00:00,1.01,1.0119,1.0096,1.0105,784,80,0
2007-04-18 00:00:00,1.0106,1.0113,1.008,1.0084,1284,80,0
2007-04-18 04:00:00,1.0083,1.0101,1.0081,1.0087,833,80,0
2007-04-18 08:00:00,1.0089,1.0093,1.0058,1.0071,1869,80,0
2007-04-18 12:00:00,1.0073,1.0075,1.0028,1.0046,2585,80,0
2007-04-18 16:00:00,1.0047,1.0078,1.0044,1.0068,1658,80,0
2007-04-18 20:00:00,1.007,1.0095,1.0068,1.0094,937,80,0
2007-04-19 00:00:00,1.0095,1.0097,1.0036,1.0055,1241,80,0
2007-04-19 04:00:00,1.0054,1.0054,0.9991,1.0003,1925,80,0
2007-04-19 08:00:00,1.0002,1.0025,0.9954,1.0016,2830,80,0
2007-04-19 12:00:00,1.0015,1.0071,0.9999,1.007,1789,80,0
2007-04-19 16:00:00,1.0068,1.007,1.0036,1.0062,1527,80,0
2007-04-19 20:00:00,1.0063,1.0079,1.0051,1.0069,737,80,0
2007-04-20 00:00:00,1.0071,1.0083,1.0048,1.0049,1058,80,0
2007-04-20 04:00:00,1.005,1.007,1.0048,1.0052,807,80,0
2007-04-20 08:00:00,1.0051,1.008,1.0044,1.0073,1478,80,0
2007-04-20 12:00:00,1.0072,1.0102,1.0065,1.0101,1236,80,0
2007-04-20 16:00:00,1.0102,1.0105,1.0086,1.01,878,80,0
2007-04-20 20:00:00,1.0101,1.0121,1.0096,1.0118,356,80,0
2007-04-23 00:00:00,1.0105,1.0105,1.0078,1.0089,867,80,0
2007-04-23 04:00:00,1.0088,1.0089,1.0069,1.0073,821,80,0
2007-04-23 08:00:00,1.0072,1.008,1.0062,1.0072,1501,80,0
2007-04-23 12:00:00,1.0073,1.0094,1.0066,1.0082,1361,80,0
2007-04-23 16:00:00,1.008,1.0092,1.0053,1.0055,1309,80,0
2007-04-23 20:00:00,1.0054,1.007,1.0053,1.0061,592,80,0
2007-04-24 00:00:00,1.0062,1.0079,0.9979,0.9981,1617,80,0
2007-04-24 04:00:00,0.9982,0.9987,0.996,0.9969,1683,80,0
2007-04-24 08:00:00,0.9968,0.9987,0.9951,0.9964,2121,80,0
2007-04-24 12:00:00,0.9965,0.9981,0.9949,0.9949,1808,80,0
2007-04-24 16:00:00,0.9951,0.997,0.9937,0.9943,1564,80,0
2007-04-24 20:00:00,0.9944,0.9947,0.9924,0.994,1022,80,0
2007-04-25 00:00:00,0.9941,0.9978,0.9934,0.9969,1232,80,0
2007-04-25 04:00:00,0.997,0.998,0.9963,0.9975,875,80,0
2007-04-25 08:00:00,0.9976,1.0037,0.9965,1.0017,2048,80,0
2007-04-25 12:00:00,1.0016,1.0035,0.9993,1.0019,1920,80,0
2007-04-25 16:00:00,1.0014,1.0032,1.0007,1.0029,1152,80,0
2007-04-25 20:00:00,1.0028,1.0064,1.0025,1.0055,1115,80,0
2007-04-26 00:00:00,1.0054,1.0066,1.0033,1.004,1229,80,0
2007-04-26 04:00:00,1.0039,1.0051,1.0028,1.0028,872,80,0
2007-04-26 08:00:00,1.0029,1.0035,1.001,1.0017,1947,80,0
2007-04-26 12:00:00,1.0018,1.0026,0.9981,0.9982,1862,80,0
2007-04-26 16:00:00,0.9981,0.9988,0.9968,0.9982,1489,80,0
2007-04-26 20:00:00,0.9981,0.9991,0.9977,0.9987,634,80,0
2007-04-27 00:00:00,0.9986,0.9994,0.9972,0.9992,954,80,0
2007-04-27 04:00:00,0.9991,0.9995,0.9968,0.997,900,80,0
2007-04-27 08:00:00,0.9972,0.9979,0.9954,0.9976,1119,80,0
2007-04-27 12:00:00,0.9977,1.002,0.9973,1.0012,1089,80,0
2007-04-27 16:00:00,1.0011,1.0038,1.0006,1.0018,904,80,0
2007-04-27 20:00:00,1.0016,1.002,0.9989,1.0,633,80,0
2007-04-30 00:00:00,0.9978,0.9978,0.9954,0.996,1168,80,0
2007-04-30 04:00:00,0.9961,0.9972,0.9951,0.9963,1035,80,0
2007-04-30 08:00:00,0.9964,1.0009,0.9962,1.0006,1821,80,0
2007-04-30 12:00:00,1.0007,1.0021,0.9997,1.0016,1469,80,0
2007-04-30 16:00:00,1.0017,1.0046,1.0007,1.0028,1543,80,0
2007-04-30 20:00:00,1.0029,1.0038,1.0011,1.0015,876,80,0
2007-05-01 00:00:00,1.0014,1.0023,0.9997,1.0015,822,80,0
2007-05-01 04:00:00,1.0014,1.0021,0.9992,1.001,1111,80,0
2007-05-01 08:00:00,1.0009,1.003,1.0004,1.0016,1332,80,0
2007-05-01 12:00:00,1.0015,1.0058,1.0014,1.0038,1425,80,0
2007-05-01 16:00:00,1.0044,1.0074,1.003,1.006,1870,80,0
2007-05-01 20:00:00,1.0061,1.0066,1.0037,1.0042,592,80,0
2007-05-02 00:00:00,1.0041,1.0054,1.0008,1.0017,1196,80,0
2007-05-02 04:00:00,1.0016,1.0019,1.0,1.0009,1731,80,0
2007-05-02 08:00:00,1.001,1.0044,0.9996,1.0043,1791,80,0
2007-05-02 12:00:00,1.0044,1.0047,1.0009,1.0014,1675,80,0
2007-05-02 16:00:00,1.0016,1.0022,0.9999,1.0011,1517,80,0
2007-05-02 20:00:00,1.001,1.0027,1.0004,1.0009,694,80,0
2007-05-03 00:00:00,1.0011,1.0014,1.0001,1.0008,617,80,0
2007-05-03 04:00:00,1.0007,1.0011,0.998,0.9982,687,80,0
2007-05-03 08:00:00,0.9981,1.0,0.9962,0.9991,1665,80,0
2007-05-03 12:00:00,0.999,0.9994,0.9974,0.9986,1401,80,0
2007-05-03 16:00:00,0.9988,1.0013,0.9981,1.0002,765,80,0
2007-05-03 20:00:00,1.0003,1.0026,1.0,1.0007,668,80,0
2007-05-04 00:00:00,1.0008,1.0014,0.9954,0.9965,636,80,0
2007-05-04 04:00:00,0.9966,0.9966,0.9935,0.9942,747,80,0
2007-05-04 08:00:00,0.9943,0.9956,0.9938,0.9944,842,80,0
2007-05-04 12:00:00,0.9943,0.9954,0.9929,0.9931,1954,80,0
2007-05-04 16:00:00,0.993,0.9943,0.9919,0.9936,1249,80,0
2007-05-04 20:00:00,0.9938,0.9953,0.9934,0.995,607,80,0
2007-05-07 00:00:00,0.9939,0.9975,0.9931,0.9974,1068,80,0
2007-05-07 04:00:00,0.9975,0.998,0.9958,0.9963,942,80,0
2007-05-07 08:00:00,0.9964,0.9974,0.996,0.9972,832,80,0
