time,open,high,low,close,tick_volume,spread,real_volume
2007-03-07 00:00:00,0.911,0.9148,0.91,0.912,1238,100,0
2007-03-07 04:00:00,0.9121,0.914,0.9113,0.9129,657,100,0
2007-03-07 08:00:00,0.9128,0.9155,0.9114,0.9148,1038,100,0
2007-03-07 12:00:00,0.9149,0.9158,0.9133,0.9149,1266,100,0
2007-03-07 16:00:00,0.9148,0.9167,0.9128,0.9166,1251,100,0
2007-03-07 20:00:00,0.9167,0.9179,0.9142,0.9147,1254,100,0
2007-03-08 00:00:00,0.9148,0.9148,0.9126,0.914,779,100,0
2007-03-08 04:00:00,0.9138,0.9159,0.9127,0.9158,724,100,0
2007-03-08 08:00:00,0.9157,0.9181,0.9147,0.9173,916,100,0
2007-03-08 12:00:00,0.9174,0.9181,0.9143,0.9164,1187,100,0
2007-03-08 16:00:00,0.9163,0.9174,0.9147,0.9173,987,100,0
2007-03-08 20:00:00,0.9174,0.918,0.916,0.9166,736,100,0
2007-03-09 00:00:00,0.917,0.9201,0.9162,0.9193,755,100,0
2007-03-09 04:00:00,0.9194,0.92,0.9178,0.9195,512,100,0
2007-03-09 08:00:00,0.9196,0.9199,0.9161,0.9178,1021,100,0
2007-03-09 12:00:00,0.9177,0.9182,0.9134,0.9155,1514,100,0
2007-03-09 16:00:00,0.9156,0.9166,0.9126,0.913,1236,100,0
2007-03-09 20:00:00,0.9131,0.9146,0.9129,0.9141,480,100,0
2007-03-12 00:00:00,0.9148,0.9162,0.9136,0.9141,707,100,0
2007-03-12 04:00:00,0.914,0.9165,0.9138,0.9162,475,100,0
2007-03-12 08:00:00,0.9163,0.9183,0.9159,0.917,913,100,0
2007-03-12 12:00:00,0.9171,0.9172,0.9119,0.9144,1464,100,0
2007-03-12 16:00:00,0.9143,0.9192,0.9142,0.9183,972,100,0
2007-03-12 20:00:00,0.9184,0.9218,0.9184,0.9211,622,100,0
2007-03-14 00:00:00,0.9162,0.9197,0.9156,0.9185,827,100,0
2007-03-14 04:00:00,0.9186,0.919,0.917,0.918,661,100,0
2007-03-14 08:00:00,0.9179,0.9196,0.9154,0.9181,1196,100,0
2007-03-14 12:00:00,0.918,0.9231,0.9171,0.9226,1219,100,0
2007-03-14 16:00:00,0.9225,0.9247,0.9221,0.9223,1384,100,0
2007-03-14 20:00:00,0.9221,0.9254,0.9221,0.9244,724,100,0
2007-03-15 00:00:00,0.9245,0.9253,0.9222,0.9236,814,100,0
2007-03-15 04:00:00,0.9235,0.9235,0.9214,0.9222,439,100,0
2007-03-15 08:00:00,0.9221,0.9265,0.9219,0.9255,1112,100,0
2007-03-15 12:00:00,0.9256,0.9265,0.9223,0.9254,1377,100,0
2007-03-15 16:00:00,0.9255,0.9287,0.925,0.9284,1109,100,0
2007-03-15 20:00:00,0.9285,0.9291,0.9267,0.9269,524,100,0
2007-03-16 00:00:00,0.9268,0.9298,0.9261,0.9283,1096,100,0
2007-03-16 04:00:00,0.9284,0.931,0.9284,0.9307,754,100,0
2007-03-16 08:00:00,0.9306,0.9331,0.9301,0.9322,1299,100,0
2007-03-16 12:00:00,0.9323,0.9355,0.932,0.9328,1600,100,0
2007-03-16 16:00:00,0.9329,0.9359,0.9319,0.9352,1078,100,0
2007-03-16 20:00:00,0.9353,0.936,0.9341,0.9352,335,100,0
2007-03-19 00:00:00,0.9339,0.9361,0.9327,0.935,1074,100,0
2007-03-19 04:00:00,0.9349,0.9366,0.9346,0.936,597,100,0
2007-03-19 08:00:00,0.9359,0.9392,0.9342,0.9371,1424,100,0
2007-03-19 12:00:00,0.937,0.9397,0.9358,0.9373,1578,100,0
2007-03-19 16:00:00,0.9374,0.9412,0.9373,0.941,1190,100,0
2007-03-19 20:00:00,0.9409,0.9448,0.9403,0.9422,1234,100,0
2007-03-20 00:00:00,0.9424,0.9435,0.9377,0.9395,1572,100,0
2007-03-20 04:00:00,0.9396,0.9424,0.9391,0.9407,1114,100,0
2007-03-20 08:00:00,0.9408,0.9424,0.9393,0.9412,950,100,0
2007-03-20 12:00:00,0.9375,0.9385,0.9295,0.9295,2051,100,0
2007-03-20 16:00:00,0.9296,0.9328,0.9295,0.9313,1413,100,0
2007-03-20 20:00:00,0.9312,0.9331,0.9311,0.9324,706,100,0
2007-03-21 00:00:00,0.9322,0.9332,0.9315,0.9328,805,100,0
2007-03-21 04:00:00,0.9329,0.9329,0.9297,0.9315,823,100,0
2007-03-21 08:00:00,0.9314,0.9324,0.9295,0.9316,1326,100,0
2007-03-21 12:00:00,0.9317,0.9318,0.9277,0.9289,1592,100,0
2007-03-21 16:00:00,0.9288,0.9328,0.9267,0.9322,1475,100,0
2007-03-21 20:00:00,0.932,0.9342,0.9316,0.9339,873,100,0
2007-03-22 00:00:00,0.934,0.9347,0.9318,0.9324,865,100,0
2007-03-22 04:00:00,0.9323,0.9329,0.9311,0.9317,650,100,0
2007-03-22 08:00:00,0.9318,0.9351,0.9317,0.9332,1279,100,0
2007-03-22 12:00:00,0.9331,0.937,0.9321,0.9356,1357,100,0
2007-03-22 16:00:00,0.9357,0.936,0.9317,0.9331,1381,100,0
2007-03-22 20:00:00,0.933,0.9337,0.9318,0.9322,547,100,0
2007-03-23 00:00:00,0.9323,0.9348,0.9322,0.9333,740,100,0
2007-03-23 04:00:00,0.9332,0.9333,0.9299,0.9315,865,100,0
2007-03-23 08:00:00,0.9317,0.9344,0.9315,0.9331,1108,100,0
2007-03-23 12:00:00,0.9332,0.9347,0.9313,0.9321,1446,100,0
2007-03-23 16:00:00,0.9323,0.9352,0.9322,0.9347,1079,100,0
2007-03-23 20:00:00,0.9346,0.935,0.9334,0.9334,241,100,0
2007-03-26 00:00:00,0.9337,0.936,0.933,0.9354,776,100,0
2007-03-26 04:00:00,0.9353,0.9354,0.933,0.9349,771,100,0
2007-03-26 08:00:00,0.9348,0.9363,0.9334,0.935,882,100,0
2007-03-26 12:00:00,0.9348,0.9389,0.9348,0.9382,926,100,0
2007-03-26 16:00:00,0.9385,0.9418,0.9383,0.9415,1291,100,0
2007-03-26 20:00:00,0.9416,0.942,0.939,0.94,586,100,0
2007-03-27 00:00:00,0.9402,0.9405,0.9381,0.9384,660,100,0
2007-03-27 04:00:00,0.9385,0.9397,0.9357,0.9358,969,100,0
2007-03-27 08:00:00,0.9355,0.9363,0.933,0.9356,1293,100,0
2007-03-27 12:00:00,0.9355,0.9365,0.9342,0.9364,1125,100,0
2007-03-27 16:00:00,0.9365,0.9372,0.9343,0.9351,1303,100,0
2007-03-27 20:00:00,0.9353,0.9357,0.934,0.934,396,100,0
2007-03-28 00:00:00,0.9341,0.9344,0.9321,0.9322,353,100,0
2007-03-28 04:00:00,0.9323,0.9334,0.93,0.9306,882,100,0
2007-03-28 08:00:00,0.9307,0.9346,0.9295,0.9341,624,100,0
2007-03-28 12:00:00,0.9342,0.9361,0.9325,0.9333,832,100,0
2007-03-28 16:00:00,0.9334,0.9346,0.9315,0.9337,1169,100,0
2007-03-28 20:00:00,0.9336,0.9342,0.9321,0.9334,581,100,0
2007-03-29 00:00:00,0.9333,0.935,0.9322,0.9338,625,100,0
2007-03-29 04:00:00,0.9337,0.9363,0.9335,0.9357,584,100,0
2007-03-29 08:00:00,0.9356,0.939,0.9355,0.9374,1105,100,0
2007-03-29 12:00:00,0.9375,0.9382,0.9348,0.9356,1052,100,0
2007-03-29 16:00:00,0.9357,0.9357,0.9335,0.9343,990,100,0
2007-03-29 20:00:00,0.9344,0.9358,0.9334,0.935,591,100,0
2007-03-30 00:00:00,0.9351,0.9362,0.933,0.934,928,100,0
2007-03-30 04:00:00,0.9341,0.9355,0.933,0.9331,745,100,0
2007-03-30 08:00:00,0.933,0.9337,0.9298,0.9308,1378,100,0
2007-03-30 12:00:00,0.9306,0.9329,0.9295,0.932,1192,100,0
2007-03-30 16:00:00,0.9321,0.9347,0.9293,0.9338,1499,100,0
2007-03-30 20:00:00,0.9339,0.9344,0.9323,0.9325,620,100,0
2007-04-02 00:00:00,0.933,0.9376,0.9314,0.9371,957,100,0
2007-04-02 04:00:00,0.937,0.9383,0.9347,0.9375,870,100,0
2007-04-02 08:00:00,0.9374,0.9411,0.9368,0.9409,1194,100,0
2007-04-02 12:00:00,0.9407,0.9448,0.9407,0.9445,1306,100,0
2007-04-02 16:00:00,0.9444,0.9446,0.9422,0.9436,1160,100,0
2007-04-02 20:00:00,0.9437,0.9448,0.9431,0.9443,617,100,0
2007-04-03 00:00:00,0.9444,0.9448,0.9426,0.9433,567,100,0
2007-04-03 04:00:00,0.9432,0.9433,0.9403,0.9408,770,100,0
2007-04-03 08:00:00,0.9409,0.9424,0.9383,0.9394,1147,100,0
2007-04-03 12:00:00,0.9393,0.9427,0.9387,0.9401,1150,100,0
2007-04-03 16:00:00,0.9403,0.9419,0.9396,0.9404,964,100,0
2007-04-03 20:00:00,0.9405,0.9429,0.94,0.9416,732,100,0
2007-04-04 00:00:00,0.9417,0.9419,0.9334,0.9367,1220,100,0
2007-04-04 04:00:00,0.9366,0.9414,0.9366,0.9399,1002,100,0
2007-04-04 08:00:00,0.9398,0.942,0.9396,0.9402,1430,100,0
2007-04-04 12:00:00,0.9401,0.9418,0.9382,0.9416,1208,100,0
2007-04-04 16:00:00,0.9418,0.9487,0.9415,0.9482,1238,100,0
2007-04-04 20:00:00,0.9481,0.9493,0.9473,0.9481,631,100,0
2007-04-05 00:00:00,0.9482,0.9511,0.9481,0.9492,889,100,0
2007-04-05 04:00:00,0.9491,0.9494,0.946,0.9462,635,100,0
2007-04-05 08:00:00,0.9463,0.949,0.946,0.9469,961,100,0
2007-04-05 12:00:00,0.947,0.9475,0.9411,0.9432,1532,100,0
2007-04-05 16:00:00,0.942,0.943,0.9407,0.9419,975,100,0
2007-04-05 20:00:00,0.9418,0.9436,0.9416,0.9431,464,100,0
2007-04-06 00:00:00,0.9429,0.944,0.9417,0.9422,419,100,0
2007-04-06 04:00:00,0.9421,0.9433,0.9419,0.9427,134,100,0
2007-04-06 08:00:00,0.9426,0.9429,0.941,0.9418,215,100,0
2007-04-06 12:00:00,0.9419,0.9434,0.9392,0.9393,916,100,0
2007-04-06 16:00:00,0.9394,0.9396,0.9373,0.9385,445,100,0
2007-04-06 20:00:00,0.9386,0.9396,0.9382,0.9393,122,100,0
2007-04-09 00:00:00,0.9389,0.9394,0.9376,0.9386,491,100,0
2007-04-09 04:00:00,0.9385,0.9402,0.9385,0.9396,304,100,0
2007-04-09 08:00:00,0.9394,0.9404,0.9388,0.94,433,100,0
2007-04-09 12:00:00,0.9401,0.9406,0.9387,0.9403,664,100,0
2007-04-09 16:00:00,0.9404,0.941,0.9392,0.9401,590,100,0
2007-04-09 20:00:00,0.9402,0.9418,0.9399,0.9409,351,100,0
2007-04-10 00:00:00,0.941,0.9475,0.9399,0.9456,1049,100,0
2007-04-10 04:00:00,0.9455,0.9479,0.9449,0.9474,1079,100,0
2007-04-10 08:00:00,0.9473,0.9487,0.9461,0.9464,1333,100,0
2007-04-10 12:00:00,0.9465,0.9468,0.9419,0.9448,1620,100,0
2007-04-10 16:00:00,0.9446,0.947,0.9445,0.9468,1651,100,0
2007-04-10 20:00:00,0.9469,0.9481,0.9465,0.9468,538,100,0
2007-04-11 00:00:00,0.9467,0.9474,0.9443,0.9455,726,100,0
2007-04-11 04:00:00,0.9454,0.9464,0.9445,0.9454,522,100,0
2007-04-11 08:00:00,0.9455,0.9462,0.9443,0.9459,891,100,0
2007-04-11 12:00:00,0.9457,0.9463,0.943,0.9433,1338,100,0
2007-04-11 16:00:00,0.9434,0.9457,0.9414,0.9421,1264,100,0
2007-04-11 20:00:00,0.9422,0.9426,0.9379,0.9388,1020,100,0
2007-04-12 00:00:00,0.9391,0.9429,0.9381,0.9416,1169,100,0
2007-04-12 04:00:00,0.9417,0.942,0.9394,0.9403,745,100,0
2007-04-12 08:00:00,0.9404,0.9418,0.9392,0.9396,1099,100,0
2007-04-12 12:00:00,0.9394,0.9402,0.938,0.9382,1271,100,0
2007-04-12 16:00:00,0.9383,0.9409,0.938,0.9394,1329,100,0
2007-04-12 20:00:00,0.9395,0.9408,0.939,0.9404,667,100,0
2007-04-13 00:00:00,0.9405,0.9439,0.9403,0.9433,1069,100,0
2007-04-13 04:00:00,0.9434,0.9448,0.9428,0.9444,768,100,0
2007-04-13 08:00:00,0.9445,0.9454,0.9422,0.9425,1187,100,0
2007-04-13 12:00:00,0.9427,0.9458,0.9419,0.9454,1148,100,0
2007-04-13 16:00:00,0.9453,0.9479,0.9447,0.9462,1229,100,0
2007-04-13 20:00:00,0.9461,0.9483,0.9461,0.9478,559,100,0
2007-04-16 00:00:00,0.9479,0.9494,0.9461,0.9465,805,100,0
2007-04-16 04:00:00,0.9466,0.9467,0.9436,0.9438,601,100,0
2007-04-16 08:00:00,0.9439,0.9462,0.9437,0.9454,903,100,0
2007-04-16 12:00:00,0.9453,0.9454,0.9428,0.9439,1041,100,0
2007-04-16 16:00:00,0.944,0.9443,0.9398,0.9406,1085,100,0
2007-04-16 20:00:00,0.9405,0.9423,0.94,0.9419,647,100,0
2007-04-17 00:00:00,0.942,0.9426,0.9409,0.9414,571,100,0
2007-04-17 04:00:00,0.9415,0.9427,0.9409,0.9414,503,100,0
2007-04-17 08:00:00,0.9415,0.9439,0.9407,0.9418,1210,100,0
2007-04-17 12:00:00,0.9419,0.9471,0.9411,0.9453,1344,100,0
2007-04-17 16:00:00,0.9452,0.946,0.9433,0.9445,1091,100,0
2007-04-17 20:00:00,0.9446,0.9463,0.944,0.9461,581,100,0
2007-04-18 00:00:00,0.9462,0.9468,0.9432,0.9437,808,100,0
2007-04-18 04:00:00,0.9436,0.9454,0.9432,0.9433,680,100,0
2007-04-18 08:00:00,0.9435,0.9475,0.9433,0.9459,1607,100,0
2007-04-18 12:00:00,0.946,0.9462,0.94,0.9403,2482,100,0
2007-04-18 16:00:00,0.9402,0.9434,0.94,0.9426,1571,100,0
2007-04-18 20:00:00,0.9425,0.9456,0.9424,0.9455,718,100,0
2007-04-19 00:00:00,0.9457,0.946,0.941,0.9424,913,100,0
2007-04-19 04:00:00,0.9422,0.9424,0.9395,0.9403,1271,100,0
2007-04-19 08:00:00,0.9402,0.9411,0.9349,0.939,2187,100,0
2007-04-19 12:00:00,0.9391,0.9426,0.9349,0.9422,1942,100,0
2007-04-19 16:00:00,0.9421,0.9425,0.9402,0.9415,1118,100,0
2007-04-19 20:00:00,0.9414,0.9439,0.9413,0.9433,569,100,0
2007-04-20 00:00:00,0.9436,0.9449,0.9411,0.9414,734,100,0
2007-04-20 04:00:00,0.9415,0.9421,0.9403,0.9412,645,100,0
2007-04-20 08:00:00,0.9411,0.943,0.9409,0.9418,953,100,0
2007-04-20 12:00:00,0.9417,0.9424,0.9386,0.9398,1163,100,0
2007-04-20 16:00:00,0.9397,0.9399,0.9369,0.9392,995,100,0
2007-04-20 20:00:00,0.9391,0.9408,0.9382,0.9407,446,100,0
2007-04-23 00:00:00,0.9398,0.94,0.9373,0.9381,647,100,0
2007-04-23 04:00:00,0.938,0.9382,0.9364,0.9367,568,100,0
2007-04-23 08:00:00,0.9366,0.9372,0.9349,0.9352,1019,100,0
2007-04-23 12:00:00,0.9353,0.9355,0.9336,0.9354,1203,100,0
2007-04-23 16:00:00,0.9353,0.9365,0.9331,0.9338,1022,100,0
2007-04-23 20:00:00,0.9339,0.9343,0.9327,0.9333,509,100,0
2007-04-24 00:00:00,0.9334,0.9354,0.9268,0.927,1366,100,0
2007-04-24 04:00:00,0.9269,0.9279,0.9252,0.9257,1334,100,0
2007-04-24 08:00:00,0.9256,0.9267,0.9231,0.9248,1627,100,0
2007-04-24 12:00:00,0.9246,0.9286,0.9241,0.9273,1726,100,0
2007-04-24 16:00:00,0.9275,0.9303,0.9273,0.9273,1224,100,0
2007-04-24 20:00:00,0.9274,0.9283,0.9272,0.9279,595,100,0
2007-04-25 00:00:00,0.928,0.9316,0.9275,0.9306,882,100,0
2007-04-25 04:00:00,0.9307,0.9311,0.9291,0.9306,491,100,0
2007-04-25 08:00:00,0.9305,0.9356,0.9301,0.9345,1313,100,0
2007-04-25 12:00:00,0.9346,0.9362,0.9307,0.9311,1432,100,0
2007-04-25 16:00:00,0.9312,0.9317,0.9277,0.9284,1091,100,0
2007-04-25 20:00:00,0.9285,0.9314,0.9273,0.931,990,100,0
2007-04-26 00:00:00,0.9306,0.9315,0.9282,0.9295,815,100,0
2007-04-26 04:00:00,0.9296,0.9305,0.9286,0.9287,511,100,0
2007-04-26 08:00:00,0.9284,0.9294,0.9263,0.9269,1380,100,0
2007-04-26 12:00:00,0.927,0.9297,0.9241,0.9249,1637,100,0
2007-04-26 16:00:00,0.9248,0.9271,0.9236,0.9253,1283,100,0
2007-04-26 20:00:00,0.9252,0.9271,0.9249,0.9267,645,100,0
2007-04-27 00:00:00,0.9268,0.9279,0.9261,0.9276,778,100,0
2007-04-27 04:00:00,0.9275,0.9277,0.9251,0.9251,806,100,0
2007-04-27 08:00:00,0.9252,0.9259,0.9233,0.924,839,100,0
2007-04-27 12:00:00,0.9239,0.9286,0.9234,0.9275,895,100,0
2007-04-27 16:00:00,0.9274,0.9287,0.9248,0.9261,656,100,0
2007-04-27 20:00:00,0.9262,0.9267,0.925,0.926,452,100,0
2007-04-30 00:00:00,0.9246,0.9249,0.9212,0.922,757,100,0
2007-04-30 04:00:00,0.9221,0.9239,0.922,0.9233,607,100,0
2007-04-30 08:00:00,0.9232,0.9252,0.9219,0.9236,1290,100,0
2007-04-30 12:00:00,0.9235,0.9246,0.9192,0.9212,1316,100,0
2007-04-30 16:00:00,0.9213,0.9221,0.9191,0.921,1359,100,0
2007-04-30 20:00:00,0.9211,0.9218,0.9198,0.9203,731,100,0
2007-05-01 00:00:00,0.9204,0.9212,0.919,0.9203,617,100,0
2007-05-01 04:00:00,0.9204,0.9205,0.918,0.9186,731,100,0
2007-05-01 08:00:00,0.9187,0.9209,0.9181,0.9194,896,100,0
2007-05-01 12:00:00,0.9193,0.9223,0.9191,0.9205,1270,100,0
2007-05-01 16:00:00,0.9208,0.9208,0.9165,0.9193,1708,100,0
2007-05-01 20:00:00,0.9192,0.9203,0.9184,0.9192,554,100,0
2007-05-02 00:00:00,0.9191,0.9203,0.9158,0.9173,1033,100,0
2007-05-02 04:00:00,0.9172,0.9177,0.9145,0.9167,1086,100,0
2007-05-02 08:00:00,0.9169,0.9185,0.9141,0.918,1193,100,0
2007-05-02 12:00:00,0.9181,0.9183,0.9139,0.9144,1344,100,0
2007-05-02 16:00:00,0.9142,0.9148,0.9126,0.9139,1177,100,0
2007-05-02 20:00:00,0.914,0.915,0.9118,0.9124,850,100,0
2007-05-03 00:00:00,0.9125,0.9142,0.9124,0.9132,414,100,0
2007-05-03 04:00:00,0.9131,0.9139,0.912,0.9132,458,100,0
2007-05-03 08:00:00,0.9131,0.9149,0.9109,0.9139,1004,100,0
2007-05-03 12:00:00,0.914,0.9148,0.9104,0.9116,1001,100,0
2007-05-03 16:00:00,0.9109,0.9128,0.9098,0.9114,570,100,0
2007-05-03 20:00:00,0.9113,0.9125,0.91,0.9116,480,100,0
2007-05-04 00:00:00,0.9115,0.912,0.9065,0.9077,374,100,0
2007-05-04 04:00:00,0.9076,0.9084,0.9051,0.9067,482,100,0
2007-05-04 08:00:00,0.9066,0.9071,0.9043,0.9046,543,100,0
2007-05-04 12:00:00,0.9047,0.9074,0.9015,0.9059,1609,100,0
2007-05-04 16:00:00,0.9058,0.9084,0.9048,0.9082,1092,100,0
2007-05-04 20:00:00,0.9081,0.9098,0.9077,0.9095,449,100,0
2007-05-07 00:00:00,0.9086,0.9122,0.9079,0.9119,856,100,0
2007-05-07 04:00:00,0.912,0.9123,0.9107,0.9112,614,100,0
2007-05-07 08:00:00,0.911,0.912,0.9105,0.9116,560,100,0
2007-05-07 12:00:00,0.9117,0.9128,0.9081,0.9083,1063,100,0
2007-05-07 16:00:00,0.9082,0.9102,0.9082,0.9084,830,100,0
