time,open,high,low,close,tick_volume,spread,real_volume
2006-03-16 08:00:00,6.1924,6.1978,6.1706,6.1768,2104,0,0
2006-03-16 12:00:00,6.1763,6.1829,6.1422,6.1454,2692,0,0
2006-03-16 16:00:00,6.1459,6.1468,6.12,6.1283,2951,0,0
2006-03-16 20:00:00,6.1281,6.1315,6.1223,6.1291,1318,0,0
2006-03-17 00:00:00,6.1288,6.1381,6.1227,6.1313,1425,0,0
2006-03-17 04:00:00,6.131,6.1346,6.1275,6.134,975,0,0
2006-03-17 08:00:00,6.1338,6.1398,6.1172,6.1257,2509,0,0
2006-03-17 12:00:00,6.1255,6.1393,6.1147,6.1383,2692,0,0
2006-03-17 16:00:00,6.1377,6.1444,6.1114,6.1204,2624,0,0
2006-03-17 20:00:00,6.1207,6.1226,6.1121,6.1208,900,0,0
2006-03-20 00:00:00,6.1255,6.13,6.1215,6.1287,1184,0,0
2006-03-20 04:00:00,6.1289,6.136,6.1271,6.1344,901,0,0
2006-03-20 08:00:00,6.1352,6.136,6.1166,6.1254,2040,0,0
2006-03-20 12:00:00,6.1251,6.1376,6.1192,6.1316,2004,0,0
2006-03-20 16:00:00,6.1318,6.1419,6.1231,6.1337,2342,0,0
2006-03-20 20:00:00,6.1334,6.139,6.1294,6.1355,1003,0,0
2006-03-21 00:00:00,6.1352,6.1504,6.1337,6.1499,1384,0,0
2006-03-21 04:00:00,6.1497,6.1552,6.1419,6.1481,1576,0,0
2006-03-21 08:00:00,6.1478,6.1552,6.1377,6.1458,2053,0,0
2006-03-21 12:00:00,6.1461,6.1633,6.132,6.1568,2431,0,0
2006-03-21 16:00:00,6.1565,6.1777,6.1544,6.1686,2613,0,0
2006-03-21 20:00:00,6.1683,6.1738,6.1588,6.1588,1249,0,0
2006-03-22 00:00:00,6.159,6.1723,6.1578,6.1689,1305,0,0
2006-03-22 04:00:00,6.1691,6.1789,6.1676,6.17,1317,0,0
2006-03-22 08:00:00,6.1697,6.1827,6.164,6.1793,1684,0,0
2006-03-22 12:00:00,6.1788,6.1815,6.1625,6.167,2109,0,0
2006-03-22 16:00:00,6.1667,6.1807,6.1612,6.1778,2179,0,0
2006-03-22 20:00:00,6.1776,6.1804,6.174,6.1769,1024,0,0
2006-03-23 00:00:00,6.1772,6.1903,6.1756,6.1877,1543,0,0
2006-03-23 04:00:00,6.188,6.1918,6.1829,6.1841,1357,0,0
2006-03-23 08:00:00,6.1838,6.1864,6.1772,6.1844,1394,0,0
2006-03-23 12:00:00,6.1852,6.1932,6.1812,6.1851,1820,0,0
2006-03-23 16:00:00,6.1854,6.2327,6.1854,6.2282,2830,0,0
2006-03-23 20:00:00,6.2284,6.2391,6.2281,6.2325,1185,0,0
2006-03-24 00:00:00,6.2327,6.2353,6.2306,6.2324,1035,0,0
2006-03-24 04:00:00,6.2326,6.2341,6.2288,6.2299,691,0,0
2006-03-24 08:00:00,6.2302,6.2369,6.2267,6.2316,1431,0,0
2006-03-24 12:00:00,6.2314,6.2406,6.2225,6.2307,2256,0,0
2006-03-24 16:00:00,6.231,6.231,6.1925,6.1975,2751,0,0
2006-03-24 20:00:00,6.1973,6.2032,6.195,6.1984,867,0,0
2006-03-27 00:00:00,6.1967,6.2089,6.1955,6.2068,1224,0,0
2006-03-27 04:00:00,6.2066,6.2068,6.187,6.1921,1294,0,0
2006-03-27 08:00:00,6.1919,6.2034,6.1915,6.2034,1423,0,0
2006-03-27 12:00:00,6.2039,6.2061,6.1999,6.2002,1130,0,0
2006-03-27 16:00:00,6.1997,6.2139,6.1977,6.2087,1577,0,0
2006-03-27 20:00:00,6.209,6.2133,6.207,6.2085,960,0,0
2006-03-28 00:00:00,6.2082,6.2162,6.2038,6.2134,1237,0,0
2006-03-28 04:00:00,6.2139,6.2204,6.2116,6.2142,1141,0,0
2006-03-28 08:00:00,6.2145,6.2152,6.1778,6.1838,2103,0,0
2006-03-28 12:00:00,6.1841,6.1884,6.1617,6.1652000000000005,2477,0,0
2006-03-28 16:00:00,6.165,6.1877,6.1647,6.1767,2752,0,0
2006-03-28 20:00:00,6.1769,6.2191,6.1757,6.2166,2598,0,0
2006-03-29 00:00:00,6.2169,6.22,6.2107,6.2151,1343,0,0
2006-03-29 04:00:00,6.2149,6.2174,6.2071,6.2091,1019,0,0
2006-03-29 08:00:00,6.2088,6.2268,6.2069,6.2147,2081,0,0
2006-03-29 12:00:00,6.2145,6.2173,6.2044,6.2153,2072,0,0
2006-03-29 16:00:00,6.2148,6.2198,6.1938,6.1938,2435,0,0
2006-03-29 20:00:00,6.1944,6.2072,6.1915,6.2046,1139,0,0
2006-03-30 00:00:00,6.2035,6.2056000000000004,6.1898,6.1913,1139,0,0
2006-03-30 04:00:00,6.1916,6.1934,6.174,6.1819,1634,0,0
2006-03-30 08:00:00,6.1824,6.193,6.1759,6.1763,1992,0,0
2006-03-30 12:00:00,6.1768,6.1855,6.1656,6.1777,2173,0,0
2006-03-30 16:00:00,6.1774000000000004,6.181,6.1372,6.1546,3146,0,0
2006-03-30 20:00:00,6.1543,6.1551,6.129,6.1318,2099,0,0
2006-03-31 00:00:00,6.1323,6.1385,6.1273,6.1329,1651,0,0
2006-03-31 04:00:00,6.1326,6.1423,6.1311,6.1418,999,0,0
2006-03-31 08:00:00,6.1423,6.1651,6.1393,6.1606,2077,0,0
2006-03-31 12:00:00,6.1608,6.1741,6.1487,6.1628,2754,0,0
2006-03-31 16:00:00,6.1625,6.1727,6.1435,6.1528,3470,0,0
2006-03-31 20:00:00,6.1523,6.16,6.1513,6.1562,1003,0,0
2006-04-03 00:00:00,6.156,6.1716,6.154,6.1703,1559,0,0
2006-04-03 04:00:00,6.17,6.1995000000000005,6.1672,6.1908,1980,0,0
2006-04-03 08:00:00,6.1916,6.1998,6.1823,6.1869,1984,0,0
2006-04-03 12:00:00,6.1871,6.1895,6.1793,6.1834,1983,0,0
2006-04-03 16:00:00,6.1836,6.1841,6.1445,6.1498,3139,0,0
2006-04-03 20:00:00,6.1496,6.1503,6.1411999999999995,6.15,1156,0,0
2006-04-04 00:00:00,6.1497,6.153,6.1391,6.1525,1351,0,0
2006-04-04 04:00:00,6.1522,6.1522,6.1346,6.1405,1647,0,0
2006-04-04 08:00:00,6.1402,6.1553,6.1233,6.1266,2714,0,0
2006-04-04 12:00:00,6.1264,6.1339,6.0776,6.0815,3147,0,0
2006-04-04 16:00:00,6.0818,6.0938,6.0771,6.0877,2796,0,0
2006-04-04 20:00:00,6.088,6.0896,6.0818,6.0868,1190,0,0
2006-04-05 00:00:00,6.0866,6.0945,6.0821,6.0831,1329,0,0
2006-04-05 04:00:00,6.0834,6.0856,6.0741,6.0816,1458,0,0
2006-04-05 08:00:00,6.0819,6.0923,6.0738,6.0851,2712,0,0
2006-04-05 12:00:00,6.0849,6.0902,6.0648,6.0699,2400,0,0
2006-04-05 16:00:00,6.0704,6.0881,6.0637,6.067,2753,0,0
2006-04-05 20:00:00,6.0674,6.0729,6.0635,6.0705,1260,0,0
2006-04-06 00:00:00,6.0707,6.0793,6.069,6.0761,1150,0,0
2006-04-06 04:00:00,6.0763,6.0768,6.0674,6.0736,1043,0,0
2006-04-06 08:00:00,6.0733,6.0761,6.0504,6.0558,2913,0,0
2006-04-06 12:00:00,6.0561,6.1112,6.055,6.1071,3688,0,0
2006-04-06 16:00:00,6.1076,6.1172,6.0944,6.105,2932,0,0
2006-04-06 20:00:00,6.1047,6.1121,6.0994,6.1068999999999996,1096,0,0
2006-04-07 00:00:00,6.1071,6.1226,6.1066,6.1173,1812,0,0
2006-04-07 04:00:00,6.1176,6.1181,6.1098,6.1127,1017,0,0
2006-04-07 08:00:00,6.1128,6.1316,6.1112,6.1198,2480,0,0
2006-04-07 12:00:00,6.1195,6.1433,6.1034,6.1383,3576,0,0
2006-04-07 16:00:00,6.1371,6.1663,6.1371,6.1594,2822,0,0
2006-04-07 20:00:00,6.1597,6.1708,6.1588,6.1706,1034,0,0
2006-04-11 00:00:00,6.1566,6.1682,6.1566,6.1636,1051,0,0
2006-04-11 04:00:00,6.1638,6.1646,6.1484,6.1489,1075,0,0
2006-04-11 08:00:00,6.1487,6.1552,6.1417,6.1527,2376,0,0
2006-04-11 12:00:00,6.1525,6.1654,6.1451,6.1467,2166,0,0
2006-04-11 16:00:00,6.147,6.1552,6.1443,6.1466,1903,0,0
2006-04-11 20:00:00,6.1468,6.1476,6.1358,6.1447,1179,0,0
2006-04-12 00:00:00,6.1452,6.1455,6.1306,6.1356,1452,0,0
2006-04-12 04:00:00,6.1354,6.1425,6.1326,6.1397,897,0,0
2006-04-12 08:00:00,6.14,6.1439,6.1345,6.1402,1731,0,0
2006-04-12 12:00:00,6.14,6.1825,6.1396,6.1571,2508,0,0
2006-04-12 16:00:00,6.1569,6.1685,6.1486,6.1648,2171,0,0
2006-04-12 20:00:00,6.1642,6.1673,6.1615,6.1638,811,0,0
2006-04-13 00:00:00,6.1639,6.1692,6.1575,6.1641,1361,0,0
2006-04-13 04:00:00,6.1638,6.1687,6.1597,6.1648,784,0,0
2006-04-13 08:00:00,6.165,6.1655,6.1493,6.1597,2121,0,0
2006-04-13 12:00:00,6.1592,6.1816,6.1592,6.1741,2539,0,0
2006-04-13 16:00:00,6.1739,6.177,6.1571,6.1605,2307,0,0
2006-04-13 20:00:00,6.1602,6.1635,6.1572,6.1622,758,0,0
2006-04-14 00:00:00,6.1623,6.1631,6.1573,6.1604,395,0,0
2006-04-14 04:00:00,6.1602,6.1625,6.1579,6.1591,395,0,0
2006-04-14 08:00:00,6.1589,6.1661,6.1581,6.1626,697,0,0
2006-04-14 12:00:00,6.1623,6.1644,6.1582,6.1619,666,0,0
2006-04-14 16:00:00,6.1618,6.165,6.1565,6.1595,554,0,0
2006-04-14 20:00:00,6.1594,6.163,6.1585,6.1605,205,0,0
2006-04-17 00:00:00,6.1605,6.1605,6.116,6.121,1598,0,0
2006-04-17 04:00:00,6.1213,6.1296,6.117,6.1286,1297,0,0
2006-04-17 08:00:00,6.1283,6.1322,6.122,6.124,892,0,0
2006-04-17 12:00:00,6.1238,6.124,6.0843,6.0987,2458,0,0
2006-04-17 16:00:00,6.0982,6.1,6.0717,6.074,1731,0,0
2006-04-17 20:00:00,6.0743,6.0926,6.0733,6.0871,1013,0,0
2006-04-18 00:00:00,6.0874,6.0906,6.0802,6.0843,1110,0,0
2006-04-18 04:00:00,6.0846,6.0885,6.0816,6.0877,1009,0,0
2006-04-18 08:00:00,6.0875,6.103,6.0796,6.0874,2287,0,0
2006-04-18 12:00:00,6.0871,6.0899,6.0639,6.0708,2581,0,0
2006-04-18 16:00:00,6.0703,6.0833,6.0668,6.0734,2462,0,0
2006-04-18 20:00:00,6.0736,6.0739,6.0314,6.0337,2514,0,0
2006-04-19 00:00:00,6.0335,6.0417,6.0315,6.039,1625,0,0
2006-04-19 04:00:00,6.0387,6.0447,6.0373,6.0422,1113,0,0
2006-04-19 08:00:00,6.042,6.0467,6.0284,6.0413,2509,0,0
2006-04-19 12:00:00,6.0415,6.0709,6.0394,6.053,3306,0,0
2006-04-19 16:00:00,6.0535,6.0545,6.0209,6.0241,2950,0,0
2006-04-19 20:00:00,6.0239,6.0283,6.0183,6.0271,1439,0,0
2006-04-20 00:00:00,6.0269,6.0433,6.0262,6.0359,1431,0,0
2006-04-20 04:00:00,6.0363,6.0406,6.0329,6.038,1000,0,0
2006-04-20 08:00:00,6.0382,6.0479,6.034,6.0407,2239,0,0
2006-04-20 12:00:00,6.0405,6.0561,6.0388,6.0525,2860,0,0
2006-04-20 16:00:00,6.0529,6.0708,6.0489,6.0542,2679,0,0
2006-04-20 20:00:00,6.0549,6.0597,6.0538,6.0572,1013,0,0
2006-04-21 00:00:00,6.0575,6.0782,6.0553,6.0617,1536,0,0
2006-04-21 04:00:00,6.0614,6.0644,6.0568,6.0632,667,0,0
2006-04-21 08:00:00,6.0627,6.0793,6.042,6.0525,2155,0,0
2006-04-21 12:00:00,6.052,6.0632,6.0465,6.0552,2111,0,0
2006-04-21 16:00:00,6.0548,6.0604,6.0359,6.0451,2184,0,0
2006-04-21 20:00:00,6.0449,6.0504,6.0402,6.0452,1037,0,0
2006-04-24 00:00:00,6.0302,6.0402,6.0263,6.0394,1540,0,0
2006-04-24 04:00:00,6.0391,6.0456,6.0345,6.0353,1026,0,0
2006-04-24 08:00:00,6.0355,6.0375,6.0122,6.0247,2745,0,0
2006-04-24 12:00:00,6.0242,6.0412,6.0224,6.0398,2319,0,0
2006-04-24 16:00:00,6.04,6.0475,6.0137,6.0142,2237,0,0
2006-04-24 20:00:00,6.014,6.0253,6.0088,6.0241,1472,0,0
2006-04-25 00:00:00,6.0233,6.0309,6.0215,6.0292,1265,0,0
2006-04-25 04:00:00,6.0294,6.0323,6.0219,6.0228,1001,0,0
2006-04-25 08:00:00,6.0224,6.0289,6.0081,6.0219,2582,0,0
2006-04-25 12:00:00,6.0217,6.0274,5.996,6.0082,2762,0,0
2006-04-25 16:00:00,6.0075,6.0305,6.0032,6.0104,2819,0,0
2006-04-25 20:00:00,6.0106,6.0116,5.9968,6.0016,1312,0,0
2006-04-26 00:00:00,6.0018,6.0057,5.9979,6.0045,1065,0,0
2006-04-26 04:00:00,6.0042,6.0101,6.0003,6.0027,1263,0,0
2006-04-26 08:00:00,6.003,6.0188,6.0025,6.0065,2417,0,0
2006-04-26 12:00:00,6.0067,6.0212,5.9902,5.9967,3153,0,0
2006-04-26 16:00:00,5.9963999999999995,6.0059,5.9809,5.9952,2947,0,0
2006-04-26 20:00:00,5.995,5.9954,5.9867,5.9915,1044,0,0
2006-04-27 00:00:00,5.9924,5.9931,5.9809,5.9873,944,0,0
2006-04-27 04:00:00,5.9877,5.9925,5.9864,5.9881,789,0,0
2006-04-27 08:00:00,5.9884,6.0001,5.9873,5.9954,1811,0,0
2006-04-27 12:00:00,5.9959,6.0118,5.9934,6.0,2460,0,0
2006-04-27 16:00:00,6.0005,6.001,5.9437,5.9524,3595,0,0
2006-04-27 20:00:00,5.9526,5.9536,5.9451,5.9527,1467,0,0
2006-04-28 00:00:00,5.9525,5.9563,5.9457,5.9559999999999995,1456,0,0
