time,open,high,low,close,tick_volume,spread,real_volume
2007-03-09 12:00:00,1.9092,1.9102999999999999,1.8954,1.8984,1662,120,0
2007-03-09 16:00:00,1.8982,1.9022999999999999,1.8956,1.9011,1367,120,0
2007-03-09 20:00:00,1.9012,1.9028,1.8965999999999998,1.8988,496,120,0
2007-03-12 00:00:00,1.8901,1.8965,1.8891,1.8914,512,120,0
2007-03-12 04:00:00,1.8913,1.8932,1.8895,1.8918,704,120,0
2007-03-12 08:00:00,1.892,1.8978000000000002,1.8893,1.8963999999999999,1683,120,0
2007-03-12 12:00:00,1.8963,1.9092,1.8947,1.901,1887,120,0
2007-03-12 16:00:00,1.9011,1.9034,1.8928,1.8963,1431,120,0
2007-03-12 20:00:00,1.8965,1.8971,1.8864999999999998,1.8908,821,120,0
2007-03-14 00:00:00,1.9275,1.9294,1.9183,1.924,1185,120,0
2007-03-14 04:00:00,1.9242,1.9261,1.9205999999999999,1.9258,1026,120,0
2007-03-14 08:00:00,1.9257,1.9291,1.9146999999999998,1.9186999999999999,1576,120,0
2007-03-14 12:00:00,1.9182000000000001,1.92,1.9079000000000002,1.9113,1908,120,0
2007-03-14 16:00:00,1.9112,1.9268,1.9109,1.9140000000000001,1832,120,0
2007-03-14 20:00:00,1.9142000000000001,1.9163000000000001,1.9048,1.905,1019,120,0
2007-03-15 00:00:00,1.904,1.9112,1.9022999999999999,1.9085999999999999,1040,120,0
2007-03-15 04:00:00,1.9087,1.9122,1.9073,1.9082,696,120,0
2007-03-15 08:00:00,1.9081000000000001,1.9111,1.9005,1.9043,1519,120,0
2007-03-15 12:00:00,1.9041000000000001,1.9118,1.9034,1.9051,1435,120,0
2007-03-15 16:00:00,1.905,1.9062000000000001,1.9,1.9017,1436,120,0
2007-03-15 20:00:00,1.9015,1.9062999999999999,1.899,1.9062999999999999,560,120,0
2007-03-16 00:00:00,1.9064,1.9189,1.9059,1.9144999999999999,1620,120,0
2007-03-16 04:00:00,1.9146,1.9157,1.907,1.907,1044,120,0
2007-03-16 08:00:00,1.9071,1.9138,1.9061,1.9118,1763,120,0
2007-03-16 12:00:00,1.9119000000000002,1.9125,1.9018000000000002,1.9057,1542,120,0
2007-03-16 16:00:00,1.9055,1.9081000000000001,1.9032,1.9062999999999999,1025,120,0
2007-03-16 20:00:00,1.9061,1.9097,1.905,1.9096,331,120,0
2007-03-19 00:00:00,1.9132,1.9139,1.8925999999999998,1.9102000000000001,1167,120,0
2007-03-19 04:00:00,1.9106,1.9106999999999998,1.9035,1.9038,708,120,0
2007-03-19 08:00:00,1.9036,1.9055,1.8952,1.8981,1386,120,0
2007-03-19 12:00:00,1.8982,1.8994,1.8935,1.896,1253,120,0
2007-03-19 16:00:00,1.8959000000000001,1.8965999999999998,1.8934,1.8961000000000001,961,120,0
2007-03-19 20:00:00,1.8958,1.8961000000000001,1.8867,1.892,698,120,0
2007-03-20 00:00:00,1.8921000000000001,1.8984999999999999,1.8906,1.8946,1129,120,0
2007-03-20 04:00:00,1.8944999999999999,1.8969,1.892,1.8939,867,120,0
2007-03-20 08:00:00,1.8940000000000001,1.8961000000000001,1.8881999999999999,1.891,1608,120,0
2007-03-20 12:00:00,1.8912,1.8942999999999999,1.8835,1.8883999999999999,1817,120,0
2007-03-20 16:00:00,1.8883,1.8892,1.8839000000000001,1.8848,1322,120,0
2007-03-20 20:00:00,1.8849,1.8876,1.8841999999999999,1.8858000000000001,698,120,0
2007-03-21 00:00:00,1.8862,1.8875,1.8815,1.8862,770,120,0
2007-03-21 04:00:00,1.8864999999999998,1.8898000000000001,1.8849,1.8853,586,120,0
2007-03-21 08:00:00,1.8855,1.8907,1.8848,1.887,1702,120,0
2007-03-21 12:00:00,1.8871,1.8885999999999998,1.8843999999999999,1.8868,1288,120,0
2007-03-21 16:00:00,1.8864999999999998,1.8898000000000001,1.8817,1.8828,1436,120,0
2007-03-21 20:00:00,1.8827,1.8864,1.8817,1.8831,1113,120,0
2007-03-22 00:00:00,1.883,1.8907,1.8829,1.8888,1150,120,0
2007-03-22 04:00:00,1.8887,1.8897,1.8867,1.8883,819,120,0
2007-03-22 08:00:00,1.8885,1.8885,1.8776000000000002,1.8812,1485,120,0
2007-03-22 12:00:00,1.8813,1.8818000000000001,1.8707,1.8717000000000001,1884,120,0
2007-03-22 16:00:00,1.8715000000000002,1.8719999999999999,1.8668,1.8718,1643,120,0
2007-03-22 20:00:00,1.8717000000000001,1.8755,1.8709,1.8740999999999999,629,120,0
2007-03-23 00:00:00,1.8738000000000001,1.8755,1.8717000000000001,1.8734,572,120,0
2007-03-23 04:00:00,1.8732,1.8765,1.8707,1.8711,821,120,0
2007-03-23 08:00:00,1.8709,1.8728,1.8636,1.8665,2072,120,0
2007-03-23 12:00:00,1.8666,1.8683999999999998,1.8616000000000001,1.8669,2492,120,0
2007-03-23 16:00:00,1.8671,1.869,1.8646,1.8662,1666,120,0
2007-03-23 20:00:00,1.8662999999999998,1.8679000000000001,1.8646,1.8667,579,120,0
2007-03-26 00:00:00,1.8739,1.8739,1.8638,1.8668,1336,120,0
2007-03-26 04:00:00,1.8667,1.8704,1.8657,1.8662,919,120,0
2007-03-26 08:00:00,1.8657,1.8668,1.8574000000000002,1.8601,1567,120,0
2007-03-26 12:00:00,1.8601999999999999,1.8616000000000001,1.8540999999999999,1.8557000000000001,1929,120,0
2007-03-26 16:00:00,1.8553,1.8641,1.8544,1.861,1866,120,0
2007-03-26 20:00:00,1.8608,1.861,1.858,1.8592,936,120,0
2007-03-27 00:00:00,1.8591,1.8608,1.8567,1.8596,1199,120,0
2007-03-27 04:00:00,1.8593,1.8598,1.8546,1.8556,1208,120,0
2007-03-27 08:00:00,1.8555000000000001,1.8635000000000002,1.8545,1.8622999999999998,2402,120,0
2007-03-27 12:00:00,1.8624,1.8624,1.8519,1.8533,2196,120,0
2007-03-27 16:00:00,1.8529,1.8603,1.8519,1.8595000000000002,1944,120,0
2007-03-27 20:00:00,1.8597000000000001,1.8636,1.8575,1.8620999999999999,629,120,0
2007-03-28 00:00:00,1.8622999999999998,1.8685,1.8601,1.8681,912,120,0
2007-03-28 04:00:00,1.8683999999999998,1.8725,1.8631,1.8715000000000002,1377,120,0
2007-03-28 08:00:00,1.8714,1.8759000000000001,1.87,1.8721,1339,120,0
2007-03-28 12:00:00,1.8723999999999998,1.8811,1.8683,1.877,1631,120,0
2007-03-28 16:00:00,1.8772,1.8847,1.8704,1.8766,2460,120,0
2007-03-28 20:00:00,1.8767,1.8799000000000001,1.8747,1.8756,1221,120,0
2007-03-29 00:00:00,1.8755,1.8763,1.8696000000000002,1.8715000000000002,1524,120,0
2007-03-29 04:00:00,1.8716,1.8771,1.8668,1.8700999999999999,1590,120,0
2007-03-29 08:00:00,1.87,1.8715000000000002,1.8641999999999999,1.8709,2224,120,0
2007-03-29 12:00:00,1.8708,1.873,1.8641,1.8654,1986,120,0
2007-03-29 16:00:00,1.8653,1.8691,1.8622999999999998,1.8654,1823,120,0
2007-03-29 20:00:00,1.8653,1.8675000000000002,1.8613,1.8632,854,120,0
2007-03-30 00:00:00,1.8627,1.8737,1.8616000000000001,1.8676,1594,120,0
2007-03-30 04:00:00,1.8675000000000002,1.871,1.8667,1.8697,1392,120,0
2007-03-30 08:00:00,1.8698000000000001,1.8719000000000001,1.8662,1.8691,2166,120,0
2007-03-30 12:00:00,1.8689,1.8695,1.8611,1.863,2046,120,0
2007-03-30 16:00:00,1.8631,1.8725,1.8589,1.8709,2490,120,0
2007-03-30 20:00:00,1.871,1.8713,1.8659,1.8694,865,120,0
2007-04-02 00:00:00,1.8711,1.8751,1.8633,1.8638,1788,120,0
2007-04-02 04:00:00,1.8633,1.8655,1.859,1.8595000000000002,1429,120,0
2007-04-02 08:00:00,1.8594,1.8618000000000001,1.8542999999999998,1.8567,2165,120,0
2007-04-02 12:00:00,1.8568,1.8582,1.8521999999999998,1.855,1837,120,0
2007-04-02 16:00:00,1.8552,1.857,1.851,1.8529,1815,120,0
2007-04-02 20:00:00,1.8528,1.8548,1.8455,1.8485,921,120,0
2007-04-03 00:00:00,1.8483,1.8515000000000001,1.8457,1.8507,1265,120,0
2007-04-03 04:00:00,1.8506,1.8549,1.8498,1.8533,991,120,0
2007-04-03 08:00:00,1.8532,1.8571,1.8502,1.8545,2161,120,0
2007-04-03 12:00:00,1.8544,1.8556,1.8504,1.8515000000000001,1644,120,0
2007-04-03 16:00:00,1.8513,1.8561999999999999,1.8505,1.8515000000000001,1608,120,0
2007-04-03 20:00:00,1.8516,1.8536000000000001,1.8495,1.8502999999999998,1158,120,0
2007-04-04 00:00:00,1.8504,1.8586,1.8495,1.8569,1812,120,0
2007-04-04 04:00:00,1.8568,1.8575,1.8532,1.8548,1386,120,0
2007-04-04 08:00:00,1.8547,1.8567,1.8515000000000001,1.8558,2029,120,0
2007-04-04 12:00:00,1.8559,1.8611,1.8559,1.8598,2356,120,0
2007-04-04 16:00:00,1.8596,1.8615,1.8497,1.8548,2292,120,0
2007-04-04 20:00:00,1.8547,1.8554,1.8525,1.8531,803,120,0
2007-04-05 00:00:00,1.8533,1.8566,1.851,1.854,1221,120,0
2007-04-05 04:00:00,1.8542999999999998,1.8567,1.8519,1.8540999999999999,1152,120,0
2007-04-05 08:00:00,1.8538000000000001,1.8561999999999999,1.8448,1.8495,2144,120,0
2007-04-05 12:00:00,1.8497,1.8569,1.8475000000000001,1.8549,2221,120,0
2007-04-05 16:00:00,1.8521,1.8572,1.8519999999999999,1.8549,1409,120,0
2007-04-05 20:00:00,1.855,1.858,1.8529,1.8578000000000001,808,120,0
2007-04-06 00:00:00,1.8580999999999999,1.8580999999999999,1.8545,1.8568,591,120,0
2007-04-06 04:00:00,1.8567,1.8573,1.8532,1.8544,510,120,0
2007-04-06 08:00:00,1.854,1.8554,1.8534000000000002,1.8546,568,120,0
2007-04-06 12:00:00,1.8547,1.8578000000000001,1.8497,1.851,1651,120,0
2007-04-06 16:00:00,1.8509,1.8554,1.8504,1.8532,711,120,0
2007-04-06 20:00:00,1.8531,1.8573,1.8528,1.8568,263,120,0
2007-04-09 00:00:00,1.8534000000000002,1.8547,1.8504,1.8526,664,120,0
2007-04-09 04:00:00,1.8521999999999998,1.8529,1.8498999999999999,1.8509,613,120,0
2007-04-09 08:00:00,1.851,1.8529,1.8439999999999999,1.8495,1173,120,0
2007-04-09 12:00:00,1.8494000000000002,1.8563,1.8485,1.8532,1263,120,0
2007-04-09 16:00:00,1.8533,1.8564,1.8528,1.854,1148,120,0
2007-04-09 20:00:00,1.8538999999999999,1.8563,1.8515000000000001,1.853,599,120,0
2007-04-10 00:00:00,1.8531,1.8571,1.8474,1.8519,1817,120,0
2007-04-10 04:00:00,1.8518,1.8537,1.8483,1.8512,1858,120,0
2007-04-10 08:00:00,1.8513,1.8534000000000002,1.8429,1.8441,2302,120,0
2007-04-10 12:00:00,1.8439999999999999,1.8508,1.8437000000000001,1.8460999999999999,1770,120,0
2007-04-10 16:00:00,1.8458999999999999,1.8465,1.8388,1.8408,1973,120,0
2007-04-10 20:00:00,1.8405,1.8435000000000001,1.8366,1.8432,967,120,0
2007-04-11 00:00:00,1.8431,1.8458,1.8409,1.8445,1290,120,0
2007-04-11 04:00:00,1.8443,1.8476,1.8429,1.8460999999999999,1262,120,0
2007-04-11 08:00:00,1.8458999999999999,1.8469,1.8401,1.843,1904,120,0
2007-04-11 12:00:00,1.8429,1.8434,1.839,1.8416000000000001,1845,120,0
2007-04-11 16:00:00,1.8417,1.8447,1.8407,1.8424,1351,120,0
2007-04-11 20:00:00,1.8423,1.8468,1.8414000000000001,1.8429,1282,120,0
2007-04-12 00:00:00,1.843,1.8484,1.8428,1.8479999999999999,1325,120,0
2007-04-12 04:00:00,1.8477999999999999,1.8547,1.8471,1.8521999999999998,1536,120,0
2007-04-12 08:00:00,1.8521,1.853,1.8487,1.8496000000000001,2194,120,0
2007-04-12 12:00:00,1.8498,1.8519999999999999,1.8467,1.8516,1879,120,0
2007-04-12 16:00:00,1.8519,1.8545,1.8464,1.8473000000000002,1747,120,0
2007-04-12 20:00:00,1.8474,1.8488,1.841,1.8467,1150,120,0
2007-04-13 00:00:00,1.8468,1.8475000000000001,1.8325,1.8387,2076,120,0
2007-04-13 04:00:00,1.8388,1.8399,1.8349,1.8394,1297,120,0
2007-04-13 08:00:00,1.8393000000000002,1.8401999999999998,1.8338999999999999,1.838,2127,120,0
2007-04-13 12:00:00,1.8378999999999999,1.8403,1.8344,1.8355000000000001,2150,120,0
2007-04-13 16:00:00,1.8357999999999999,1.837,1.8306,1.8340999999999998,2186,120,0
2007-04-13 20:00:00,1.834,1.8373,1.8325,1.8333,886,120,0
2007-04-16 00:00:00,1.8343,1.8346,1.8305,1.8336000000000001,1669,120,0
2007-04-16 04:00:00,1.8336999999999999,1.8354,1.8316,1.8340999999999998,1384,120,0
2007-04-16 08:00:00,1.8342,1.8347,1.8298,1.83,2181,120,0
2007-04-16 12:00:00,1.8298999999999999,1.8326,1.8291,1.8298,1513,120,0
2007-04-16 16:00:00,1.8296999999999999,1.8331,1.8277999999999999,1.8327,1582,120,0
2007-04-16 20:00:00,1.8326,1.8333,1.8274,1.8287,969,120,0
2007-04-17 00:00:00,1.8286,1.8312,1.8279999999999998,1.8305,1071,120,0
2007-04-17 04:00:00,1.8304,1.8319,1.8288,1.8295,940,120,0
2007-04-17 08:00:00,1.8296999999999999,1.8340999999999998,1.8272,1.8319,2471,120,0
2007-04-17 12:00:00,1.8317999999999999,1.8327,1.8202,1.8237,2632,120,0
2007-04-17 16:00:00,1.8237999999999999,1.8251,1.8199999999999998,1.8249,1866,120,0
2007-04-17 20:00:00,1.8248,1.825,1.8185,1.8232,1121,120,0
2007-04-18 00:00:00,1.8231000000000002,1.8287,1.8124,1.8154,1792,120,0
2007-04-18 04:00:00,1.8152,1.8189,1.8134000000000001,1.8138,1130,120,0
2007-04-18 08:00:00,1.8138999999999998,1.8255,1.8128,1.8229,2409,120,0
2007-04-18 12:00:00,1.823,1.8364,1.8206,1.8325,3054,120,0
2007-04-18 16:00:00,1.8327,1.8340999999999998,1.8216999999999999,1.8227,1891,120,0
2007-04-18 20:00:00,1.8228,1.8233000000000001,1.8155999999999999,1.8194,1292,120,0
2007-04-19 00:00:00,1.8192,1.8313000000000001,1.8185,1.8265,1640,120,0
2007-04-19 04:00:00,1.8264,1.8382,1.8258,1.8366,2314,120,0
2007-04-19 08:00:00,1.8365,1.8428,1.8317999999999999,1.834,3125,120,0
2007-04-19 12:00:00,1.8338999999999999,1.8392,1.8223,1.8241,2509,120,0
2007-04-19 16:00:00,1.8239,1.8303,1.8235999999999999,1.8274,1918,120,0
2007-04-19 20:00:00,1.8273000000000001,1.8303,1.8256999999999999,1.829,1066,120,0
2007-04-20 00:00:00,1.8289,1.8312,1.8269,1.8298999999999999,1576,120,0
2007-04-20 04:00:00,1.83,1.8329,1.826,1.8277,1128,120,0
2007-04-20 08:00:00,1.8281,1.8305,1.8256999999999999,1.8267,2062,120,0
2007-04-20 12:00:00,1.8266,1.8277999999999999,1.8231000000000002,1.8237,1796,120,0
2007-04-20 16:00:00,1.8244,1.8256999999999999,1.8165,1.818,1587,120,0
2007-04-20 20:00:00,1.8178999999999998,1.8187,1.8159,1.8168,654,120,0
2007-04-23 00:00:00,1.8175,1.822,1.8173,1.8197999999999999,1118,120,0
2007-04-23 04:00:00,1.8199,1.8288,1.8187,1.8255,1742,120,0
2007-04-23 08:00:00,1.8253,1.8258,1.8209,1.8225,1923,120,0
2007-04-23 12:00:00,1.8227,1.8241,1.8189,1.8204,1854,120,0
2007-04-23 16:00:00,1.8206,1.8221,1.8172000000000001,1.821,1623,120,0
2007-04-23 20:00:00,1.8208,1.8243,1.8207,1.8229,699,120,0
2007-04-24 00:00:00,1.8228,1.8309,1.8187,1.8303,1492,120,0
2007-04-24 04:00:00,1.8302,1.8332000000000002,1.8272,1.8317999999999999,1848,120,0
2007-04-24 08:00:00,1.8317,1.8349,1.8284,1.8319,2242,120,0
2007-04-24 12:00:00,1.8317,1.8338,1.8279999999999998,1.8319,2007,120,0
2007-04-24 16:00:00,1.8333,1.8357,1.8298,1.8336000000000001,1919,120,0
2007-04-24 20:00:00,1.8335,1.8368,1.8325,1.8351,1167,120,0
2007-04-25 00:00:00,1.8352,1.8357999999999999,1.827,1.8317,1223,120,0
2007-04-25 04:00:00,1.8317999999999999,1.8323,1.8296000000000001,1.8316,967,120,0
2007-04-25 08:00:00,1.8315000000000001,1.8323,1.8249,1.827,2456,120,0
2007-04-25 12:00:00,1.8271,1.8324,1.8269,1.829,2127,120,0
2007-04-25 16:00:00,1.8295,1.8325,1.8289,1.8317,1629,120,0
2007-04-25 20:00:00,1.8316,1.8375,1.8237,1.8275000000000001,1731,120,0
2007-04-26 00:00:00,1.8276,1.8340999999999998,1.8252000000000002,1.8260999999999998,1702,120,0
2007-04-26 04:00:00,1.8267,1.8279999999999998,1.8226,1.826,1563,120,0
2007-04-26 08:00:00,1.8258999999999999,1.8406,1.8242,1.8378999999999999,2851,120,0
2007-04-26 12:00:00,1.8382,1.8446,1.8353000000000002,1.8439,3043,120,0
2007-04-26 16:00:00,1.8439999999999999,1.8448,1.8389,1.8396,2006,120,0
2007-04-26 20:00:00,1.8397000000000001,1.8416000000000001,1.8356,1.8378,922,120,0
2007-04-27 00:00:00,1.8377,1.8412,1.8351,1.8364,1575,120,0
2007-04-27 04:00:00,1.8365,1.8397000000000001,1.8362,1.8391,1022,120,0
2007-04-27 08:00:00,1.8392,1.849,1.8392,1.8397000000000001,2080,120,0
2007-04-27 12:00:00,1.8397999999999999,1.8413,1.8343,1.8395000000000001,1715,120,0
2007-04-27 16:00:00,1.8396,1.8415,1.8366,1.838,1230,120,0
