time,open,high,low,close,tick_volume,spread,real_volume
2006-02-01 16:00:00,2.2834,2.2874,2.2802,2.2852,3992,80,0
2006-02-01 20:00:00,2.2852,2.2911,2.285,2.2886,2422,80,0
2006-02-02 00:00:00,2.2884,2.2886,2.285,2.2856,1556,80,0
2006-02-02 04:00:00,2.2858,2.288,2.2848,2.2856,1501,80,0
2006-02-02 08:00:00,2.2858,2.2893,2.2845,2.2866,2876,80,0
2006-02-02 12:00:00,2.2865,2.2927,2.2865,2.2892,3427,80,0
2006-02-02 16:00:00,2.2893,2.2902,2.2856,2.2871,3297,80,0
2006-02-02 20:00:00,2.2868,2.29,2.2853,2.2896,1443,80,0
2006-02-03 00:00:00,2.2893,2.29,2.2859,2.2878,1497,80,0
2006-02-03 04:00:00,2.288,2.2893,2.2874,2.288,738,80,0
2006-02-03 08:00:00,2.2882,2.2902,2.2847,2.2888,2365,80,0
2006-02-03 12:00:00,2.2889,2.2923999999999998,2.286,2.2875,4000,80,0
2006-02-03 16:00:00,2.2874,2.2875,2.2789,2.2806,3795,80,0
2006-02-03 20:00:00,2.2804,2.2851,2.2795,2.2835,1533,80,0
2006-02-06 00:00:00,2.2795,2.2806,2.2771,2.2774,1435,80,0
2006-02-06 04:00:00,2.2773,2.2795,2.2765,2.2771,1337,80,0
2006-02-06 08:00:00,2.2772,2.2784,2.2748,2.2757,2879,80,0
2006-02-06 12:00:00,2.2753,2.2781000000000002,2.2741,2.2755,3168,80,0
2006-02-06 16:00:00,2.2757,2.2761,2.2711,2.2738,3783,80,0
2006-02-06 20:00:00,2.2739,2.2747,2.2719,2.2723,1668,80,0
2006-02-07 00:00:00,2.2724,2.275,2.2718,2.2746,1439,80,0
2006-02-07 04:00:00,2.2745,2.2757,2.2731,2.274,1474,80,0
2006-02-07 08:00:00,2.2739,2.2747,2.2674,2.2678,3934,80,0
2006-02-07 12:00:00,2.2679,2.2698,2.2646,2.2673,3783,80,0
2006-02-07 16:00:00,2.2674,2.2678,2.2628,2.2655,3716,80,0
2006-02-07 20:00:00,2.2656,2.2662,2.2618,2.2641,1785,80,0
2006-02-08 00:00:00,2.2640000000000002,2.265,2.2622999999999998,2.2647,1642,80,0
2006-02-08 04:00:00,2.2648,2.2664,2.2625,2.2628,1576,80,0
2006-02-08 08:00:00,2.2629,2.2638,2.2572,2.2583,3708,80,0
2006-02-08 12:00:00,2.2582,2.2645,2.2582,2.262,4024,80,0
2006-02-08 16:00:00,2.2619,2.2684,2.2612,2.2656,3938,80,0
2006-02-08 20:00:00,2.2657,2.267,2.2615,2.262,1723,80,0
2006-02-09 00:00:00,2.2622,2.2640000000000002,2.2593,2.2622999999999998,1866,80,0
2006-02-09 04:00:00,2.2625,2.2643,2.2609,2.262,1810,80,0
2006-02-09 08:00:00,2.2622,2.2637,2.2572,2.2609,3404,80,0
2006-02-09 12:00:00,2.261,2.2640000000000002,2.2597,2.2632,3249,80,0
2006-02-09 16:00:00,2.2633,2.2663,2.2626,2.2647,3529,80,0
2006-02-09 20:00:00,2.2649,2.2653,2.2611,2.2628,1634,80,0
2006-02-10 00:00:00,2.2628,2.2674,2.2626,2.266,2214,80,0
2006-02-10 04:00:00,2.2659000000000002,2.2692,2.2643,2.267,2068,80,0
2006-02-10 08:00:00,2.2671,2.2707,2.2635,2.269,3499,80,0
2006-02-10 12:00:00,2.2691,2.2742,2.2675,2.2720000000000002,4206,80,0
2006-02-10 16:00:00,2.2719,2.2803,2.2711,2.2786,4267,80,0
2006-02-10 20:00:00,2.2785,2.281,2.2779,2.279,1984,80,0
2006-02-13 00:00:00,2.2793,2.2812,2.2772,2.2774,1774,80,0
2006-02-13 04:00:00,2.2773,2.2796,2.2762000000000002,2.2763,1214,80,0
2006-02-13 08:00:00,2.2763999999999998,2.2776,2.2726,2.2775,3719,80,0
2006-02-13 12:00:00,2.2776,2.2785,2.2717,2.2785,3502,80,0
2006-02-13 16:00:00,2.2784,2.2798,2.2761,2.2768,3281,80,0
2006-02-13 20:00:00,2.2767,2.2778,2.2757,2.2769,1192,80,0
2006-02-14 00:00:00,2.2768,2.2787,2.2761,2.2765,1631,80,0
2006-02-14 04:00:00,2.2763999999999998,2.2781000000000002,2.2745,2.2766,1540,80,0
2006-02-14 08:00:00,2.2767,2.2777,2.2695,2.2719,3267,80,0
2006-02-14 12:00:00,2.2720000000000002,2.2737,2.2685,2.2698,3776,80,0
2006-02-14 16:00:00,2.2697,2.2713,2.2671,2.2699,3484,80,0
2006-02-14 20:00:00,2.27,2.271,2.2688,2.2694,1624,80,0
2006-02-15 00:00:00,2.2693,2.2706,2.2676,2.2689,1799,80,0
2006-02-15 04:00:00,2.2688,2.2696,2.2679,2.2685,1147,80,0
2006-02-15 08:00:00,2.2685,2.275,2.2671,2.2726,2933,80,0
2006-02-15 12:00:00,2.2727,2.2807,2.2721999999999998,2.2787,3820,80,0
2006-02-15 16:00:00,2.2788,2.2837,2.2778,2.2802,4452,80,0
2006-02-15 20:00:00,2.2800000000000002,2.2818,2.2789,2.2798,1407,80,0
2006-02-16 00:00:00,2.2797,2.2813,2.2787,2.2804,1256,80,0
2006-02-16 04:00:00,2.2805,2.2809,2.2767,2.2774,1550,80,0
2006-02-16 08:00:00,2.277,2.2794,2.2708,2.2749,3445,80,0
2006-02-16 12:00:00,2.2747,2.2792,2.2747,2.277,3681,80,0
2006-02-16 16:00:00,2.2769,2.2786,2.2742,2.277,3177,80,0
2006-02-16 20:00:00,2.2769,2.2809,2.2759,2.2774,1986,80,0
2006-02-17 00:00:00,2.2775,2.2801,2.2757,2.2799,2009,80,0
2006-02-17 04:00:00,2.2800000000000002,2.2822,2.279,2.2795,1697,80,0
2006-02-17 08:00:00,2.2794,2.2832,2.2778,2.2823,3203,80,0
2006-02-17 12:00:00,2.2821,2.2849,2.2813,2.2827,4135,80,0
2006-02-17 16:00:00,2.2828,2.2856,2.2784,2.2823,4471,80,0
2006-02-17 20:00:00,2.2822,2.2827,2.2797,2.2818,1526,80,0
2006-02-20 00:00:00,2.2832,2.2837,2.2789,2.2794,2228,80,0
2006-02-20 04:00:00,2.2794,2.2803,2.2782,2.2791,1631,80,0
2006-02-20 08:00:00,2.2792,2.2815,2.2767,2.2789,3258,80,0
2006-02-20 12:00:00,2.2788,2.281,2.2778,2.279,1830,80,0
2006-02-20 16:00:00,2.2791,2.2811,2.2782,2.2804,1589,80,0
2006-02-20 20:00:00,2.2805,2.2817,2.2789,2.2807,460,80,0
2006-02-21 00:00:00,2.2808,2.2822,2.2794,2.281,1805,80,0
2006-02-21 04:00:00,2.2809,2.2822,2.2803,2.2819,1269,80,0
2006-02-21 08:00:00,2.282,2.2847,2.2803,2.2829,3029,80,0
2006-02-21 12:00:00,2.2828,2.2888,2.2814,2.2846,3296,80,0
2006-02-21 16:00:00,2.2847,2.2854,2.281,2.2823,2685,80,0
2006-02-21 20:00:00,2.2824,2.2847,2.281,2.2829,1772,80,0
2006-02-22 00:00:00,2.2828,2.2839,2.2812,2.2824,1613,80,0
2006-02-22 04:00:00,2.2824999999999998,2.2833,2.2821,2.2828,1122,80,0
2006-02-22 08:00:00,2.2826,2.285,2.2792,2.2838,3914,80,0
2006-02-22 12:00:00,2.2841,2.2862,2.2807,2.2854,3936,80,0
2006-02-22 16:00:00,2.2855,2.2881,2.2831,2.2859,3632,80,0
2006-02-22 20:00:00,2.2858,2.2869,2.2841,2.2865,1603,80,0
2006-02-23 00:00:00,2.2862999999999998,2.2879,2.2851,2.2865,1299,80,0
2006-02-23 04:00:00,2.2864,2.2889,2.2858,2.2879,2134,80,0
2006-02-23 08:00:00,2.2877,2.2913,2.2852,2.2866,4473,80,0
2006-02-23 12:00:00,2.2867,2.2904999999999998,2.2829,2.2902,4429,80,0
2006-02-23 16:00:00,2.2898,2.2934,2.2884,2.2906,3871,80,0
2006-02-23 20:00:00,2.2904999999999998,2.2934,2.2901,2.2928,1618,80,0
2006-02-24 00:00:00,2.2927,2.2935,2.2912,2.2922000000000002,1988,80,0
2006-02-24 04:00:00,2.2923,2.2933,2.2916,2.293,1260,80,0
2006-02-24 08:00:00,2.2931,2.2948,2.2901,2.2941,4158,80,0
2006-02-24 12:00:00,2.2939,2.296,2.2918,2.2948,3659,80,0
2006-02-24 16:00:00,2.2949,2.2981,2.2937,2.296,3926,80,0
2006-02-24 20:00:00,2.2959,2.2993,2.2955,2.2988,1491,80,0
2006-02-27 00:00:00,2.2984,2.3017,2.298,2.2992,3058,80,0
2006-02-27 04:00:00,2.2993,2.2997,2.2974,2.2994,1586,80,0
2006-02-27 08:00:00,2.2993,2.2999,2.2935,2.2938,3388,80,0
2006-02-27 12:00:00,2.2939,2.2997,2.2922000000000002,2.2994,2925,80,0
2006-02-27 16:00:00,2.2997,2.3003,2.2955,2.2978,3135,80,0
2006-02-27 20:00:00,2.2979,2.3027,2.2977,2.3009,1360,80,0
2006-02-28 00:00:00,2.301,2.3016,2.2982,2.299,1681,80,0
2006-02-28 04:00:00,2.2989,2.3007,2.2972,2.2981,1840,80,0
2006-02-28 08:00:00,2.2982,2.3009,2.2956,2.3002000000000002,3304,80,0
2006-02-28 12:00:00,2.3003,2.3051,2.2994,2.3,3689,80,0
2006-02-28 16:00:00,2.2999,2.3009,2.2955,2.2999,3748,80,0
2006-02-28 20:00:00,2.2998,2.3015,2.2979,2.2986,1816,80,0
2006-03-01 00:00:00,2.2987,2.2997,2.2968,2.2972,2084,80,0
2006-03-01 04:00:00,2.2973,2.2994,2.2965999999999998,2.2979,1690,80,0
2006-03-01 08:00:00,2.2981,2.2991,2.2917,2.2982,3597,80,0
2006-03-01 12:00:00,2.2981,2.299,2.2918,2.296,3916,80,0
2006-03-01 16:00:00,2.2956,2.301,2.294,2.2972,4356,80,0
2006-03-01 20:00:00,2.2973,2.2984999999999998,2.2961,2.2971,1661,80,0
2006-03-02 00:00:00,2.2969,2.2981,2.296,2.2965999999999998,1184,80,0
2006-03-02 04:00:00,2.2965,2.2972,2.2951,2.2967,1249,80,0
2006-03-02 08:00:00,2.2965999999999998,2.2974,2.2891,2.2897,2980,80,0
2006-03-02 12:00:00,2.2899,2.2919,2.2833,2.2838,4178,80,0
2006-03-02 16:00:00,2.2837,2.2841,2.2771,2.2800000000000002,4348,80,0
2006-03-02 20:00:00,2.2799,2.2803,2.2752,2.2767,2197,80,0
2006-03-03 00:00:00,2.2768,2.2804,2.2759,2.2795,2411,80,0
2006-03-03 04:00:00,2.2796,2.2797,2.2768,2.2793,1312,80,0
2006-03-03 08:00:00,2.279,2.2806,2.2762000000000002,2.2806,3042,80,0
2006-03-03 12:00:00,2.2805,2.2829,2.2766,2.2779,3997,80,0
2006-03-03 16:00:00,2.2778,2.2811,2.2754,2.2777,3611,80,0
2006-03-03 20:00:00,2.2776,2.2782999999999998,2.2752,2.2759,1198,80,0
2006-03-06 00:00:00,2.2757,2.2763,2.2692,2.2733,2822,80,0
2006-03-06 04:00:00,2.2732,2.2758,2.2725,2.2744,1739,80,0
2006-03-06 08:00:00,2.2745,2.2779,2.2720000000000002,2.2768,3664,80,0
2006-03-06 12:00:00,2.277,2.2778,2.2724,2.2725,3190,80,0
2006-03-06 16:00:00,2.2724,2.2757,2.2712,2.2724,3643,80,0
2006-03-06 20:00:00,2.2723,2.2732,2.2696,2.2713,1618,80,0
2006-03-07 00:00:00,2.2711,2.2744,2.2706,2.2731,2135,80,0
2006-03-07 04:00:00,2.2732,2.2779,2.2719,2.2749,2445,80,0
2006-03-07 08:00:00,2.2748,2.2755,2.2715,2.2748,4600,80,0
2006-03-07 12:00:00,2.2747,2.2792,2.2737,2.2774,4500,80,0
2006-03-07 16:00:00,2.2772,2.2812,2.2765,2.2805,3830,80,0
2006-03-07 20:00:00,2.2806,2.2812,2.2782,2.279,1930,80,0
2006-03-08 00:00:00,2.2789,2.2809,2.2784,2.2807,1822,80,0
2006-03-08 04:00:00,2.2808,2.2809,2.2777,2.2784,1777,80,0
2006-03-08 08:00:00,2.2782999999999998,2.2821,2.275,2.2765,3761,80,0
2006-03-08 12:00:00,2.2763,2.2775,2.2719,2.2739,3741,80,0
2006-03-08 16:00:00,2.2738,2.274,2.2696,2.2712,3254,80,0
2006-03-08 20:00:00,2.2711,2.2751,2.27,2.2727,1494,80,0
2006-03-09 00:00:00,2.2726,2.2729,2.2699,2.2714,1740,80,0
2006-03-09 04:00:00,2.2715,2.2771,2.2701000000000002,2.2733,2794,80,0
2006-03-09 08:00:00,2.2734,2.2788,2.2694,2.2763999999999998,3286,80,0
2006-03-09 12:00:00,2.2766,2.2822,2.2763,2.2805,3732,80,0
2006-03-09 16:00:00,2.2806,2.283,2.2795,2.2813,3382,80,0
2006-03-09 20:00:00,2.2812,2.2823,2.2794,2.2806,1598,80,0
2006-03-10 00:00:00,2.2808,2.2838,2.2807,2.2835,1631,80,0
2006-03-10 04:00:00,2.2833,2.2834,2.2803,2.2813,1445,80,0
2006-03-10 08:00:00,2.2812,2.2855,2.2795,2.2826,2870,80,0
2006-03-10 12:00:00,2.2827,2.2873,2.2778,2.2796,4316,80,0
2006-03-10 16:00:00,2.2794,2.2796,2.2735,2.2747,3656,80,0
2006-03-10 20:00:00,2.2745,2.2758,2.2717,2.274,1690,80,0
2006-03-13 00:00:00,2.2720000000000002,2.2745,2.2684,2.2721999999999998,2213,80,0
2006-03-13 04:00:00,2.2720000000000002,2.2735,2.271,2.2721,1513,80,0
2006-03-13 08:00:00,2.2721999999999998,2.2743,2.2679,2.2727,3307,80,0
2006-03-13 12:00:00,2.2728,2.2732,2.2702,2.2714,2792,80,0
2006-03-13 16:00:00,2.2715,2.2763,2.2713,2.2745,2577,80,0
2006-03-13 20:00:00,2.2746,2.2748,2.2717,2.2732,1540,80,0
2006-03-14 00:00:00,2.2731,2.2771,2.2721999999999998,2.2735,2261,80,0
2006-03-14 04:00:00,2.2736,2.2753,2.2729,2.2731,1612,80,0
2006-03-14 08:00:00,2.273,2.2759,2.2694,2.2756,3664,80,0
2006-03-14 12:00:00,2.2757,2.2778,2.2727,2.2761,3839,80,0
2006-03-14 16:00:00,2.2762000000000002,2.2762000000000002,2.2719,2.273,3913,80,0
2006-03-14 20:00:00,2.2732,2.2755,2.2723,2.2733,1682,80,0
2006-03-15 00:00:00,2.2732,2.2752,2.2725,2.2748,1503,80,0
2006-03-15 04:00:00,2.2747,2.2754,2.2736,2.2738,1556,80,0
2006-03-15 08:00:00,2.2739,2.2753,2.2689,2.2720000000000002,3096,80,0
2006-03-15 12:00:00,2.2721,2.2728,2.2686,2.2702999999999998,3656,80,0
2006-03-15 16:00:00,2.2704,2.2714,2.267,2.2675,3598,80,0
2006-03-15 20:00:00,2.2674,2.268,2.2626,2.2643,2147,80,0
2006-03-16 00:00:00,2.2645,2.2663,2.262,2.2651,1808,80,0
2006-03-16 04:00:00,2.265,2.266,2.2634,2.2654,1805,80,0
2006-03-16 08:00:00,2.2656,2.269,2.2614,2.2626,3688,80,0
2006-03-16 12:00:00,2.2625,2.2687,2.2616,2.265,4310,80,0
2006-03-16 16:00:00,2.2651,2.2706,2.2637,2.2656,4516,80,0
2006-03-16 20:00:00,2.2657,2.2669,2.2629,2.2658,1829,80,0
2006-03-17 00:00:00,2.2657,2.2661,2.263,2.2644,1884,80,0
2006-03-17 04:00:00,2.2643,2.2668,2.2633,2.2658,1368,80,0
2006-03-17 08:00:00,2.2659000000000002,2.2673,2.2629,2.2651,4120,80,0
2006-03-17 12:00:00,2.2652,2.2693,2.2633,2.2692,4347,80,0
2006-03-17 16:00:00,2.2691,2.2697,2.2613,2.2658,4003,80,0
2006-03-17 20:00:00,2.2657,2.2662,2.2644,2.2651,1147,80,0
2006-03-20 00:00:00,2.266,2.2667,2.2632,2.2641,1637,80,0
2006-03-20 04:00:00,2.2641999999999998,2.2693,2.2641,2.2686,1502,80,0
2006-03-20 08:00:00,2.2687,2.27,2.265,2.266,3454,80,0
2006-03-20 12:00:00,2.2659000000000002,2.267,2.2628,2.2662,3569,80,0
2006-03-20 16:00:00,2.2661,2.2684,2.2641999999999998,2.2663,3300,80,0
2006-03-20 20:00:00,2.2664,2.268,2.2657,2.2662,1260,80,0
2006-03-21 00:00:00,2.2663,2.2697,2.2653,2.2688,1743,80,0
2006-03-21 04:00:00,2.2687,2.2719,2.2669,2.2712,2177,80,0
2006-03-21 08:00:00,2.2711,2.2720000000000002,2.2617,2.2639,3769,80,0
2006-03-21 12:00:00,2.2638,2.2728,2.2626,2.2711,4105,80,0
2006-03-21 16:00:00,2.2709,2.2767,2.2702,2.2735,4106,80,0
2006-03-21 20:00:00,2.2734,2.2745,2.2724,2.2725,1775,80,0
2006-03-22 00:00:00,2.2726,2.274,2.2714,2.2735,1597,80,0
2006-03-22 04:00:00,2.2736,2.2751,2.2729,2.2738,1789,80,0
2006-03-22 08:00:00,2.2737,2.2794,2.2721,2.2761,3122,80,0
2006-03-22 12:00:00,2.2763,2.2778,2.2737,2.2757,3518,80,0
2006-03-22 16:00:00,2.2756,2.2800000000000002,2.2738,2.2792,3406,80,0
2006-03-22 20:00:00,2.2793,2.281,2.2785,2.2795,1447,80,0
2006-03-23 00:00:00,2.2796,2.2814,2.2785,2.2802,2062,80,0
2006-03-23 04:00:00,2.2801,2.2809,2.2771,2.2778,1989,80,0
2006-03-23 08:00:00,2.2779,2.2788,2.2738,2.2768,2821,80,0
2006-03-23 12:00:00,2.2767,2.281,2.2762000000000002,2.279,3477,80,0
2006-03-23 16:00:00,2.2791,2.2864,2.2791,2.2851,4076,80,0
2006-03-23 20:00:00,2.285,2.2871,2.2826,2.2833,1716,80,0
2006-03-24 00:00:00,2.2834,2.2849,2.282,2.2849,1506,80,0
2006-03-24 04:00:00,2.285,2.2859,2.2817,2.2826,1103,80,0
2006-03-24 08:00:00,2.2824999999999998,2.2862999999999998,2.2799,2.2833,2938,80,0
2006-03-24 12:00:00,2.2834,2.289,2.2811,2.2888,3563,80,0
2006-03-24 16:00:00,2.2887,2.289,2.2806,2.2829,3777,80,0
2006-03-24 20:00:00,2.2828,2.2852,2.2824999999999998,2.2833,928,80,0
2006-03-27 00:00:00,2.2824999999999998,2.2854,2.2803,2.2848,1698,80,0
2006-03-27 04:00:00,2.2847,2.2869,2.2832,2.2855,2021,80,0
2006-03-27 08:00:00,2.2854,2.2867,2.2818,2.2839,2878,80,0
2006-03-27 12:00:00,2.284,2.2872,2.2829,2.2859,2199,80,0
2006-03-27 16:00:00,2.2858,2.2878,2.2841,2.2875,2764,80,0
2006-03-27 20:00:00,2.2874,2.2886,2.2846,2.2854,1429,80,0
2006-03-28 00:00:00,2.2856,2.2877,2.2846,2.2865,1726,80,0
2006-03-28 04:00:00,2.2867,2.2895,2.2856,2.287,1780,80,0
2006-03-28 08:00:00,2.2871,2.2873,2.276,2.278,3467,80,0
2006-03-28 12:00:00,2.2782,2.2796,2.2739,2.2752,2743,80,0
2006-03-28 16:00:00,2.275,2.2785,2.2743,2.2757,2135,80,0
2006-03-28 20:00:00,2.2759,2.2837,2.2756,2.2824,2894,80,0
2006-03-29 00:00:00,2.2824999999999998,2.2837,2.2807,2.2809,1598,80,0
2006-03-29 04:00:00,2.281,2.2829,2.2793,2.2801,1363,80,0
2006-03-29 08:00:00,2.2800000000000002,2.2826,2.2738,2.2763,3883,80,0
2006-03-29 12:00:00,2.2762000000000002,2.2772,2.2715,2.2721,3583,80,0
2006-03-29 16:00:00,2.2721999999999998,2.2747,2.2694,2.2696,3787,80,0
2006-03-29 20:00:00,2.2698,2.2733,2.2694,2.2715,1674,80,0
2006-03-30 00:00:00,2.2718,2.2728,2.2701000000000002,2.2702,1579,80,0
2006-03-30 04:00:00,2.2702999999999998,2.2721,2.2694,2.2709,2228,80,0
2006-03-30 08:00:00,2.2708,2.2727,2.2677,2.2679,2960,80,0
2006-03-30 12:00:00,2.2678,2.2712,2.2661,2.2692,3479,80,0
2006-03-30 16:00:00,2.2691,2.2702999999999998,2.2638,2.2668,3859,80,0
2006-03-30 20:00:00,2.2667,2.2668,2.2640000000000002,2.2646,1832,80,0
2006-03-31 00:00:00,2.2647,2.2666,2.2634,2.2644,1853,80,0
2006-03-31 04:00:00,2.2643,2.2667,2.2637,2.2662,1411,80,0
2006-03-31 08:00:00,2.2661,2.2678,2.2638,2.2654,3581,80,0
2006-03-31 12:00:00,2.2653,2.2711,2.2632,2.2669,4258,80,0
2006-03-31 16:00:00,2.2668,2.2681,2.2631,2.2637,4536,80,0
2006-03-31 20:00:00,2.2636,2.2666,2.2622999999999998,2.2635,1305,80,0
2006-04-03 00:00:00,2.2638,2.2663,2.2632,2.2655,1698,80,0
2006-04-03 04:00:00,2.2654,2.2715,2.2646,2.2687,2617,80,0
2006-04-03 08:00:00,2.269,2.2692,2.261,2.2628,3709,80,0
2006-04-03 12:00:00,2.2627,2.2655,2.262,2.2636,3266,80,0
2006-04-03 16:00:00,2.2637,2.2717,2.2607,2.2702,4562,80,0
2006-04-03 20:00:00,2.2702999999999998,2.2702999999999998,2.267,2.2696,1539,80,0
2006-04-04 00:00:00,2.2695,2.2701000000000002,2.2675,2.2692,1670,80,0
2006-04-04 04:00:00,2.2691,2.2699,2.2668,2.268,2210,80,0
2006-04-04 08:00:00,2.2681,2.2715,2.2662,2.2682,4631,80,0
2006-04-04 12:00:00,2.2683,2.269,2.261,2.2625,4728,80,0
2006-04-04 16:00:00,2.2628,2.2667,2.2619,2.2641999999999998,3822,80,0
2006-04-04 20:00:00,2.2641,2.2655,2.2622,2.2637,1640,80,0
2006-04-05 00:00:00,2.2638,2.2664,2.2627,2.2629,1842,80,0
2006-04-05 04:00:00,2.2631,2.2655,2.2614,2.2643,2184,80,0
2006-04-05 08:00:00,2.2644,2.2663,2.2552,2.2574,4774,80,0
2006-04-05 12:00:00,2.2575,2.2580999999999998,2.2459,2.2478,4318,80,0
2006-04-05 16:00:00,2.2477,2.2523,2.2456,2.2502,3963,80,0
2006-04-05 20:00:00,2.2503,2.2517,2.2489,2.2512,1862,80,0
2006-04-06 00:00:00,2.2513,2.2514,2.2484,2.2505,1636,80,0
2006-04-06 04:00:00,2.2503,2.2541,2.25,2.2539,1712,80,0
2006-04-06 08:00:00,2.254,2.2548,2.2502,2.2528,4290,80,0
2006-04-06 12:00:00,2.2527,2.2622999999999998,2.2516,2.2615,4288,80,0
2006-04-06 16:00:00,2.2616,2.2626,2.2574,2.2593,3808,80,0
2006-04-06 20:00:00,2.2592,2.2617,2.2591,2.2606,1386,80,0
2006-04-10 00:00:00,2.2656,2.2688,2.2641,2.268,1323,80,0
2006-04-10 04:00:00,2.2679,2.2693,2.2661,2.2668,1223,80,0
2006-04-10 08:00:00,2.2671,2.2696,2.2645,2.2696,3170,80,0
2006-04-10 12:00:00,2.2695,2.2716,2.2686,2.2694,3093,80,0
2006-04-10 16:00:00,2.2695,2.2724,2.2678,2.2694,3307,80,0
2006-04-10 20:00:00,2.2696,2.2711,2.2687,2.2695,1410,80,0
2006-04-11 00:00:00,2.2696,2.2726,2.2688,2.2709,1508,80,0
2006-04-11 04:00:00,2.271,2.2720000000000002,2.2684,2.2688,1471,80,0
2006-04-11 08:00:00,2.269,2.2696,2.2628,2.2686,3691,80,0
2006-04-11 12:00:00,2.2685,2.2731,2.2678,2.2721,3538,80,0
2006-04-11 16:00:00,2.2721999999999998,2.2725,2.2669,2.2697,2999,80,0
2006-04-11 20:00:00,2.2698,2.271,2.2678,2.27,1723,80,0
2006-04-12 00:00:00,2.2701000000000002,2.2702999999999998,2.2671,2.2689,1881,80,0
2006-04-12 04:00:00,2.2688,2.2708,2.2682,2.27,1262,80,0
2006-04-12 08:00:00,2.2699,2.2754,2.2674,2.274,3790,80,0
2006-04-12 12:00:00,2.2739,2.278,2.2711,2.2758,3980,80,0
2006-04-12 16:00:00,2.2757,2.2757,2.2729,2.2736,3371,80,0
2006-04-12 20:00:00,2.2734,2.2745,2.2715,2.2735,1255,80,0
2006-04-13 00:00:00,2.2731,2.275,2.2714,2.2738,1854,80,0
2006-04-13 04:00:00,2.2737,2.2763,2.273,2.2747,1303,80,0
2006-04-13 08:00:00,2.2748,2.2761,2.2723,2.2735,3441,80,0
2006-04-13 12:00:00,2.2733,2.2765,2.2720000000000002,2.2759,3738,80,0
2006-04-13 16:00:00,2.2758,2.2777,2.2715,2.2736,3397,80,0
2006-04-13 20:00:00,2.2735,2.2752,2.2725,2.274,917,80,0
2006-04-14 00:00:00,2.2739,2.2744,2.2723,2.2737,441,80,0
2006-04-14 04:00:00,2.2736,2.2747,2.2733,2.2739,491,80,0
2006-04-14 08:00:00,2.274,2.2755,2.273,2.273,654,80,0
2006-04-14 12:00:00,2.2731,2.2753,2.2731,2.2752,676,80,0
2006-04-14 16:00:00,2.2751,2.2754,2.2731,2.2731,571,80,0
2006-04-14 20:00:00,2.2729,2.2742,2.2715,2.2724,344,80,0
2006-04-17 00:00:00,2.2738,2.2759,2.2683,2.2697,2092,80,0
2006-04-17 04:00:00,2.2698,2.2714,2.2678,2.2705,1596,80,0
2006-04-17 08:00:00,2.2704,2.271,2.2679,2.2688,1422,80,0
2006-04-17 12:00:00,2.2689,2.2724,2.2663,2.2683,3643,80,0
2006-04-17 16:00:00,2.2682,2.2685,2.2604,2.2607,2738,80,0
2006-04-17 20:00:00,2.2606,2.2652,2.2605,2.2647,1533,80,0
2006-04-18 00:00:00,2.2646,2.266,2.2632,2.2644,1582,80,0
2006-04-18 04:00:00,2.2641999999999998,2.2657,2.263,2.2641999999999998,1583,80,0
2006-04-18 08:00:00,2.2643,2.2698,2.2583,2.2613,4206,80,0
2006-04-18 12:00:00,2.2612,2.2641,2.2586,2.2635,4051,80,0
2006-04-18 16:00:00,2.2636,2.2672,2.2622999999999998,2.2667,3534,80,0
2006-04-18 20:00:00,2.2668,2.2668,2.2592,2.2593,3154,80,0
2006-04-19 00:00:00,2.2592,2.2625,2.2592,2.2611,2152,80,0
2006-04-19 04:00:00,2.261,2.2629,2.2605,2.261,1695,80,0
2006-04-19 08:00:00,2.2609,2.2666,2.2598,2.2665,4116,80,0
2006-04-19 12:00:00,2.2666,2.2747,2.2658,2.2735,4654,80,0
2006-04-19 16:00:00,2.2737,2.275,2.2682,2.2693,4385,80,0
2006-04-19 20:00:00,2.2692,2.2715,2.2682,2.2705,1861,80,0
2006-04-20 00:00:00,2.2702999999999998,2.2720000000000002,2.2685,2.2702,1977,80,0
2006-04-20 04:00:00,2.2702999999999998,2.2715,2.2693,2.27,1457,80,0
2006-04-20 08:00:00,2.2702,2.2753,2.2666,2.2676,4523,80,0
2006-04-20 12:00:00,2.2675,2.2745,2.2674,2.273,4593,80,0
2006-04-20 16:00:00,2.2731,2.2759,2.2713,2.2737,3871,80,0
2006-04-20 20:00:00,2.2738,2.2744,2.2721,2.2725,1575,80,0
2006-04-21 00:00:00,2.2726,2.2763999999999998,2.2723,2.2748,1939,80,0
2006-04-21 04:00:00,2.2747,2.2757,2.2733,2.275,1001,80,0
2006-04-21 08:00:00,2.2751,2.2782,2.2731,2.2757,4178,80,0
2006-04-21 12:00:00,2.2758,2.2774,2.2731,2.2741,3914,80,0
2006-04-21 16:00:00,2.2742,2.2756,2.2705,2.2724,3888,80,0
2006-04-21 20:00:00,2.2723,2.2741,2.2719,2.2723,1610,80,0
2006-04-24 00:00:00,2.2725,2.2739,2.271,2.2724,1801,80,0
2006-04-24 04:00:00,2.2721999999999998,2.2751,2.2716,2.2736,1484,80,0
2006-04-24 08:00:00,2.2737,2.2763,2.2694,2.2724,4315,80,0
2006-04-24 12:00:00,2.2723,2.2743,2.2669,2.2697,4033,80,0
2006-04-24 16:00:00,2.2699,2.2708,2.2641,2.2673,3833,80,0
2006-04-24 20:00:00,2.2674,2.2678,2.265,2.2657,1971,80,0
