time,open,high,low,close,tick_volume,spread,real_volume
2003-06-09 20:00:00,1.3122,1.3169,1.3099,1.3155999999999999,1998,50,0
2003-06-10 00:00:00,1.3155000000000001,1.3173,1.3139,1.3147,1524,50,0
2003-06-10 04:00:00,1.3147,1.3169,1.3133,1.3151,1751,50,0
2003-06-10 08:00:00,1.3151,1.3195000000000001,1.3131,1.3167,2692,50,0
2003-06-10 12:00:00,1.3167,1.3194,1.3139,1.3162,2736,50,0
2003-06-10 16:00:00,1.3161,1.321,1.3112,1.3155999999999999,2934,50,0
2003-06-10 20:00:00,1.3155000000000001,1.3181,1.3143,1.3175,2011,50,0
2003-06-11 00:00:00,1.317,1.3179,1.3131,1.3153000000000001,1818,50,0
2003-06-11 04:00:00,1.3152,1.3159,1.3101,1.3119,1992,50,0
2003-06-11 08:00:00,1.312,1.3172,1.3094999999999999,1.3125,2618,50,0
2003-06-11 12:00:00,1.3124,1.3135,1.3043,1.3061,2785,50,0
2003-06-11 16:00:00,1.306,1.309,1.3045,1.308,2760,50,0
2003-06-11 20:00:00,1.308,1.3106,1.307,1.3086,1980,50,0
2003-06-12 00:00:00,1.3085,1.3099,1.3066,1.3086,1580,50,0
2003-06-12 04:00:00,1.3085,1.3099,1.3058,1.3063,2029,50,0
2003-06-12 08:00:00,1.3066,1.3107,1.301,1.3089,2906,50,0
2003-06-12 12:00:00,1.3093,1.3162,1.3081,1.3147,2864,50,0
2003-06-12 16:00:00,1.3143,1.3158,1.3091,1.3118,2794,50,0
2003-06-12 20:00:00,1.3115,1.3125,1.3088,1.3111,1916,50,0
2003-06-13 00:00:00,1.3111,1.3117,1.3093,1.3108,1457,50,0
2003-06-13 04:00:00,1.311,1.3122,1.3102,1.3113000000000001,1484,50,0
2003-06-13 08:00:00,1.3115999999999999,1.3163,1.3084,1.3145,3072,50,0
2003-06-13 12:00:00,1.3145,1.3195999999999999,1.3082,1.3123,2917,50,0
2003-06-13 16:00:00,1.3125,1.313,1.2953000000000001,1.2972000000000001,3333,50,0
2003-06-13 20:00:00,1.2976,1.3001,1.2955,1.2984,1960,50,0
2003-06-16 00:00:00,1.2971,1.2993999999999999,1.2955,1.2976,1435,50,0
2003-06-16 04:00:00,1.2978,1.3018,1.2976,1.2998,1997,50,0
2003-06-16 08:00:00,1.3004,1.3034,1.2938,1.2969,2869,50,0
2003-06-16 12:00:00,1.2967,1.304,1.2953000000000001,1.3003,2945,50,0
2003-06-16 16:00:00,1.3005,1.3052000000000001,1.2985,1.3028,2964,50,0
2003-06-16 20:00:00,1.3032,1.3066,1.3019,1.3059,1969,50,0
2003-06-17 00:00:00,1.3059,1.307,1.3033000000000001,1.3048,1554,50,0
2003-06-17 04:00:00,1.3046,1.305,1.3007,1.3019,1426,50,0
2003-06-17 08:00:00,1.302,1.3047,1.2998,1.3024,2736,50,0
2003-06-17 12:00:00,1.3027,1.3096,1.302,1.3071,3001,50,0
2003-06-17 16:00:00,1.3063,1.3093,1.3022,1.3053,3005,50,0
2003-06-17 20:00:00,1.3052000000000001,1.3101,1.3039,1.3096,2105,50,0
2003-06-18 00:00:00,1.3093,1.3102,1.307,1.3087,1437,50,0
2003-06-18 04:00:00,1.3082,1.3094000000000001,1.3064,1.3081,1544,50,0
2003-06-18 08:00:00,1.3077,1.317,1.3071,1.3164,2850,50,0
2003-06-18 12:00:00,1.3168,1.3243,1.3155000000000001,1.3185,3121,50,0
2003-06-18 16:00:00,1.3182,1.3266,1.318,1.323,3084,50,0
2003-06-18 20:00:00,1.3229,1.3245,1.3209,1.3235999999999999,2015,50,0
2003-06-19 00:00:00,1.3234,1.3259,1.3216,1.3258,1693,50,0
2003-06-19 04:00:00,1.3256999999999999,1.3355000000000001,1.3253,1.3315000000000001,2693,50,0
2003-06-19 08:00:00,1.3315000000000001,1.3344,1.329,1.3331,3035,50,0
2003-06-19 12:00:00,1.3331,1.3378,1.3283,1.3325,2978,50,0
2003-06-19 16:00:00,1.3325,1.3346,1.3113000000000001,1.3123,3485,50,0
2003-06-19 20:00:00,1.3122,1.3173,1.3119,1.315,2144,50,0
2003-06-20 00:00:00,1.3149,1.3186,1.3139,1.3153000000000001,1848,50,0
2003-06-20 04:00:00,1.3155000000000001,1.32,1.3148,1.3178,1932,50,0
2003-06-20 08:00:00,1.3181,1.3241,1.3161,1.3204,2860,50,0
2003-06-20 12:00:00,1.3205,1.3268,1.3194,1.3231,2865,50,0
2003-06-20 16:00:00,1.3233,1.338,1.3227,1.3321,3126,50,0
2003-06-20 20:00:00,1.3323,1.3338,1.3274,1.3285,1994,50,0
2003-06-23 00:00:00,1.3312,1.3353,1.3287,1.3317,1900,50,0
2003-06-23 04:00:00,1.3319,1.3325,1.3276,1.3302,2132,50,0
2003-06-23 08:00:00,1.3302,1.3338999999999999,1.3232,1.3277999999999999,3584,50,0
2003-06-23 12:00:00,1.328,1.3332,1.3266,1.3314,3221,50,0
2003-06-23 16:00:00,1.3315000000000001,1.3321,1.3211,1.323,3242,50,0
2003-06-23 20:00:00,1.3229,1.3256000000000001,1.3219,1.3237,2103,50,0
2003-06-24 00:00:00,1.324,1.3253,1.3232,1.3244,1445,50,0
2003-06-24 04:00:00,1.3245,1.3256999999999999,1.3231,1.3241,1687,50,0
2003-06-24 08:00:00,1.3243,1.3291,1.3203,1.3231,3137,50,0
2003-06-24 12:00:00,1.322,1.328,1.3214000000000001,1.3267,2984,50,0
2003-06-24 16:00:00,1.3265,1.3336000000000001,1.3259,1.3296999999999999,3143,50,0
2003-06-24 20:00:00,1.3296000000000001,1.3303,1.3269,1.3286,2158,50,0
2003-06-25 00:00:00,1.3286,1.3313,1.3277999999999999,1.3288,1452,50,0
2003-06-25 04:00:00,1.3291,1.3294000000000001,1.3256999999999999,1.3282,1859,50,0
2003-06-25 08:00:00,1.3286,1.3316,1.3256000000000001,1.3276,3125,50,0
2003-06-25 12:00:00,1.3276,1.3292,1.324,1.3277999999999999,3298,50,0
2003-06-25 16:00:00,1.3277,1.3299,1.3213,1.3246,3304,50,0
2003-06-25 20:00:00,1.325,1.3325,1.323,1.329,3232,50,0
2003-06-26 00:00:00,1.3288,1.334,1.3276,1.3312,1853,50,0
2003-06-26 04:00:00,1.3313,1.3343,1.3299,1.3338999999999999,2015,50,0
2003-06-26 08:00:00,1.3335,1.3441,1.3326,1.3431,3643,50,0
2003-06-26 12:00:00,1.3435000000000001,1.3488,1.3397999999999999,1.3458999999999999,3589,50,0
2003-06-26 16:00:00,1.3465,1.35,1.3441,1.3489,3162,50,0
2003-06-26 20:00:00,1.3486,1.3527,1.3477999999999999,1.3518,1904,50,0
2003-06-27 00:00:00,1.3517000000000001,1.3519999999999999,1.3486,1.3497,1916,50,0
2003-06-27 04:00:00,1.3498999999999999,1.3507,1.3465,1.3497,2027,50,0
2003-06-27 08:00:00,1.3496000000000001,1.3574,1.3476,1.3566,2980,50,0
2003-06-27 12:00:00,1.3564,1.3572,1.3498,1.3513,2903,50,0
2003-06-27 16:00:00,1.3512,1.3558,1.3473,1.3498999999999999,3362,50,0
2003-06-27 20:00:00,1.3498999999999999,1.3523,1.3488,1.3501,1996,50,0
2003-06-30 00:00:00,1.3504,1.3526,1.3485,1.3506,1609,50,0
2003-06-30 04:00:00,1.3506,1.3535,1.3497,1.3526,1640,50,0
2003-06-30 08:00:00,1.3524,1.3618000000000001,1.3509,1.3599,2988,50,0
2003-06-30 12:00:00,1.3595,1.3612,1.3555,1.3576,2759,50,0
2003-06-30 16:00:00,1.3578000000000001,1.3578999999999999,1.3508,1.3545,2812,50,0
2003-06-30 20:00:00,1.3542,1.3553,1.3488,1.3496000000000001,1776,50,0
2003-07-01 00:00:00,1.35,1.3535,1.3481,1.353,1589,50,0
2003-07-01 04:00:00,1.353,1.3547,1.3516,1.3527,1628,50,0
2003-07-01 08:00:00,1.3524,1.354,1.346,1.3479999999999999,2905,50,0
2003-07-01 12:00:00,1.3477999999999999,1.3522,1.3462,1.3476,2866,50,0
2003-07-01 16:00:00,1.3477000000000001,1.3479999999999999,1.3367,1.341,2789,50,0
2003-07-01 20:00:00,1.3411,1.3437999999999999,1.3402,1.3424,1807,50,0
2003-07-02 00:00:00,1.3426,1.3455,1.3417,1.3446,1672,50,0
2003-07-02 04:00:00,1.3447,1.3468,1.3428,1.3446,2182,50,0
2003-07-02 08:00:00,1.3444,1.349,1.3417,1.3446,2822,50,0
2003-07-02 12:00:00,1.3444,1.3491,1.343,1.3474,2794,50,0
2003-07-02 16:00:00,1.3471,1.3496000000000001,1.3427,1.3474,2936,50,0
2003-07-02 20:00:00,1.3474,1.3483,1.3433,1.3454,1695,50,0
2003-07-03 00:00:00,1.3455,1.3479,1.3454,1.3467,1608,50,0
2003-07-03 04:00:00,1.3466,1.3482,1.346,1.3477000000000001,1659,50,0
2003-07-03 08:00:00,1.3475,1.3559999999999999,1.3458,1.3546,2766,50,0
2003-07-03 12:00:00,1.3545,1.3553,1.3407,1.3439999999999999,3009,50,0
2003-07-03 16:00:00,1.3442,1.3503,1.343,1.349,2816,50,0
2003-07-03 20:00:00,1.349,1.3504,1.3465,1.3489,1484,50,0
2003-07-04 00:00:00,1.3489,1.3525,1.3481,1.3519999999999999,1703,50,0
2003-07-04 04:00:00,1.3517000000000001,1.3532,1.3498,1.3506,1740,50,0
2003-07-04 08:00:00,1.3502,1.3537,1.3487,1.3504,2628,50,0
2003-07-04 12:00:00,1.3501,1.3536000000000001,1.3493,1.3506,2697,50,0
2003-07-04 16:00:00,1.3504,1.3518,1.3458999999999999,1.3482,2265,50,0
2003-07-04 20:00:00,1.3479999999999999,1.3496000000000001,1.3469,1.3494,688,50,0
2003-07-07 00:00:00,1.3498,1.3523,1.3479999999999999,1.3498,1463,50,0
2003-07-07 04:00:00,1.3497,1.3534,1.3488,1.3511,2048,50,0
2003-07-07 08:00:00,1.351,1.3644,1.3501,1.3638,2948,50,0
2003-07-07 12:00:00,1.3633,1.3711,1.3626,1.3688,2929,50,0
2003-07-07 16:00:00,1.3689,1.3739,1.3660999999999999,1.3715,2833,50,0
2003-07-07 20:00:00,1.3716,1.3742,1.3708,1.3737,1837,50,0
2003-07-08 00:00:00,1.3738000000000001,1.3749,1.3719999999999999,1.3736,1882,50,0
2003-07-08 04:00:00,1.3725,1.3744,1.3713,1.3727,2004,50,0
2003-07-08 08:00:00,1.3724,1.3794,1.3688,1.3765,3008,50,0
2003-07-08 12:00:00,1.3764,1.3778000000000001,1.3685,1.3695,2846,50,0
2003-07-08 16:00:00,1.3689,1.3767,1.3665,1.3713,3359,50,0
2003-07-08 20:00:00,1.3713,1.3719999999999999,1.3676,1.3687,2019,50,0
2003-07-09 00:00:00,1.3686,1.3708,1.3679000000000001,1.3691,1915,50,0
2003-07-09 04:00:00,1.369,1.3702,1.3673,1.3683,1772,50,0
2003-07-09 08:00:00,1.3681,1.37,1.3591,1.3617,3027,50,0
2003-07-09 12:00:00,1.3618999999999999,1.3636,1.3582,1.3604,2826,50,0
2003-07-09 16:00:00,1.3601,1.367,1.3593,1.3633,2820,50,0
2003-07-09 20:00:00,1.3633,1.3642,1.3585,1.3599,2038,50,0
2003-07-10 00:00:00,1.3599999999999999,1.3636,1.3541,1.3553,2131,50,0
2003-07-10 04:00:00,1.3554,1.3603,1.3549,1.3591,2133,50,0
2003-07-10 08:00:00,1.3589,1.3696,1.3564,1.3656,3278,50,0
2003-07-10 12:00:00,1.366,1.3679999999999999,1.3626,1.3664,3059,50,0
2003-07-10 16:00:00,1.3664,1.3679999999999999,1.3598,1.3614,2853,50,0
2003-07-10 20:00:00,1.3616,1.3622,1.3589,1.361,1881,50,0
2003-07-11 00:00:00,1.3614,1.3717,1.3608,1.3712,2374,50,0
2003-07-11 04:00:00,1.3713,1.3735,1.3665,1.3676,2281,50,0
2003-07-11 08:00:00,1.3675,1.3696,1.3642,1.3668,2811,50,0
2003-07-11 12:00:00,1.367,1.3747,1.3657,1.3718,3194,50,0
2003-07-11 16:00:00,1.3719999999999999,1.3748,1.3698000000000001,1.3716,2730,50,0
2003-07-11 20:00:00,1.3718,1.3773,1.3708,1.376,1655,50,0
2003-07-14 00:00:00,1.3761999999999999,1.3786,1.375,1.3755,1903,50,0
2003-07-14 04:00:00,1.3757,1.3786,1.3744,1.3774,2096,50,0
2003-07-14 08:00:00,1.3772,1.3822,1.3761,1.3771,2830,50,0
2003-07-14 12:00:00,1.3766,1.3779,1.371,1.3735,2833,50,0
2003-07-14 16:00:00,1.3737,1.3763,1.3714,1.3749,2670,50,0
2003-07-14 20:00:00,1.3748,1.3773,1.3728,1.3737,2278,50,0
2003-07-15 00:00:00,1.3734,1.3771,1.373,1.3767,1766,50,0
2003-07-15 04:00:00,1.3768,1.3780000000000001,1.3742,1.3746,2052,50,0
2003-07-15 08:00:00,1.3747,1.3773,1.3699,1.371,2931,50,0
2003-07-15 12:00:00,1.3709,1.3735,1.3682,1.3702,2774,50,0
2003-07-15 16:00:00,1.3700999999999999,1.3875,1.3686,1.3860999999999999,3667,50,0
2003-07-15 20:00:00,1.3857,1.3877,1.3820000000000001,1.3856,2253,50,0
2003-07-16 00:00:00,1.3860000000000001,1.3951,1.3833,1.3898,2673,50,0
2003-07-16 04:00:00,1.3899,1.3907,1.3872,1.3886,2067,50,0
2003-07-16 08:00:00,1.3888,1.3933,1.3855,1.3888,2847,50,0
2003-07-16 12:00:00,1.3887,1.3916,1.3782,1.3785,3019,50,0
2003-07-16 16:00:00,1.3785,1.3797,1.3734,1.3773,2999,50,0
2003-07-16 20:00:00,1.3771,1.3780999999999999,1.3733,1.3753,2188,50,0
2003-07-17 00:00:00,1.3754,1.3773,1.373,1.3754,2261,50,0
2003-07-17 04:00:00,1.3753,1.3768,1.3711,1.3715,2358,50,0
2003-07-17 08:00:00,1.3721,1.3754,1.3666,1.3687,3133,50,0
2003-07-17 12:00:00,1.3687,1.379,1.3643,1.3776,3334,50,0
2003-07-17 16:00:00,1.3778000000000001,1.3795,1.3692,1.3721999999999999,3058,50,0
2003-07-17 20:00:00,1.3721999999999999,1.3740999999999999,1.3678,1.3696,2247,50,0
2003-07-18 00:00:00,1.3698000000000001,1.3700999999999999,1.3593,1.3660999999999999,2683,50,0
2003-07-18 04:00:00,1.366,1.3687,1.3644,1.3673,2254,50,0
2003-07-18 08:00:00,1.3674,1.3725,1.3644,1.3712,3208,50,0
2003-07-18 12:00:00,1.3717,1.3751,1.3702,1.3732,2907,50,0
2003-07-18 16:00:00,1.3727,1.3769,1.3576,1.3591,3316,50,0
2003-07-18 20:00:00,1.359,1.3639000000000001,1.3585,1.3628,1804,50,0
2003-07-21 00:00:00,1.3633,1.3643,1.3574,1.3585,1925,50,0
2003-07-21 04:00:00,1.3585,1.3629,1.3584,1.3617,2029,50,0
2003-07-21 08:00:00,1.3614,1.3655,1.3599999999999999,1.3606,3002,50,0
2003-07-21 12:00:00,1.3614,1.3662,1.3592,1.3611,2994,50,0
2003-07-21 16:00:00,1.3612,1.3615,1.3542,1.3559,2693,50,0
2003-07-21 20:00:00,1.3559999999999999,1.3567,1.3522,1.354,2038,50,0
2003-07-22 00:00:00,1.3542,1.3594,1.3533,1.3587,2171,50,0
2003-07-22 04:00:00,1.3589,1.3601,1.3567,1.3576,2076,50,0
2003-07-22 08:00:00,1.3577,1.3625,1.3556,1.3574,2676,50,0
2003-07-22 12:00:00,1.3575,1.3634,1.3562,1.3599,2900,50,0
2003-07-22 16:00:00,1.3597000000000001,1.3642,1.3578000000000001,1.3620999999999999,3076,50,0
2003-07-22 20:00:00,1.362,1.3645,1.3599999999999999,1.3613,2209,50,0
2003-07-23 00:00:00,1.3613,1.3641,1.3608,1.362,2017,50,0
2003-07-23 04:00:00,1.362,1.3635,1.3588,1.3603,2064,50,0
2003-07-23 08:00:00,1.3603,1.3626,1.3543,1.3562,2814,50,0
2003-07-23 12:00:00,1.3563,1.3569,1.3521,1.3541,2920,50,0
2003-07-23 16:00:00,1.3537,1.3545,1.3444,1.3469,2787,50,0
2003-07-23 20:00:00,1.3469,1.349,1.3451,1.3464,2142,50,0
2003-07-24 00:00:00,1.3464,1.35,1.3454,1.349,2046,50,0
2003-07-24 04:00:00,1.3491,1.35,1.346,1.3481,2110,50,0
2003-07-24 08:00:00,1.3484,1.3508,1.3441,1.3486,2807,50,0
2003-07-24 12:00:00,1.349,1.3555,1.3465,1.3514,2751,50,0
2003-07-24 16:00:00,1.3511,1.3529,1.3472,1.3489,2765,50,0
2003-07-24 20:00:00,1.3489,1.3506,1.3452,1.3468,2044,50,0
2003-07-25 00:00:00,1.3467,1.3506,1.3458,1.3496000000000001,1706,50,0
2003-07-25 04:00:00,1.3491,1.3518,1.3482,1.3496000000000001,1961,50,0
2003-07-25 08:00:00,1.3498999999999999,1.3516,1.3434,1.3467,2845,50,0
2003-07-25 12:00:00,1.3465,1.353,1.3443,1.3467,3107,50,0
2003-07-25 16:00:00,1.3464,1.3475,1.3373,1.3424,3079,50,0
2003-07-25 20:00:00,1.3425,1.3458999999999999,1.3406,1.3439999999999999,1806,50,0
2003-07-28 00:00:00,1.3444,1.351,1.3437000000000001,1.3491,1650,50,0
2003-07-28 04:00:00,1.3491,1.3505,1.3481,1.3487,1741,50,0
2003-07-28 08:00:00,1.3485,1.351,1.3433,1.3492,2755,50,0
2003-07-28 12:00:00,1.3491,1.3534,1.3451,1.3469,2810,50,0
2003-07-28 16:00:00,1.347,1.3495,1.3428,1.3453,2786,50,0
2003-07-28 20:00:00,1.3453,1.3475,1.3437000000000001,1.3468,2107,50,0
2003-07-29 00:00:00,1.3466,1.3477000000000001,1.3441,1.3449,1686,50,0
2003-07-29 04:00:00,1.345,1.3468,1.3437000000000001,1.3447,1971,50,0
2003-07-29 08:00:00,1.345,1.349,1.342,1.3463,2779,50,0
2003-07-29 12:00:00,1.3463,1.3524,1.3458,1.3474,2780,50,0
2003-07-29 16:00:00,1.3475,1.3503,1.34,1.3494,3021,50,0
2003-07-29 20:00:00,1.3493,1.3538999999999999,1.3488,1.3525,2225,50,0
2003-07-30 00:00:00,1.3526,1.3532,1.3503,1.3513,1980,50,0
2003-07-30 04:00:00,1.3513,1.3551,1.3509,1.3548,1958,50,0
2003-07-30 08:00:00,1.3547,1.3573,1.3513,1.3538999999999999,2853,50,0
2003-07-30 12:00:00,1.3538000000000001,1.3617,1.353,1.3602,3010,50,0
2003-07-30 16:00:00,1.3599999999999999,1.366,1.3582,1.3635,2963,50,0
2003-07-30 20:00:00,1.3636,1.367,1.3617,1.3639000000000001,2343,50,0
2003-07-31 00:00:00,1.3638,1.3662,1.3617,1.3649,2044,50,0
2003-07-31 04:00:00,1.3649,1.3684,1.3641,1.3663,2098,50,0
2003-07-31 08:00:00,1.3664,1.3699,1.3642,1.3689,2966,50,0
2003-07-31 12:00:00,1.369,1.3724,1.3636,1.3700999999999999,3193,50,0
2003-07-31 16:00:00,1.3697,1.3772,1.3697,1.3711,3116,50,0
2003-07-31 20:00:00,1.3709,1.3721,1.3681,1.3699,2218,50,0
2003-08-01 00:00:00,1.3698000000000001,1.3721999999999999,1.3685,1.3704,1909,50,0
2003-08-01 04:00:00,1.3705,1.3735,1.3677000000000001,1.3725,2038,50,0
2003-08-01 08:00:00,1.3726,1.381,1.3707,1.3738000000000001,3228,50,0
