time,open,high,low,close,tick_volume,spread,real_volume
1999-03-30,1.5125,1.5157,1.509,1.5105,774,50,0
1999-03-31,1.51,1.5145,1.5065,1.5066000000000002,1516,50,0
1999-04-01,1.5067,1.508,1.4973,1.4993,1247,50,0
1999-04-02,1.5007000000000001,1.5008,1.4952,1.4976,238,50,0
1999-04-05,1.496,1.5030000000000001,1.4942,1.5013,415,50,0
1999-04-06,1.5005,1.5051,1.5,1.5027,1205,50,0
1999-04-07,1.5023,1.5042,1.4979,1.4988000000000001,991,50,0
1999-04-08,1.4983,1.5004,1.4966,1.4992,1073,50,0
1999-04-09,1.4992,1.5041,1.4969999999999999,1.5002,1122,50,0
1999-04-12,1.5001,1.5006,1.4917,1.4922,1016,50,0
1999-04-13,1.4923,1.4985,1.4868999999999999,1.4904,1435,50,0
1999-04-14,1.4903,1.4948000000000001,1.4889999999999999,1.4944,1031,50,0
1999-04-15,1.4939,1.4977,1.4875,1.488,1547,50,0
1999-04-16,1.4882,1.4895,1.4782,1.4782,1630,50,0
1999-04-19,1.4786000000000001,1.487,1.4777,1.4857,1274,50,0
1999-04-20,1.486,1.4913,1.4852,1.4892,1487,50,0
1999-04-21,1.4891,1.4926,1.486,1.4865,1514,50,0
1999-04-22,1.4867,1.4886,1.4793,1.4807000000000001,1438,50,0
1999-04-23,1.4807000000000001,1.4819,1.4743,1.476,1216,50,0
1999-04-26,1.4753,1.4821,1.475,1.4774,1168,50,0
1999-04-27,1.4769,1.4833,1.476,1.4803,1636,50,0
1999-04-28,1.4803,1.4809999999999999,1.4722,1.4722,1314,50,0
1999-04-29,1.4721,1.4743,1.4632,1.4635,1601,50,0
1999-04-30,1.4636,1.4662,1.4542,1.4565000000000001,1642,50,0
1999-05-03,1.4567,1.4584,1.4459,1.4472,1269,50,0
1999-05-04,1.4473,1.4553,1.447,1.4522,2211,50,0
1999-05-05,1.4522,1.4573,1.4485000000000001,1.4503,1728,50,0
1999-05-06,1.4503,1.4564,1.4449,1.4542,2221,50,0
1999-05-07,1.4541,1.4621,1.452,1.4585,2193,50,0
1999-05-10,1.4583,1.4615,1.4569,1.4605000000000001,1135,50,0
1999-05-11,1.461,1.4617,1.451,1.452,1758,50,0
1999-05-12,1.4521,1.4617,1.45,1.4594,1613,50,0
1999-05-13,1.4594,1.4638,1.4565000000000001,1.457,1222,50,0
1999-05-14,1.4567999999999999,1.4655,1.4522,1.4645000000000001,1615,50,0
1999-05-17,1.4652,1.4683,1.4581,1.4604,2041,50,0
1999-05-18,1.4603,1.4677,1.4562,1.467,1859,50,0
1999-05-19,1.4668999999999999,1.4711,1.4641,1.4689,1649,50,0
1999-05-20,1.4677,1.4687000000000001,1.4644,1.466,1406,50,0
1999-05-21,1.466,1.4666000000000001,1.4582,1.4607999999999999,1735,50,0
1999-05-24,1.4597,1.4627,1.453,1.4557,637,50,0
1999-05-25,1.4556,1.4682,1.4536,1.4657,1649,50,0
1999-05-26,1.4666000000000001,1.4742,1.4637,1.4703,1766,50,0
1999-05-27,1.4695,1.4778,1.4652,1.4757,1937,50,0
1999-05-28,1.4756,1.4788999999999999,1.4708999999999999,1.4715,1624,50,0
1999-05-31,1.4717,1.4779,1.4717,1.4737,631,50,0
1999-06-01,1.4737,1.4862,1.4737,1.4837,1824,50,0
1999-06-02,1.4828999999999999,1.4861,1.4777,1.4792,1843,50,0
1999-06-03,1.4787,1.4812,1.4748999999999999,1.476,1867,50,0
1999-06-04,1.4754,1.4772,1.4686,1.4701,1337,50,0
1999-06-07,1.4697,1.4735,1.4671,1.4679,1443,50,0
1999-06-08,1.468,1.4768,1.4662,1.4753,1861,50,0
1999-06-09,1.4752,1.4759,1.471,1.4725,1875,50,0
1999-06-10,1.4724,1.4729999999999999,1.4592,1.463,2311,50,0
1999-06-11,1.4628999999999999,1.4643,1.4567999999999999,1.4642,1631,50,0
1999-06-14,1.4612,1.464,1.4579,1.4607999999999999,1868,50,0
1999-06-15,1.4607,1.466,1.4586999999999999,1.4642,2219,50,0
1999-06-16,1.4643,1.4655,1.4575,1.4584,1729,50,0
1999-06-17,1.4597,1.4655,1.4542,1.4627,2310,50,0
1999-06-18,1.4626000000000001,1.4671,1.4621,1.464,1622,50,0
1999-06-21,1.4637,1.4735,1.4615,1.4707,1717,50,0
1999-06-22,1.4706000000000001,1.4739,1.4689,1.4701,1800,50,0
1999-06-23,1.4702,1.4756,1.467,1.4727000000000001,1982,50,0
1999-06-24,1.4726,1.4729999999999999,1.4679,1.4727000000000001,2081,50,0
1999-06-25,1.4722,1.4729999999999999,1.4625,1.466,2362,50,0
1999-06-28,1.4657,1.47,1.4628999999999999,1.4695,2032,50,0
1999-06-29,1.4697,1.4787,1.4687000000000001,1.4771,1578,50,0
1999-06-30,1.4769,1.4825,1.462,1.463,3078,50,0
1999-07-01,1.4628999999999999,1.4755,1.4613,1.4748,1957,50,0
1999-07-02,1.4746000000000001,1.4746000000000001,1.4621,1.4627,2587,50,0
1999-07-05,1.464,1.4694,1.4624,1.4682,1692,50,0
1999-07-06,1.4683,1.4724,1.4624,1.4705,2467,50,0
1999-07-07,1.4704,1.4723,1.4682,1.4692,1917,50,0
1999-07-08,1.4699,1.4739,1.4666000000000001,1.4708999999999999,2140,50,0
1999-07-09,1.4708,1.474,1.468,1.472,2277,50,0
1999-07-12,1.4722,1.4824,1.4713,1.4787,2206,50,0
1999-07-13,1.4803,1.4843,1.478,1.4805,2418,50,0
1999-07-14,1.4804,1.4849999999999999,1.479,1.4809,1871,50,0
1999-07-15,1.4812,1.4835,1.4787,1.4823,2206,50,0
1999-07-16,1.482,1.4843,1.4806,1.4828000000000001,2341,50,0
1999-07-19,1.4827,1.4953,1.4818,1.4907,2316,50,0
1999-07-20,1.4903,1.4953,1.4889999999999999,1.4915,1994,50,0
1999-07-21,1.4913,1.5034,1.4902,1.499,1922,50,0
1999-07-22,1.4987,1.512,1.498,1.5072,2310,50,0
1999-07-23,1.5072999999999999,1.5091999999999999,1.5032,1.5067,1999,50,0
1999-07-26,1.5074999999999998,1.5177,1.5022,1.5107,2803,50,0
1999-07-27,1.5103,1.5154999999999998,1.5067,1.5125,2545,50,0
1999-07-28,1.5114999999999998,1.5150000000000001,1.505,1.5070999999999999,2093,50,0
1999-07-30,1.5057,1.5077,1.4985,1.5065,1785,50,0
1999-08-02,1.5062,1.5131000000000001,1.5025,1.5041,2257,50,0
1999-08-03,1.5046,1.5064,1.4921,1.4924,2973,50,0
1999-08-04,1.4923,1.4984,1.487,1.4903,2968,50,0
1999-08-05,1.4905,1.4977,1.4889999999999999,1.4969999999999999,2469,50,0
1999-08-06,1.4985,1.5053,1.4952,1.5034,2474,50,0
1999-08-09,1.5032999999999999,1.5048,1.4968,1.5016,2162,50,0
1999-08-10,1.5017,1.5029,1.4967,1.4968,2058,50,0
1999-08-11,1.4968,1.4977,1.4857,1.486,1719,50,0
1999-08-12,1.4858,1.4887000000000001,1.4818,1.4854,1992,50,0
1999-08-13,1.4853,1.4865,1.4758,1.4766,2529,50,0
1999-08-16,1.4775,1.4843,1.4765,1.4834,2041,50,0
1999-08-17,1.4832,1.4841,1.4757,1.4772,2202,50,0
1999-08-18,1.4771,1.486,1.4771,1.483,2929,50,0
1999-08-19,1.4828000000000001,1.4954,1.4828000000000001,1.4943,3095,50,0
1999-08-20,1.4950999999999999,1.4981,1.491,1.496,2534,50,0
1999-08-23,1.4962,1.4999,1.4934,1.4984,1798,50,0
1999-08-24,1.4974,1.4997,1.4893,1.4906,2267,50,0
1999-08-25,1.4910999999999999,1.4977,1.4907,1.495,2433,50,0
1999-08-26,1.4956,1.5034999999999998,1.495,1.4983,1299,50,0
1999-08-27,1.4982,1.5006,1.4881,1.4889999999999999,2554,50,0
1999-08-30,1.4886,1.4948000000000001,1.4863,1.4941,2042,50,0
1999-08-31,1.4936,1.4976,1.4868000000000001,1.4919,2690,50,0
1999-09-01,1.4922,1.4950999999999999,1.4842,1.4877,2591,50,0
1999-09-02,1.4883,1.4971999999999999,1.4852,1.4963,2503,50,0
1999-09-03,1.4955,1.4993,1.4868000000000001,1.4906,2501,50,0
1999-09-06,1.491,1.4925,1.4889000000000001,1.4902,1071,50,0
1999-09-07,1.4895,1.4944,1.487,1.4904,2163,50,0
1999-09-08,1.4895,1.4921,1.486,1.4874,2538,50,0
1999-09-09,1.4885,1.4889999999999999,1.4773,1.4777,2536,50,0
1999-09-10,1.4777,1.4833,1.472,1.4745,2629,50,0
1999-09-13,1.4756,1.4778,1.468,1.4693,2846,50,0
1999-09-14,1.4695,1.4755,1.4676,1.4737,3028,50,0
1999-09-15,1.4734,1.4781,1.4698,1.4758,2725,50,0
1999-09-16,1.4754,1.4799,1.474,1.4742,2456,50,0
1999-09-17,1.4746000000000001,1.4755,1.4682,1.4714,2570,50,0
1999-09-20,1.4712,1.4807000000000001,1.471,1.4784,2199,50,0
1999-09-21,1.4782,1.4785,1.4689,1.4764,2682,50,0
1999-09-22,1.4765,1.4765,1.4667,1.4713,2619,50,0
1999-09-23,1.4712,1.4758,1.4684,1.4727999999999999,2883,50,0
1999-09-24,1.4727000000000001,1.4775,1.4713,1.4715,2090,50,0
1999-09-27,1.4727000000000001,1.4727000000000001,1.4677,1.4687000000000001,2370,50,0
1999-09-28,1.4685000000000001,1.4695,1.4607,1.462,2848,50,0
1999-09-29,1.4621,1.4665,1.4596,1.4659,2606,50,0
1999-09-30,1.4656,1.4715,1.4647000000000001,1.4668999999999999,2357,50,0
1999-10-01,1.4673,1.4787,1.4617,1.4765,2216,50,0
1999-10-04,1.4748999999999999,1.4769999999999999,1.4682,1.4685000000000001,2377,50,0
1999-10-05,1.4686,1.4727000000000001,1.4634,1.4713,2973,50,0
1999-10-06,1.4712,1.4721,1.4652,1.4684,2738,50,0
1999-10-07,1.4684,1.4727000000000001,1.4665,1.4712,2812,50,0
1999-10-08,1.4713,1.4745,1.4673,1.471,2657,50,0
1999-10-11,1.4715,1.4737,1.4701,1.4729,1269,50,0
1999-10-12,1.4727999999999999,1.4769,1.47,1.4755,2570,50,0
1999-10-13,1.4748,1.4848,1.4742,1.482,2887,50,0
1999-10-14,1.4821,1.4837,1.4794,1.4804,2324,50,0
1999-10-15,1.4806,1.4905,1.4788000000000001,1.488,2466,50,0
1999-10-18,1.4886,1.4969999999999999,1.4862,1.4941,2805,50,0
1999-10-19,1.4936,1.4969000000000001,1.4885,1.4897,3025,50,0
1999-10-20,1.4901,1.491,1.4854,1.4873,2841,50,0
1999-10-21,1.4865,1.4892,1.4796,1.4798,2658,50,0
1999-10-22,1.48,1.4843,1.4745,1.4765,2454,50,0
1999-10-25,1.4769,1.4798,1.471,1.4716,2254,50,0
1999-10-26,1.4723,1.4752,1.4678,1.4731,2960,50,0
1999-10-27,1.4732,1.4744,1.4687999999999999,1.4726,2861,50,0
1999-10-28,1.4725,1.4752,1.4692,1.4732,2356,50,0
1999-10-29,1.4731,1.4777,1.4699,1.4715,2110,50,0
1999-11-01,1.4707,1.4713,1.4654,1.4659,2215,50,0
1999-11-02,1.4661,1.4708999999999999,1.4646,1.4696,2461,50,0
1999-11-03,1.4702,1.4713,1.4666000000000001,1.4675,2193,50,0
1999-11-04,1.4676,1.4687999999999999,1.4603,1.4637,2502,50,0
1999-11-05,1.464,1.4699,1.4549,1.4685000000000001,3027,50,0
1999-11-08,1.466,1.4725,1.4652,1.4715,2810,50,0
1999-11-09,1.4717,1.4765,1.4673,1.4737,2738,50,0
1999-11-10,1.4736,1.4754,1.4675,1.4683,2664,50,0
1999-11-11,1.4685000000000001,1.4686,1.4647999999999999,1.4659,1335,50,0
1999-11-12,1.4662,1.4665,1.4605000000000001,1.4628999999999999,2348,50,0
1999-11-15,1.4623,1.4659,1.4613,1.465,2307,50,0
1999-11-16,1.4649,1.4698,1.4618,1.4631,2145,50,0
1999-11-17,1.4633,1.4717,1.4624,1.4691,2878,50,0
1999-11-18,1.4689,1.4711,1.4626000000000001,1.4655,1908,50,0
1999-11-19,1.4657,1.4667,1.4598,1.4618,2415,50,0
1999-11-22,1.4622,1.4639,1.46,1.4618,1838,50,0
1999-11-23,1.4617,1.4674,1.4613,1.4665,2472,50,0
1999-11-24,1.4666000000000001,1.4705,1.4646,1.4656,1953,50,0
1999-11-25,1.4652,1.4692,1.465,1.4664,1372,50,0
1999-11-26,1.4662,1.4697,1.4646,1.4685000000000001,1895,50,0
1999-11-29,1.4677,1.4765,1.4675,1.4739,2024,50,0
1999-11-30,1.4737,1.4763,1.47,1.4735,2858,50,0
1999-12-01,1.4742,1.4755,1.4727000000000001,1.4739,2073,50,0
1999-12-02,1.4739,1.483,1.4737,1.4813,2841,50,0
1999-12-03,1.4812,1.4828999999999999,1.4763,1.4787,2368,50,0
1999-12-06,1.4796,1.4834,1.4717,1.4736,2055,50,0
1999-12-07,1.4735,1.4778,1.4726,1.4776,1938,50,0
1999-12-08,1.4779,1.4805,1.4757,1.4782,2106,50,0
1999-12-09,1.4781,1.4795,1.4733,1.4759,1508,50,0
1999-12-10,1.476,1.4799,1.4747,1.4771,1827,50,0
1999-12-13,1.4776,1.4817,1.4764,1.4787,1685,50,0
1999-12-14,1.4788999999999999,1.4824,1.4774,1.4812,1935,50,0
1999-12-15,1.4813,1.4853,1.4805,1.4822,1556,50,0
1999-12-16,1.483,1.4836,1.4751,1.4752,2029,50,0
1999-12-17,1.476,1.4791,1.4738,1.4788000000000001,2065,50,0
1999-12-20,1.4773,1.4830999999999999,1.4765,1.4796,2192,50,0
1999-12-21,1.4795,1.4809,1.4752,1.4764,2291,50,0
1999-12-22,1.4763,1.4785,1.474,1.4761,2229,50,0
1999-12-23,1.4764,1.478,1.4683,1.4704,1613,50,0
1999-12-24,1.4705,1.472,1.4671,1.4675,1003,50,0
1999-12-27,1.4676,1.4695,1.4574,1.4582,1505,50,0
1999-12-28,1.4583,1.4623,1.4475,1.4508,2809,50,0
1999-12-29,1.4509,1.4537,1.448,1.4532,2694,50,0
1999-12-30,1.4533,1.4549,1.4501,1.4546999999999999,2248,50,0
1999-12-31,1.4548,1.4557,1.4426999999999999,1.4461,851,50,0
2000-01-03,1.4463,1.4485000000000001,1.4407,1.4474,1805,50,0
2000-01-04,1.4475,1.4536,1.4438,1.4527999999999999,2489,50,0
2000-01-05,1.4534,1.4561,1.4483,1.4495,2730,50,0
2000-01-06,1.4497,1.4607,1.4492,1.4603,2831,50,0
2000-01-07,1.4603,1.4617,1.4556,1.4561,2012,50,0
2000-01-10,1.4564,1.4588,1.453,1.4554,2493,50,0
2000-01-11,1.4553,1.4593,1.4544000000000001,1.4564,2718,50,0
2000-01-12,1.4565000000000001,1.4579,1.4514,1.4544000000000001,2841,50,0
2000-01-13,1.4543,1.4544000000000001,1.4484,1.4506999999999999,2412,50,0
2000-01-14,1.4508,1.452,1.4452,1.4491,2207,50,0
2000-01-17,1.4503,1.4525000000000001,1.4487,1.4501,1482,50,0
2000-01-18,1.45,1.4521,1.4469,1.4506999999999999,2669,50,0
2000-01-19,1.4504000000000001,1.4534,1.4481,1.4522,2589,50,0
2000-01-20,1.4523,1.453,1.4435,1.4466999999999999,2539,50,0
2000-01-21,1.4464000000000001,1.4493,1.4375,1.4411,2480,50,0
2000-01-24,1.4403000000000001,1.4439,1.4376,1.4435,2723,50,0
2000-01-25,1.4437,1.4443,1.4361,1.4365999999999999,2772,50,0
2000-01-26,1.4365999999999999,1.4421,1.436,1.4385,2999,50,0
2000-01-27,1.4384000000000001,1.4402,1.432,1.4348,2666,50,0
2000-01-28,1.4344999999999999,1.4509,1.4322,1.4451,3660,50,0
2000-01-31,1.4454,1.4519,1.444,1.4468,2871,50,0
2000-02-01,1.4468,1.4545,1.4444,1.4485000000000001,2743,50,0
2000-02-02,1.4483,1.4548,1.436,1.4383,3455,50,0
2000-02-03,1.4378,1.4438,1.4354,1.4402,3694,50,0
2000-02-04,1.4404,1.4477,1.4386,1.4395,3193,50,0
2000-02-07,1.4405000000000001,1.4493,1.4365999999999999,1.4485999999999999,2609,50,0
2000-02-08,1.449,1.4506999999999999,1.4437,1.4442,2746,50,0
2000-02-09,1.4442,1.4478,1.441,1.4441,3491,50,0
2000-02-10,1.4442,1.4537,1.4434,1.4485000000000001,3885,50,0
2000-02-11,1.4487,1.453,1.4447,1.4503,2429,50,0
2000-02-14,1.4493,1.4579,1.4472,1.4566,1990,50,0
2000-02-15,1.4565000000000001,1.4597,1.4549,1.4559,2711,50,0
2000-02-16,1.4558,1.4585,1.4493,1.4532,3154,50,0
2000-02-17,1.4533,1.4545,1.4496,1.451,2650,50,0
2000-02-18,1.4506999999999999,1.4517,1.4472,1.449,2469,50,0
2000-02-21,1.4506000000000001,1.456,1.4487,1.4549,2063,50,0
2000-02-22,1.4548,1.4639,1.454,1.4626000000000001,2822,50,0
2000-02-23,1.4625,1.4668,1.4595,1.4603,2652,50,0
2000-02-24,1.4604,1.4639,1.4534,1.4546999999999999,2803,50,0
2000-02-25,1.4548,1.4557,1.4473,1.4495,2856,50,0
2000-02-28,1.449,1.457,1.4474,1.452,2762,50,0
2000-02-29,1.4522,1.455,1.448,1.4504000000000001,2710,50,0
2000-03-01,1.4502,1.4539,1.4434,1.4495,3310,50,0
2000-03-02,1.4497,1.459,1.4461,1.4579,3249,50,0
2000-03-03,1.4581,1.4584,1.45,1.4504000000000001,2882,50,0
2000-03-06,1.4508,1.4573,1.4487,1.4523,2770,50,0
2000-03-07,1.4527,1.4558,1.4508,1.4551,2731,50,0
2000-03-08,1.455,1.4622,1.4543,1.456,3344,50,0
2000-03-09,1.4558,1.4586999999999999,1.4542,1.4569,2792,50,0
2000-03-10,1.4572,1.46,1.4535,1.4573,2481,50,0
2000-03-13,1.4571,1.4623,1.4565000000000001,1.4616,2256,50,0
2000-03-14,1.4618,1.4659,1.4592,1.4645000000000001,2983,50,0
2000-03-15,1.4647000000000001,1.4698,1.4624,1.4668999999999999,3042,50,0
2000-03-16,1.4672,1.4748,1.4652,1.4726,2898,50,0
2000-03-17,1.4725,1.4773,1.4687000000000001,1.4696,3593,50,0
2000-03-20,1.4704,1.4715,1.4674,1.4689,3081,50,0
2000-03-21,1.4687999999999999,1.4727000000000001,1.4655,1.4697,3061,50,0
2000-03-22,1.4695,1.4725,1.4668999999999999,1.4705,2987,50,0
2000-03-23,1.4704,1.4767000000000001,1.4675,1.4676,3344,50,0
2000-03-24,1.4679,1.4695,1.4615,1.4622,2709,50,0
2000-03-27,1.4626000000000001,1.464,1.4566,1.4578,2949,50,0
2000-03-28,1.4577,1.4584,1.452,1.4536,3266,50,0
2000-03-29,1.4538,1.4585,1.4519,1.4558,3503,50,0
2000-03-30,1.4572,1.46,1.4539,1.4543,2639,50,0
2000-03-31,1.4551,1.4578,1.4485000000000001,1.4494,3174,50,0
2000-04-03,1.4495,1.4548,1.4471,1.4503,2220,50,0
2000-04-04,1.4505,1.4545,1.447,1.4523,2474,50,0
2000-04-05,1.4519,1.4569,1.4495,1.4509,2793,50,0
2000-04-06,1.451,1.4537,1.4487,1.4532,2700,50,0
2000-04-07,1.4526,1.4588999999999999,1.4517,1.4575,2552,50,0
2000-04-10,1.4576,1.4628999999999999,1.4564,1.462,2262,50,0
2000-04-11,1.4624,1.465,1.4602,1.4628999999999999,2500,50,0
2000-04-13,1.4623,1.4732,1.4602,1.4712,2349,50,0
2000-04-14,1.4714,1.4775,1.4689,1.4766,2422,50,0
2000-04-17,1.4765,1.4887000000000001,1.4753,1.4838,2860,50,0
2000-04-18,1.4839,1.4894,1.4806,1.4815,3262,50,0
2000-04-19,1.4817,1.4824,1.4723,1.476,2719,50,0
2000-04-20,1.4757,1.4768,1.4712,1.4741,2376,50,0
2000-04-21,1.474,1.4763,1.4727000000000001,1.4751,498,50,0
2000-04-24,1.4741,1.4775,1.4716,1.4769,750,50,0
2000-04-25,1.4761,1.4775,1.4674,1.4682,2593,50,0
2000-04-26,1.4682,1.4783,1.4665,1.4748,3071,50,0
2000-04-27,1.4751,1.4842,1.4738,1.4768,2963,50,0
2000-04-28,1.4767000000000001,1.4825,1.4722,1.4819,2930,50,0
2000-05-01,1.4805,1.4828999999999999,1.4773,1.4786000000000001,873,50,0
2000-05-02,1.4788999999999999,1.4873,1.4754,1.4855,2272,50,0
2000-05-03,1.4854,1.4947,1.4837,1.4939,3123,50,0
2000-05-04,1.4938,1.5003,1.4907,1.4947,2800,50,0
2000-05-05,1.4946,1.4989,1.4897,1.4902,3081,50,0
2000-05-08,1.4912,1.4939,1.4884,1.4918,2607,50,0
2000-05-09,1.4923,1.4971,1.4897,1.4903,2560,50,0
2000-05-10,1.4906,1.4983,1.4882,1.4929000000000001,2616,50,0
2000-05-11,1.4927000000000001,1.4969000000000001,1.4864,1.4875,2513,50,0
2000-05-12,1.4874,1.49,1.4852,1.486,1955,50,0
2000-05-15,1.4863,1.4910999999999999,1.4849999999999999,1.4862,2044,50,0
2000-05-16,1.4864,1.4885,1.484,1.4856,1862,50,0
2000-05-17,1.4856,1.4992,1.4849999999999999,1.4973,2540,50,0
2000-05-18,1.4971999999999999,1.5072,1.4963,1.4990999999999999,3335,50,0
2000-05-19,1.499,1.5030999999999999,1.4927000000000001,1.4967,2455,50,0
2000-05-22,1.4969000000000001,1.4993,1.4944,1.4975,2194,50,0
2000-05-23,1.4974,1.509,1.4942,1.5070999999999999,3472,50,0
2000-05-24,1.5070999999999999,1.5122,1.504,1.5093,3051,50,0
2000-05-25,1.5099,1.5145,1.5019,1.5032,3189,50,0
2000-05-26,1.5032999999999999,1.5067,1.4982,1.5025,2891,50,0
2000-05-29,1.5028000000000001,1.5038,1.498,1.4996,1493,50,0
2000-05-30,1.4994,1.5074,1.4986,1.5061,2844,50,0
2000-05-31,1.5062,1.5068000000000001,1.4954,1.4963,2973,50,0
2000-06-01,1.4965,1.4968,1.4881,1.4909,2094,50,0
2000-06-02,1.4907,1.4933,1.4755,1.4764,2786,50,0
2000-06-05,1.4769999999999999,1.4796,1.4729999999999999,1.4794,2537,50,0
2000-06-06,1.4794,1.4798,1.4736,1.4762,2588,50,0
2000-06-07,1.4761,1.4803,1.4735,1.4792,2679,50,0
2000-06-08,1.48,1.4816,1.4755,1.4773,2457,50,0
2000-06-09,1.4772,1.4788999999999999,1.4705,1.4753,2837,50,0
2000-06-12,1.4745,1.4768,1.4729999999999999,1.4761,2189,50,0
2000-06-13,1.4759,1.478,1.4674,1.4681,2832,50,0
2000-06-14,1.4684,1.4713,1.4659,1.468,2984,50,0
2000-06-15,1.4683,1.4777,1.4678,1.4746000000000001,2993,50,0
2000-06-16,1.4748999999999999,1.4771,1.4654,1.4667,2732,50,0
2000-06-19,1.4671,1.4692,1.4622,1.4667,2564,50,0
2000-06-20,1.4664,1.4721,1.465,1.4707,2544,50,0
2000-06-21,1.4711,1.4756,1.47,1.4735,2436,50,0
2000-06-22,1.4733,1.4773,1.4714,1.4766,2647,50,0
2000-06-23,1.4762,1.4837,1.4741,1.4821,2751,50,0
2000-06-26,1.4824,1.4901,1.4809,1.4830999999999999,3125,50,0
2000-06-27,1.4827,1.4841,1.4795,1.4807000000000001,2508,50,0
2000-06-28,1.4805,1.4863,1.4776,1.4776,2850,50,0
