time,open,high,low,close,tick_volume,spread,real_volume
2017-08-14,0.92501,0.92927,0.92481,0.92645,211747,29,0
2017-08-15,0.92627,0.93028,0.92202,0.92251,226062,29,0
2017-08-16,0.92218,0.92582,0.92109,0.92192,234250,29,0
2017-08-17,0.9221,0.92535,0.9204,0.92267,237677,29,0
2017-08-18,0.92259,0.92732,0.9189,0.91953,242273,29,0
2017-08-21,0.91746,0.92333,0.91746,0.91973,195300,29,0
2017-08-22,0.91978,0.9207,0.91189,0.91369,196522,29,0
2017-08-23,0.91352,0.91514,0.90439,0.90596,232385,29,0
2017-08-24,0.90606,0.90765,0.90128,0.90201,210173,29,0
2017-08-25,0.9023,0.90677,0.90043,0.90279,236494,29,0
2017-08-28,0.9021,0.90754,0.90094,0.90727,190204,30,0
2017-08-29,0.90731,0.91119,0.90203,0.90667,323848,29,0
2017-08-30,0.9066,0.90977,0.90546,0.908,253077,29,0
2017-08-31,0.90832,0.90988,0.89502,0.89518,237781,0,0
2017-09-01,0.89521,0.8964,0.88584,0.88629,299951,29,0
2017-09-04,0.88596,0.89136,0.88556,0.88858,208706,29,0
2017-09-05,0.88841,0.89759,0.8878,0.89453,298715,29,0
2017-09-06,0.89459,0.89796,0.87463,0.87967,288627,29,0
2017-09-07,0.87958,0.88272,0.87531,0.87531,301702,29,0
2017-09-08,0.87529,0.88527,0.87514,0.88234,319031,29,0
2017-09-11,0.88162,0.88396,0.87706,0.87769,250299,29,0
2017-09-12,0.87752,0.88822,0.87392,0.88744,277956,29,0
2017-09-13,0.88744,0.88796,0.88064,0.88092,252180,29,0
2017-09-14,0.8804,0.88355,0.87678,0.87768,264927,29,0
2017-09-15,0.87775,0.89194,0.8772,0.88897,273722,29,0
2017-09-18,0.88645,0.89417,0.88581,0.89232,238174,29,0
2017-09-19,0.89232,0.89994,0.89101,0.89853,262322,29,0
2017-09-20,0.89849,0.90822,0.89679,0.90598,259364,29,0
2017-09-21,0.90605,0.90734,0.89999,0.90012,245195,29,0
2017-09-22,0.89994,0.90607,0.89619,0.90375,241722,25,0
2017-09-25,0.89858,0.90413,0.89424,0.89838,253137,25,0
2017-09-26,0.89828,0.90006,0.88831,0.8893,272932,25,0
2017-09-27,0.88946,0.90084,0.88784,0.89787,296238,25,0
2017-09-28,0.89787,0.90218,0.89603,0.89841,273683,25,0
2017-09-29,0.89896,0.90499,0.89594,0.89743,228770,25,0
2017-10-02,0.89829,0.90173,0.89638,0.89962,222989,25,0
2017-10-03,0.89951,0.90059,0.8931,0.8932,227505,25,0
2017-10-04,0.89344,0.89759,0.89251,0.89368,193071,25,0
2017-10-05,0.89347,0.89597,0.89149,0.89265,112626,25,0
2017-10-06,0.8937,0.89495,0.8859,0.88684,228396,25,0
2017-10-09,0.88382,0.88847,0.88381,0.88456,113556,25,0
2017-10-10,0.88565,0.88744,0.88149,0.88388,182146,25,0
2017-10-11,0.8839,0.88702,0.88068,0.88112,172274,25,0
2017-10-12,0.88117,0.8909,0.88065,0.8884,185846,25,0
2017-10-13,0.88872,0.90068,0.88778,0.89328,190907,25,0
2017-10-16,0.89348,0.902,0.89324,0.89691,189690,25,0
2017-10-17,0.89711,0.90229,0.89694,0.8974,245059,25,0
2017-10-18,0.89736,0.89822,0.88992,0.89101,243458,25,0
2017-10-19,0.89077,0.8929,0.87388,0.87729,305850,25,0
2017-10-20,0.87678,0.87953,0.8711,0.8778,284181,25,0
2017-10-23,0.87627,0.88224,0.8749,0.88001,201396,26,0
2017-10-24,0.88019,0.8841,0.8725,0.87442,248227,25,0
2017-10-25,0.87436,0.88171,0.86871,0.8805,286136,25,0
2017-10-26,0.88053,0.88238,0.87685,0.87768,263796,25,0
2017-10-27,0.87813,0.88565,0.8774,0.87996,248286,25,0
2017-10-30,0.8799,0.88284,0.87653,0.88152,206976,25,0
2017-10-31,0.8814,0.88807,0.87783,0.88743,220292,25,0
2017-11-01,0.88743,0.89278,0.88487,0.88596,260316,25,0
2017-11-02,0.88596,0.89077,0.88463,0.88548,241373,25,0
2017-11-03,0.88548,0.88987,0.87992,0.88005,157649,25,0
2017-11-06,0.88106,0.88409,0.87772,0.88202,194598,25,0
2017-11-07,0.88161,0.88396,0.88037,0.88101,207854,25,0
2017-11-08,0.88088,0.88714,0.87958,0.8857,202388,25,0
2017-11-09,0.88556,0.88697,0.87922,0.88066,251477,25,0
2017-11-10,0.88023,0.88189,0.87731,0.8774,146900,25,0
2017-11-13,0.87808,0.87952,0.87667,0.87856,171087,25,0
2017-11-14,0.87797,0.87888,0.87243,0.87507,235069,25,0
2017-11-15,0.87468,0.88195,0.874,0.87709,249095,25,0
2017-11-16,0.87632,0.87826,0.8722,0.87369,213822,25,0
2017-11-17,0.8728,0.87562,0.86403,0.86916,268114,25,0
2017-11-20,0.8684,0.87407,0.86798,0.87222,217783,25,0
2017-11-21,0.87196,0.87444,0.87004,0.87212,223562,25,0
2017-11-22,0.87232,0.87499,0.87005,0.87318,216815,25,0
2017-11-23,0.87333,0.87709,0.87233,0.87473,171281,25,0
2017-11-24,0.87544,0.87662,0.87148,0.87309,186976,25,0
2017-11-27,0.87378,0.88245,0.87159,0.88226,211235,25,0
2017-11-28,0.88204,0.88842,0.8817,0.88349,177928,25,0
2017-11-29,0.88353,0.88868,0.88245,0.88449,225501,25,0
2017-11-30,0.88446,0.88592,0.87911,0.8803,277881,25,0
2017-12-01,0.88015,0.88314,0.8724,0.87324,328150,25,0
2017-12-04,0.87098,0.87339,0.868,0.86859,218859,25,0
2017-12-05,0.86882,0.87471,0.8684,0.87166,230996,25,0
2017-12-06,0.87181,0.88044,0.87104,0.87972,223796,25,0
2017-12-07,0.87975,0.88105,0.8756,0.87747,165898,25,0
2017-12-08,0.87748,0.88217,0.876,0.8778,169792,25,0
2017-12-11,0.8784,0.89001,0.87723,0.88793,160618,25,0
2017-12-12,0.88781,0.89366,0.88739,0.89146,161453,25,0
2017-12-13,0.89121,0.90105,0.89113,0.8996,189871,25,0
2017-12-14,0.89942,0.90011,0.89018,0.8931,225092,25,0
2017-12-15,0.89262,0.90143,0.89236,0.8986,215507,25,0
2017-12-18,0.90044,0.90344,0.89891,0.89911,167827,25,0
2017-12-19,0.89916,0.90237,0.89687,0.89718,175508,25,0
2017-12-20,0.89713,0.89988,0.89422,0.89947,179748,25,0
2017-12-21,0.89909,0.90012,0.89064,0.89302,197983,25,0
2017-12-22,0.89323,0.89635,0.88997,0.89286,171742,25,0
2017-12-26,0.89402,0.89424,0.89085,0.89222,55727,25,0
2017-12-27,0.89203,0.89492,0.89158,0.89229,155633,25,0
2017-12-28,0.89172,0.89461,0.88862,0.88885,150103,25,0
2017-12-29,0.88977,0.8941,0.88819,0.88941,151888,25,0
2018-01-02,0.89227,0.89298,0.8879,0.8879,149504,25,0
2018-01-03,0.88844,0.89093,0.88596,0.88852,216366,25,0
2018-01-04,0.88862,0.89581,0.88778,0.89319,224552,25,0
2018-01-05,0.89284,0.8957,0.88577,0.88924,253056,25,0
2018-01-08,0.88851,0.89283,0.88772,0.89048,206643,25,0
2018-01-09,0.89058,0.89496,0.88948,0.8922,251433,25,0
2018-01-10,0.89188,0.90473,0.89032,0.90242,319149,25,0
2018-01-11,0.90222,0.91122,0.90143,0.90876,301937,25,0
2018-01-12,0.90833,0.9104,0.9024,0.90316,307017,25,0
2018-01-15,0.90136,0.90804,0.9007,0.90638,308651,25,0
2018-01-16,0.90642,0.90793,0.90106,0.90335,267350,25,0
2018-01-17,0.90291,0.9109,0.89972,0.90374,340476,25,0
2018-01-18,0.90373,0.91217,0.90234,0.90555,318028,25,0
2018-01-19,0.90592,0.91065,0.90482,0.90769,287472,25,0
2018-01-22,0.90825,0.91223,0.90734,0.91148,229902,25,0
2018-01-23,0.9114,0.91726,0.9109,0.91274,284814,25,0
2018-01-24,0.91289,0.91704,0.90497,0.90525,321640,25,0
2018-01-25,0.90446,0.90961,0.90409,0.90571,430644,25,0
2018-01-26,0.90599,0.90807,0.90215,0.9063,371694,25,0
2018-01-29,0.90357,0.90677,0.90058,0.90269,308503,25,0
2018-01-30,0.90301,0.90579,0.90082,0.90374,320208,25,0
2018-01-31,0.90368,0.91084,0.90321,0.90651,364862,25,0
2018-02-01,0.9059,0.90909,0.90372,0.90682,344172,25,0
2018-02-02,0.90677,0.90793,0.9032,0.9065,387707,25,0
2018-02-05,0.90608,0.91235,0.90432,0.91019,398939,25,0
2018-02-06,0.91052,0.91882,0.90935,0.91675,559069,25,0
2018-02-07,0.91604,0.91794,0.90605,0.90903,365192,25,0
2018-02-08,0.90868,0.91212,0.90172,0.909,445787,25,0
2018-02-09,0.90892,0.91736,0.90745,0.91195,460141,26,0
2018-02-12,0.91138,0.91417,0.90958,0.91274,266983,26,0
2018-02-13,0.9128,0.91956,0.91232,0.91534,301833,26,0
2018-02-14,0.9154,0.92325,0.91466,0.91945,407847,26,0
2018-02-15,0.9198,0.9252,0.91946,0.9239,337662,26,0
2018-02-16,0.92412,0.92856,0.92242,0.92733,360402,26,0
2018-02-19,0.92618,0.92824,0.92514,0.92536,232348,26,0
2018-02-20,0.92533,0.9292,0.92436,0.92873,332362,26,0
2018-02-21,0.9287,0.93231,0.92762,0.9291,341074,26,0
2018-02-22,0.92871,0.93471,0.92753,0.93201,286935,26,0
2018-02-23,0.93211,0.933,0.91977,0.92073,312040,26,0
2018-02-26,0.92126,0.92886,0.91964,0.92548,286967,26,0
2018-02-27,0.92571,0.92599,0.92228,0.92357,342802,26,0
2018-02-28,0.92383,0.92588,0.92032,0.92417,322713,26,0
2018-03-01,0.92445,0.93215,0.92297,0.93003,360735,26,0
2018-03-02,0.93011,0.93441,0.92957,0.93237,433391,26,0
2018-03-05,0.93109,0.93943,0.92918,0.93622,294264,26,0
2018-03-06,0.93619,0.94294,0.93618,0.93805,369225,26,0
2018-03-07,0.93811,0.94446,0.93811,0.94,380927,26,0
2018-03-08,0.93909,0.94087,0.93562,0.93598,310373,26,0
2018-03-09,0.93606,0.93858,0.93203,0.93235,290097,26,0
2018-03-12,0.93358,0.9379,0.93357,0.93649,212140,26,0
2018-03-13,0.9365,0.95026,0.93626,0.94867,280821,26,0
2018-03-14,0.94873,0.95143,0.94718,0.94828,276328,26,0
2018-03-15,0.94662,0.95162,0.94521,0.94924,280511,26,0
2018-03-16,0.94926,0.94993,0.94341,0.94497,253913,26,0
2018-03-19,0.94449,0.94783,0.94193,0.94689,269377,26,0
2018-03-20,0.94689,0.94758,0.93658,0.93745,241288,26,0
2018-03-21,0.93745,0.93876,0.92853,0.93207,278089,29,0
2018-03-22,0.93206,0.93514,0.93056,0.93167,334694,29,0
2018-03-23,0.9318,0.9374,0.92975,0.93298,333986,29,0
2018-03-26,0.93147,0.94151,0.93132,0.93687,224330,29,0
2018-03-27,0.93705,0.93795,0.93369,0.93602,236765,29,0
2018-03-28,0.93602,0.93674,0.92976,0.93159,293487,29,0
2018-03-29,0.93137,0.93195,0.92761,0.93167,218816,29,0
2018-03-30,0.93079,0.9337,0.93041,0.93181,172917,29,0
2018-04-02,0.93161,0.93361,0.93021,0.93084,137855,29,0
2018-04-03,0.93076,0.93494,0.92772,0.92873,235341,29,0
2018-04-04,0.92908,0.937,0.92843,0.93238,258535,29,0
2018-04-05,0.93278,0.9339,0.92626,0.92821,235371,29,0
2018-04-06,0.92674,0.92983,0.92373,0.92875,308080,29,0
2018-04-09,0.92813,0.93358,0.92672,0.92711,238388,29,0
2018-04-10,0.92753,0.93203,0.92657,0.92724,259138,29,0
2018-04-11,0.92726,0.92959,0.92426,0.9253,254037,29,0
2018-04-12,0.92546,0.93101,0.92422,0.92803,271878,29,0
2018-04-13,0.9278,0.9302,0.92508,0.92668,211367,29,0
2018-04-16,0.92616,0.92822,0.92379,0.92457,201814,29,0
2018-04-17,0.92491,0.92599,0.9195,0.92092,204481,29,0
2018-04-18,0.92094,0.92737,0.91939,0.92383,106941,28,0
2018-04-19,0.92383,0.92671,0.91876,0.92068,270783,29,0
2018-04-20,0.92078,0.92104,0.91217,0.91993,265944,29,0
2018-04-23,0.91995,0.92101,0.91683,0.91788,225409,29,0
2018-04-24,0.91788,0.91919,0.91153,0.9131,255532,29,0
2018-04-25,0.9131,0.91318,0.90674,0.90724,243057,29,0
2018-04-26,0.9072,0.9106,0.9059,0.90804,267402,29,0
2018-04-27,0.9085,0.91029,0.90638,0.90819,236457,29,0
2018-04-30,0.90876,0.90968,0.9021,0.90296,228453,29,0
2018-05-01,0.90289,0.90346,0.89893,0.8994,236680,29,0
2018-05-02,0.8993,0.90238,0.89807,0.90067,303346,29,0
2018-05-03,0.90053,0.90607,0.89952,0.90417,304002,29,0
2018-05-04,0.90423,0.90524,0.90065,0.90071,232437,29,0
2018-05-07,0.90169,0.90473,0.90055,0.90278,198655,29,0
2018-05-08,0.90355,0.90816,0.90133,0.90209,282815,29,0
2018-05-09,0.90179,0.90286,0.89607,0.89656,254475,29,0
2018-05-10,0.89589,0.89589,0.88484,0.88823,321665,29,0
2018-05-11,0.88832,0.89158,0.88721,0.89023,116814,28,0
2018-05-14,0.88968,0.89092,0.88455,0.88515,209649,29,0
2018-05-15,0.88515,0.88721,0.88181,0.88324,284601,29,0
2018-05-16,0.88324,0.8868,0.88132,0.88154,296237,29,0
2018-05-17,0.88162,0.88497,0.87852,0.88015,292319,29,0
2018-05-18,0.88023,0.89176,0.87986,0.88997,270684,29,0
2018-05-21,0.89006,0.89259,0.88601,0.88776,236453,29,0
2018-05-22,0.88779,0.89002,0.88507,0.88818,125103,28,0
2018-05-23,0.88818,0.89106,0.88563,0.88674,324058,29,0
2018-05-24,0.88675,0.89416,0.88675,0.89184,274156,29,0
2018-05-25,0.8913,0.89878,0.89039,0.89556,257807,29,0
2018-05-28,0.89697,0.90355,0.89551,0.90156,184106,29,0
2018-05-29,0.90139,0.90262,0.89741,0.89774,303735,29,0
2018-05-30,0.89773,0.90653,0.89669,0.89881,325522,29,0
2018-05-31,0.89875,0.91067,0.8974,0.90643,227388,28,0
2018-06-01,0.90643,0.90841,0.90272,0.9034,282706,29,0
2018-06-04,0.90385,0.91042,0.9026,0.90799,185677,28,0
2018-06-05,0.90799,0.91476,0.9076,0.91023,265228,29,0
2018-06-06,0.91023,0.91255,0.90588,0.91008,249471,29,0
2018-06-07,0.91008,0.91435,0.90943,0.91078,251723,29,0
2018-06-08,0.91081,0.91567,0.90634,0.90845,242221,29,0
2018-06-11,0.91226,0.91722,0.91058,0.91064,182644,29,0
2018-06-12,0.9107,0.91507,0.91025,0.91112,244779,29,0
2018-06-13,0.9112,0.91664,0.90973,0.9114,236766,29,0
2018-06-14,0.91143,0.91555,0.91018,0.91374,275077,29,0
2018-06-15,0.91374,0.91747,0.91077,0.91385,257303,29,0
2018-06-18,0.91386,0.91789,0.91269,0.9155,197620,29,0
2018-06-19,0.91547,0.91736,0.91135,0.91588,288431,29,0
2018-06-20,0.91588,0.91799,0.91215,0.91269,258305,29,0
2018-06-21,0.91269,0.91602,0.90915,0.91312,299430,29,0
2018-06-22,0.91313,0.92253,0.91126,0.91448,263267,29,0
2018-06-25,0.91716,0.91889,0.9156,0.91654,247569,29,0
2018-06-26,0.91622,0.91707,0.91079,0.91128,247377,29,0
2018-06-27,0.9113,0.91234,0.90281,0.90579,281468,29,0
2018-06-28,0.90579,0.90758,0.89452,0.89464,275864,29,0
2018-06-29,0.89472,0.89672,0.88685,0.88685,280189,29,0
2018-07-02,0.89253,0.89288,0.88411,0.88503,223840,29,0
2018-07-03,0.88498,0.88948,0.883,0.88689,238274,29,0
2018-07-04,0.8871,0.89059,0.88428,0.88796,206068,29,0
2018-07-05,0.88799,0.89217,0.88737,0.89016,231638,29,0
2018-07-06,0.89012,0.89768,0.89012,0.89138,226012,29,0
2018-07-09,0.89448,0.89704,0.89385,0.89523,93809,28,0
2018-07-10,0.89526,0.89912,0.89369,0.89601,184843,29,0
2018-07-11,0.89607,0.89666,0.88797,0.89191,271539,29,0
2018-07-12,0.89194,0.89349,0.88934,0.89126,208971,29,0
2018-07-13,0.89134,0.89247,0.88655,0.88655,200192,29,0
2018-07-16,0.88896,0.89271,0.88775,0.88948,179793,29,0
2018-07-17,0.88948,0.89716,0.88721,0.89423,238512,29,0
2018-07-18,0.89425,0.89754,0.89304,0.89426,212617,29,0
2018-07-19,0.89426,0.89563,0.8897,0.89416,260669,29,0
2018-07-20,0.89418,0.89648,0.89071,0.8941,279240,29,0
2018-07-23,0.89236,0.89635,0.89035,0.89306,189223,29,0
2018-07-24,0.89301,0.89603,0.89232,0.89395,208172,29,0
2018-07-25,0.89398,0.89542,0.89018,0.89146,199501,28,0
2018-07-26,0.89129,0.89257,0.88565,0.88625,211052,29,0
2018-07-27,0.88607,0.88829,0.882,0.88725,182650,29,0
2018-07-30,0.88618,0.88982,0.88612,0.8884,108863,28,0
2018-07-31,0.8884,0.89225,0.88533,0.88588,114372,28,0
2018-08-01,0.88588,0.88723,0.88147,0.88245,197933,29,0
2018-08-02,0.88245,0.88331,0.87703,0.87732,167177,29,0
2018-08-03,0.87733,0.87929,0.87362,0.87508,197033,29,0
2018-08-06,0.87623,0.87792,0.87479,0.87491,132558,29,0
2018-08-07,0.87481,0.88012,0.87371,0.87891,80536,29,0
2018-08-08,0.87891,0.88252,0.87755,0.87773,45751,29,0
2018-08-09,0.87773,0.87773,0.86226,0.86253,52411,29,0
2018-08-10,0.86253,0.86652,0.85898,0.86346,72438,29,0
2018-08-13,0.86498,0.8668,0.86287,0.86357,59852,28,0
2018-08-14,0.86352,0.86622,0.85752,0.85813,50367,29,0
2018-08-15,0.85813,0.86364,0.85601,0.86188,54938,29,0
2018-08-16,0.86188,0.86792,0.86153,0.86627,56279,29,0
2018-08-17,0.86633,0.86891,0.86279,0.86602,49200,29,0
2018-08-20,0.86639,0.86715,0.86394,0.86516,34905,28,0
2018-08-21,0.86516,0.87327,0.86254,0.86979,49896,29,0
2018-08-22,0.86979,0.87621,0.86979,0.87008,50948,29,0
2018-08-23,0.86953,0.87176,0.86679,0.86679,47929,29,0
2018-08-24,0.86709,0.87244,0.86638,0.87054,55325,29,0
2018-08-27,0.86914,0.87181,0.86699,0.8678,49056,29,0
2018-08-28,0.8678,0.86936,0.86576,0.86713,49022,29,0
2018-08-29,0.86713,0.86833,0.86458,0.86617,56133,29,0
2018-08-30,0.86631,0.86705,0.85871,0.86351,61662,29,0
2018-08-31,0.86349,0.86646,0.86061,0.86061,68191,29,0
2018-09-03,0.86428,0.86528,0.8614,0.86362,38818,29,0
2018-09-04,0.86347,0.86525,0.85973,0.8641,54484,29,0
2018-09-05,0.86409,0.86969,0.86062,0.8682,59081,29,0
2018-09-06,0.8682,0.87189,0.8651,0.86515,58788,29,0
2018-09-07,0.86529,0.86687,0.85776,0.85776,61138,29,0
2018-09-10,0.85932,0.86246,0.85773,0.85848,40523,28,0
2018-09-11,0.8585,0.85926,0.85063,0.85209,45839,29,0
2018-09-12,0.85209,0.85377,0.84933,0.85245,53566,29,0
2018-09-13,0.85244,0.8557,0.8498,0.85322,50588,29,0
2018-09-14,0.85323,0.85697,0.85133,0.8521,45816,29,0
2018-09-17,0.85253,0.85794,0.85253,0.85666,37241,28,0
2018-09-18,0.85655,0.86076,0.85246,0.85345,65503,29,0
2018-09-19,0.8534,0.85854,0.85215,0.85384,60533,29,0
2018-09-20,0.85384,0.86391,0.85287,0.86187,64856,29,0
2018-09-21,0.86195,0.86444,0.85833,0.86214,54735,29,0
2018-09-24,0.86142,0.86375,0.85931,0.86045,53513,28,0
2018-09-25,0.8605,0.86253,0.85859,0.86041,47511,29,0
2018-09-26,0.86041,0.86864,0.85933,0.86523,56032,29,0
2018-09-27,0.86652,0.86919,0.86201,0.86204,60127,29,0
2018-09-28,0.86204,0.86269,0.85316,0.85355,49537,29,0
2018-10-01,0.85003,0.85298,0.84453,0.84678,51418,29,0
2018-10-02,0.84678,0.84728,0.8435,0.84492,47369,29,0
2018-10-03,0.84492,0.84515,0.83693,0.83755,50502,29,0
2018-10-04,0.83755,0.83893,0.8347,0.83671,50918,29,0
2018-10-05,0.83671,0.83762,0.83182,0.83182,46551,29,0
2018-10-08,0.83264,0.839,0.83203,0.83394,38527,29,0
2018-10-09,0.83394,0.83834,0.83344,0.83753,50000,29,0
2018-10-10,0.83753,0.84306,0.83607,0.84145,53327,29,0
2018-10-11,0.84145,0.85115,0.84003,0.84749,72973,29,0
2018-10-12,0.84922,0.8513,0.84602,0.84602,52770,29,0
2018-10-15,0.84595,0.85348,0.84447,0.85028,57578,28,0
2018-10-16,0.85027,0.85621,0.84779,0.84779,48964,29,0
2018-10-17,0.8478,0.85452,0.84778,0.85211,57382,29,0
2018-10-18,0.8521,0.85747,0.85118,0.85583,64693,29,0
2018-10-19,0.85555,0.86575,0.85343,0.86201,67770,29,0
2018-10-22,0.86487,0.86572,0.85768,0.85824,61877,28,0
2018-10-23,0.8584,0.85995,0.85588,0.85646,61675,28,0
2018-10-24,0.85644,0.85862,0.84667,0.8516,73985,28,0
2018-10-25,0.85164,0.85588,0.84809,0.85227,54939,30,0
2018-10-26,0.85225,0.85518,0.84768,0.85316,61681,30,0
2018-10-29,0.85405,0.8579,0.8537,0.85625,58811,28,0
2018-10-30,0.85628,0.86294,0.85583,0.85922,60173,28,0
2018-10-31,0.8592,0.8617,0.85648,0.85761,55983,28,0
2018-11-01,0.85759,0.87173,0.85749,0.86878,64067,28,0
2018-11-02,0.86878,0.87462,0.86857,0.8702,64882,28,0
2018-11-05,0.86836,0.87463,0.8679,0.87334,37806,30,0
2018-11-06,0.87312,0.88438,0.87139,0.88393,47298,28,0
2018-11-07,0.88394,0.89227,0.88186,0.88929,81112,28,0
2018-11-08,0.88928,0.89122,0.88549,0.88782,60017,28,0
2018-11-09,0.88781,0.89141,0.88661,0.88983,62385,28,0
2018-11-12,0.8877,0.89157,0.8856,0.88832,48623,36,0
2018-11-13,0.88823,0.89533,0.88793,0.89468,62645,30,0
2018-11-14,0.89466,0.90047,0.89334,0.89956,72216,28,0
2018-11-15,0.89955,0.90273,0.89845,0.89951,66418,30,0
2018-11-16,0.89952,0.90598,0.89472,0.90373,48835,30,0
2018-11-19,0.90276,0.90404,0.89828,0.90006,40918,28,0
2018-11-20,0.90009,0.90478,0.89935,0.90289,59016,28,0
2018-11-21,0.90291,0.90993,0.9022,0.90397,49071,28,0
2018-11-22,0.90397,0.90397,0.8946,0.89831,39346,28,0
2018-11-23,0.89831,0.90023,0.89282,0.89694,45674,30,0
2018-11-26,0.89356,0.89925,0.89289,0.89701,47556,28,0
2018-11-27,0.8968,0.90336,0.89548,0.90221,54361,28,0
2018-11-28,0.90214,0.91327,0.90203,0.91153,58113,28,0
2018-11-29,0.91146,0.91282,0.90793,0.91064,61571,28,0
2018-11-30,0.91069,0.91482,0.91008,0.91342,63876,23,0
2018-12-03,0.91519,0.91617,0.91086,0.91395,61967,23,0
2018-12-04,0.91395,0.91928,0.91353,0.9186,77302,23,0
2018-12-05,0.91834,0.92503,0.91727,0.92088,54155,23,0
2018-12-06,0.92085,0.92551,0.91852,0.91998,85074,23,0
2018-12-07,0.91966,0.92252,0.91073,0.91364,66315,23,0
2018-12-10,0.91603,0.92216,0.91154,0.92011,65255,23,0
2018-12-11,0.91982,0.92498,0.91927,0.9202,59443,23,0
2018-12-12,0.9203,0.92247,0.91289,0.91513,60743,23,0
2018-12-13,0.91509,0.91876,0.91384,0.91526,50304,23,0
2018-12-14,0.9153,0.916,0.90753,0.90915,49030,23,0
2018-12-17,0.90924,0.91334,0.90757,0.91154,55306,23,0
2018-12-18,0.91154,0.92399,0.91108,0.92138,59454,23,0
2018-12-19,0.92112,0.92496,0.91124,0.9121,66721,23,0
2018-12-20,0.91208,0.91731,0.9075,0.91476,72117,23,0
2018-12-21,0.91488,0.91642,0.90949,0.91223,57206,23,0
2018-12-24,0.91399,0.91558,0.91158,0.91464,44848,0,0
2018-12-26,0.91592,0.91661,0.91211,0.91283,24694,24,0
2018-12-27,0.91305,0.91653,0.91046,0.91166,68072,25,0
2018-12-28,0.91174,0.91582,0.91088,0.91451,42613,23,0
2018-12-31,0.91481,0.91635,0.91297,0.91472,49243,25,0
2019-01-02,0.91234,0.91451,0.90301,0.90302,63402,23,0
2019-01-03,0.9031,0.9108,0.89726,0.90223,89407,23,0
2019-01-04,0.90223,0.90458,0.89606,0.9004,68427,24,0
2019-01-07,0.90179,0.90362,0.89714,0.89783,46201,23,0
2019-01-08,0.89783,0.89847,0.89147,0.89176,50478,23,0
2019-01-09,0.89176,0.89984,0.89176,0.89608,64432,23,0
2019-01-10,0.89632,0.89955,0.89564,0.89735,53250,24,0
2019-01-11,0.89735,0.90673,0.89682,0.90577,53086,23,0
2019-01-14,0.90467,0.90689,0.9027,0.90602,43351,24,0
2019-01-15,0.90596,0.90827,0.90199,0.90412,53466,24,0
2019-01-16,0.90415,0.9052,0.89672,0.89778,45785,23,0
2019-01-17,0.89778,0.89927,0.89343,0.89762,53098,23,0
2019-01-18,0.89762,0.89895,0.89339,0.89382,45551,23,0
2019-01-21,0.89561,0.8959,0.89069,0.89469,44749,23,0
2019-01-22,0.89464,0.90188,0.89346,0.9013,45054,23,0
2019-01-23,0.90132,0.90739,0.90049,0.90539,49994,23,0
2019-01-24,0.90539,0.90748,0.90216,0.90248,58425,24,0
2019-01-25,0.90248,0.90697,0.90064,0.90357,53711,23,0
2019-01-28,0.90227,0.90907,0.90225,0.90563,38124,23,0
2019-01-29,0.9056,0.90988,0.90473,0.90655,45624,23,0
2019-01-30,0.90623,0.90824,0.89966,0.90577,58485,23,0
2019-01-31,0.90574,0.91186,0.90485,0.90702,55906,23,0
2019-02-01,0.90727,0.91032,0.90209,0.90275,52664,23,0
2019-02-04,0.90279,0.90397,0.90132,0.90242,38730,23,0
2019-02-05,0.90247,0.90615,0.90083,0.9048,40264,23,0
2019-02-06,0.90465,0.90654,0.8939,0.89499,45801,23,0
2019-02-07,0.89507,0.89932,0.8929,0.89764,45390,23,0
2019-02-08,0.89764,0.90054,0.89339,0.89451,41152,25,0
2019-02-11,0.89402,0.89973,0.89392,0.89511,36212,23,0
2019-02-12,0.89505,0.89608,0.89089,0.89115,40539,23,0
2019-02-13,0.89115,0.90479,0.88952,0.90032,40930,23,0
2019-02-14,0.90032,0.91179,0.90032,0.90832,47345,23,0
2019-02-15,0.90837,0.91115,0.90618,0.90877,39766,23,0
2019-02-18,0.90799,0.9117,0.90489,0.90608,31582,23,0
2019-02-19,0.90609,0.90983,0.90311,0.90893,37238,23,0
2019-02-20,0.90888,0.90951,0.90266,0.90301,40380,7,0
2019-02-21,0.90298,0.90523,0.89538,0.89961,56841,10,0
2019-02-22,0.89941,0.90313,0.89457,0.89856,49744,7,0
2019-02-25,0.9011,0.90877,0.89978,0.90746,50402,5,0
2019-02-26,0.90749,0.91085,0.90641,0.90641,47702,8,0
2019-02-27,0.90699,0.90847,0.89838,0.89992,94142,8,0
2019-02-28,0.90001,0.90226,0.89418,0.89632,54815,7,0
2019-03-01,0.89624,0.90432,0.89469,0.90311,55900,7,0
2019-03-04,0.90544,0.90835,0.90377,0.90666,49097,6,0
2019-03-05,0.90673,0.90852,0.90387,0.90641,47808,8,0
2019-03-06,0.90672,0.9109,0.90289,0.90941,53469,9,0
2019-03-07,0.90977,0.91249,0.90755,0.90816,55835,7,0
2019-03-08,0.9077,0.91408,0.90726,0.91206,54364,7,0
2019-03-11,0.91091,0.91627,0.91091,0.9151,40634,5,0
2019-03-12,0.9151,0.9196,0.91474,0.91592,41452,6,0
2019-03-13,0.91592,0.91619,0.91045,0.91157,44227,6,0
2019-03-14,0.91151,0.91227,0.90726,0.91078,47072,7,0
2019-03-15,0.91078,0.91522,0.91011,0.91219,40290,6,0
