time,open,high,low,close,tick_volume,spread,real_volume
2011-03-16,1.5836299999999999,1.59376,1.5775000000000001,1.5888900000000001,113139,100,0
2011-03-17,1.5888900000000001,1.59836,1.58362,1.58967,112317,100,0
2011-03-18,1.5897000000000001,1.5998299999999999,1.5758999999999999,1.59794,100717,100,0
2011-03-21,1.59726,1.5979700000000001,1.58465,1.59652,80695,100,0
2011-03-22,1.59653,1.60632,1.59291,1.60524,83629,100,0
2011-03-23,1.6052300000000002,1.60795,1.59139,1.59265,89873,100,0
2011-03-24,1.59263,1.59593,1.5714700000000001,1.57338,90994,100,0
2011-03-25,1.5733899999999998,1.5746799999999999,1.56592,1.57267,85111,100,0
2011-03-28,1.57112,1.5723799999999999,1.5591,1.5638800000000002,78543,100,0
2011-03-29,1.56375,1.5647799999999998,1.5565,1.5592700000000002,80031,100,0
2011-03-30,1.55922,1.56413,1.5531000000000001,1.56179,85849,100,0
2011-03-31,1.56178,1.56792,1.55434,1.55528,83025,100,0
2011-04-01,1.5552899999999998,1.55774,1.5424799999999999,1.5512899999999998,86184,100,0
2011-04-04,1.55332,1.5630899999999999,1.55162,1.55894,71204,100,0
2011-04-05,1.5589300000000001,1.57115,1.55765,1.5705200000000001,66967,100,0
2011-04-06,1.5703399999999998,1.57331,1.55912,1.56759,67536,100,0
2011-04-07,1.5676,1.5705900000000002,1.56114,1.56429,70305,100,0
2011-04-08,1.56423,1.5680800000000001,1.55849,1.56471,70754,100,0
2011-04-11,1.56412,1.57017,1.55829,1.56274,62610,100,0
2011-04-12,1.56274,1.57012,1.55314,1.56477,81988,100,0
2011-04-13,1.56477,1.56974,1.56012,1.5656400000000001,71366,100,0
2011-04-14,1.5656400000000001,1.57952,1.56531,1.57056,78775,100,0
2011-04-15,1.57028,1.5776,1.56379,1.56562,66303,100,0
2011-04-18,1.56488,1.57489,1.56188,1.56861,76207,100,0
2011-04-19,1.56857,1.57213,1.55385,1.56014,73140,100,0
2011-04-20,1.56007,1.56669,1.55216,1.56201,76009,100,0
2011-04-21,1.56196,1.57864,1.5578699999999999,1.5729,75795,100,0
2011-04-22,1.57291,1.57778,1.57165,1.57456,24875,100,0
2011-04-25,1.57295,1.57663,1.56965,1.5737299999999999,53143,100,0
2011-04-26,1.57365,1.57537,1.56342,1.5674700000000001,75395,100,0
2011-04-27,1.5675599999999998,1.58264,1.56486,1.5799699999999999,90193,100,0
2011-04-28,1.57972,1.5868799999999998,1.57748,1.58124,80941,100,0
2011-04-29,1.5812300000000001,1.5887,1.5777,1.57832,63779,100,0
2011-05-02,1.57921,1.58586,1.5772599999999999,1.5825900000000002,71097,100,0
2011-05-03,1.5826099999999999,1.5850300000000002,1.56555,1.56996,87683,100,0
2011-05-04,1.5699,1.58514,1.56877,1.58121,90465,100,0
2011-05-05,1.58118,1.59498,1.5788799999999998,1.58409,91965,100,0
2011-05-06,1.58404,1.58789,1.5698400000000001,1.5816,104752,100,0
2011-05-09,1.5817,1.58316,1.57363,1.5772,91288,100,0
2011-05-10,1.57718,1.5825399999999998,1.56528,1.56545,94292,100,0
2011-05-11,1.56543,1.57558,1.5607,1.57166,101249,100,0
2011-05-12,1.57178,1.57646,1.56633,1.56782,104306,100,0
2011-05-13,1.5678,1.57401,1.56322,1.56826,94852,100,0
2011-05-16,1.5702,1.58013,1.56567,1.57953,94588,100,0
2011-05-17,1.5795400000000002,1.58698,1.57742,1.5794899999999998,101338,100,0
2011-05-18,1.57921,1.5814,1.56731,1.56786,98631,100,0
2011-05-19,1.56785,1.57263,1.5614400000000002,1.57058,94746,100,0
2011-05-20,1.57055,1.58229,1.5668600000000001,1.5803099999999999,92040,100,0
2011-05-23,1.58006,1.58353,1.57271,1.57605,97043,100,0
2011-05-24,1.5760800000000001,1.58402,1.56999,1.57999,98735,100,0
2011-05-25,1.5800100000000001,1.5916299999999999,1.57898,1.59012,97452,100,0
2011-05-26,1.58975,1.60499,1.58929,1.60368,97663,100,0
2011-05-27,1.60362,1.61317,1.6027,1.6105399999999999,87980,100,0
2011-05-30,1.6128200000000001,1.61407,1.60554,1.6091,57519,100,0
2011-05-31,1.60895,1.6122100000000001,1.58936,1.5926900000000002,92415,100,0
2011-06-01,1.5924800000000001,1.59856,1.5866,1.5956700000000001,95541,100,0
2011-06-02,1.59581,1.6027,1.5940699999999999,1.59706,97747,100,0
2011-06-03,1.59703,1.60766,1.59199,1.60558,95782,100,0
2011-06-06,1.6053199999999999,1.61213,1.59916,1.6039400000000001,95457,100,0
2011-06-07,1.60399,1.60646,1.5987900000000002,1.6019999999999999,94244,100,0
2011-06-08,1.60199,1.60717,1.59917,1.60601,94314,100,0
2011-06-09,1.6060400000000001,1.61184,1.59141,1.59171,89459,100,0
2011-06-10,1.5917,1.5962399999999999,1.58034,1.58917,94657,100,0
2011-06-13,1.58886,1.60026,1.58339,1.59787,86697,100,0
2011-06-14,1.5977700000000001,1.60147,1.58432,1.5844399999999998,90250,100,0
2011-06-15,1.5844200000000002,1.5915300000000001,1.57386,1.5850300000000002,91940,100,0
2011-06-16,1.5850300000000002,1.59198,1.57917,1.58506,104705,100,0
2011-06-17,1.5850300000000002,1.5901399999999999,1.58145,1.5856,92563,100,0
2011-06-20,1.58581,1.59288,1.5831499999999998,1.5872199999999999,88281,100,0
2011-06-21,1.58719,1.58925,1.57518,1.57709,87969,100,0
2011-06-22,1.5772,1.58034,1.56177,1.5646200000000001,93653,100,0
2011-06-23,1.56468,1.56841,1.55512,1.5663,103144,100,0
2011-06-24,1.56629,1.57844,1.56328,1.57711,95756,100,0
2011-06-27,1.57484,1.58138,1.57394,1.57634,88871,100,0
2011-06-28,1.5763500000000001,1.57882,1.56944,1.56945,86872,100,0
2011-06-29,1.56947,1.5709300000000002,1.5539399999999999,1.55684,89576,100,0
2011-06-30,1.5567600000000001,1.55973,1.54247,1.54602,91629,100,0
2011-07-01,1.54603,1.5489000000000002,1.53897,1.53939,81509,100,0
2011-07-04,1.54073,1.549,1.53924,1.54508,67457,100,0
2011-07-05,1.5450599999999999,1.55228,1.53867,1.54651,78942,100,0
2011-07-06,1.54653,1.54873,1.54104,1.54437,78938,100,0
2011-07-07,1.5444,1.5457999999999998,1.52869,1.53079,77608,100,0
2011-07-08,1.53065,1.5499399999999999,1.5262799999999999,1.54905,79407,100,0
2011-07-11,1.5398,1.5473,1.5365199999999999,1.5406,84206,100,0
2011-07-12,1.54062,1.54657,1.53382,1.53752,101182,100,0
2011-07-13,1.53749,1.54613,1.52927,1.54303,94423,100,0
2011-07-14,1.5430000000000001,1.55081,1.5405600000000002,1.54997,95580,100,0
2011-07-15,1.5500099999999999,1.5526200000000001,1.53723,1.53736,84583,100,0
2011-07-18,1.53681,1.5459800000000001,1.53564,1.5404499999999999,89617,100,0
2011-07-19,1.54066,1.54306,1.52884,1.53125,84536,100,0
2011-07-20,1.53128,1.53359,1.52464,1.52996,81050,100,0
2011-07-21,1.5300099999999999,1.5419399999999999,1.52672,1.54,90227,100,0
2011-07-22,1.54007,1.55083,1.5361,1.54451,78545,100,0
2011-07-25,1.5491000000000001,1.55277,1.53799,1.54121,80091,100,0
2011-07-26,1.5411000000000001,1.54863,1.5388,1.54861,84553,100,0
2011-07-27,1.5486499999999999,1.55063,1.54127,1.5502099999999999,81375,100,0
2011-07-28,1.55024,1.5558100000000001,1.5438,1.55385,80066,100,0
2011-07-29,1.55382,1.5743,1.5451000000000001,1.56841,87180,100,0
2011-08-01,1.5654599999999999,1.56925,1.5542099999999999,1.55912,88773,100,0
2011-08-02,1.55905,1.56643,1.55444,1.5659399999999999,92738,100,0
2011-08-03,1.56592,1.58282,1.56174,1.58,94253,100,0
2011-08-04,1.5799400000000001,1.59589,1.57775,1.59473,105046,100,0
2011-08-05,1.59475,1.6127099999999999,1.58863,1.60892,113363,100,0
2011-08-08,1.61636,1.623,1.6084399999999999,1.6221999999999999,125734,100,0
2011-08-09,1.6220599999999998,1.63581,1.5930499999999999,1.5937700000000001,136496,100,0
2011-08-10,1.5938400000000001,1.6076899999999998,1.58798,1.60452,124661,100,0
2011-08-11,1.60447,1.6103,1.59531,1.59768,127246,100,0
2011-08-12,1.59771,1.61476,1.59638,1.60588,105273,100,0
2011-08-15,1.6065,1.6164,1.60432,1.6044,89963,100,0
2011-08-16,1.6043699999999999,1.6214499999999998,1.6027,1.61611,91801,100,0
2011-08-17,1.61605,1.6286800000000001,1.60623,1.62169,92581,100,0
2011-08-18,1.62168,1.63801,1.6192,1.63557,96631,100,0
2011-08-19,1.6355,1.63816,1.62703,1.6298,99807,100,0
2011-08-22,1.6292,1.63389,1.62162,1.6292,90379,100,0
2011-08-23,1.62914,1.63527,1.62628,1.62836,88205,100,0
2011-08-24,1.62832,1.6330200000000001,1.6151499999999999,1.61597,87209,100,0
2011-08-25,1.61597,1.61773,1.60141,1.60861,84886,100,0
2011-08-26,1.6085500000000001,1.61396,1.60151,1.60508,88902,100,0
2011-08-29,1.60178,1.60644,1.5987,1.60235,74970,100,0
2011-08-30,1.60232,1.6046200000000002,1.59159,1.5933899999999999,79594,100,0
2011-08-31,1.59335,1.59752,1.5867200000000001,1.58819,80045,100,0
2011-09-01,1.5881699999999999,1.58996,1.57413,1.58019,87487,100,0
2011-09-02,1.5801699999999999,1.5983800000000001,1.57792,1.59676,89112,100,0
2011-09-05,1.59227,1.5978400000000001,1.58879,1.5954700000000002,83510,100,0
2011-09-06,1.59555,1.5992,1.57638,1.5786099999999998,103975,100,0
2011-09-07,1.57862,1.58412,1.57171,1.5718999999999999,91364,100,0
2011-09-08,1.57191,1.5826799999999999,1.5668199999999999,1.57857,97543,100,0
2011-09-09,1.57839,1.58576,1.5760100000000001,1.5820400000000001,106565,100,0
2011-09-12,1.5787499999999999,1.59094,1.5724900000000002,1.57413,111042,100,0
2011-09-13,1.5741800000000001,1.5777299999999999,1.5548899999999999,1.5548899999999999,107948,100,0
2011-09-14,1.5548199999999999,1.5667900000000001,1.5546799999999998,1.55932,107847,100,0
2011-09-15,1.55939,1.56807,1.5529899999999999,1.55351,93858,100,0
2011-09-16,1.55348,1.55769,1.54285,1.54356,87357,100,0
2011-09-19,1.5431300000000001,1.5562399999999998,1.541,1.5552899999999998,99120,100,0
2011-09-20,1.55514,1.56276,1.55194,1.56154,97102,100,0
2011-09-21,1.56156,1.56674,1.5537800000000002,1.5619,101646,100,0
2011-09-22,1.56189,1.5946500000000001,1.55853,1.5776599999999998,123629,100,0
2011-09-23,1.57754,1.5960800000000002,1.5755400000000002,1.58657,121595,100,0
2011-09-26,1.5873,1.61139,1.5873,1.5952,123179,100,0
2011-09-27,1.59509,1.6021,1.59035,1.5932,113298,100,0
2011-09-28,1.5933000000000002,1.6098,1.5910600000000001,1.60928,107274,100,0
2011-09-29,1.60924,1.62249,1.6045,1.61886,116232,100,0
2011-09-30,1.61873,1.6368200000000002,1.61642,1.63615,114132,100,0
2011-10-03,1.63039,1.63604,1.61459,1.62695,119992,100,0
2011-10-04,1.62684,1.6383100000000002,1.6174,1.6274600000000001,126247,100,0
2011-10-05,1.62748,1.63076,1.6071,1.60777,116120,100,0
2011-10-06,1.60766,1.6133199999999999,1.59033,1.60154,109115,100,0
2011-10-07,1.60138,1.61842,1.59512,1.6160999999999999,104454,100,0
2011-10-10,1.61554,1.6164800000000001,1.60599,1.6071,94151,100,0
2011-10-11,1.60701,1.61497,1.60278,1.60365,97828,100,0
2011-10-12,1.6036299999999999,1.60623,1.5956700000000001,1.6016,102363,100,0
2011-10-13,1.60156,1.61536,1.5994199999999998,1.60903,97033,100,0
2011-10-14,1.6089799999999999,1.6111499999999999,1.5961699999999999,1.59649,94972,100,0
2011-10-17,1.59887,1.61105,1.58742,1.61082,100096,100,0
2011-10-18,1.61083,1.61565,1.5903,1.5929,107578,100,0
2011-10-19,1.5928,1.6100400000000001,1.5905399999999998,1.60929,111395,100,0
2011-10-20,1.60934,1.6109,1.59884,1.60307,112185,100,0
2011-10-21,1.60298,1.61116,1.60151,1.6046399999999998,100850,100,0
2011-10-24,1.60768,1.6098400000000002,1.60015,1.60484,103079,100,0
2011-10-25,1.60487,1.63148,1.5983399999999999,1.62639,109219,100,0
2011-10-26,1.62635,1.62927,1.6027900000000002,1.60362,112538,100,0
2011-10-27,1.6036000000000001,1.60429,1.58931,1.59498,117543,100,0
2011-10-28,1.59482,1.6061,1.59324,1.5989200000000001,102825,100,0
2011-10-31,1.59975,1.61042,1.5934300000000001,1.60703,109714,100,0
2011-11-01,1.60698,1.6286800000000001,1.60289,1.62467,119535,100,0
2011-11-02,1.62465,1.6321400000000001,1.61436,1.6169099999999998,107451,100,0
2011-11-03,1.61633,1.62487,1.61129,1.61525,110925,100,0
2011-11-04,1.61529,1.63426,1.61455,1.6327500000000001,95903,100,0
2011-11-07,1.63308,1.63376,1.62415,1.62533,95340,100,0
2011-11-08,1.6253199999999999,1.6350099999999999,1.62182,1.62249,91772,100,0
2011-11-09,1.6225100000000001,1.63177,1.62171,1.6297899999999998,103268,100,0
2011-11-10,1.62975,1.63285,1.61907,1.61975,102148,100,0
2011-11-11,1.6197599999999999,1.63182,1.61852,1.62174,96847,100,0
2011-11-14,1.6214300000000001,1.6319,1.6152600000000001,1.61715,99465,100,0
2011-11-15,1.61714,1.62766,1.6132900000000001,1.61482,99623,100,0
2011-11-16,1.6148799999999999,1.6217899999999998,1.60567,1.61097,108968,100,0
2011-11-17,1.61091,1.6210200000000001,1.6067900000000002,1.62058,112614,100,0
2011-11-18,1.6206,1.62788,1.6155,1.6233,101379,100,0
2011-11-21,1.62149,1.6274199999999999,1.61613,1.62626,103201,100,0
2011-11-22,1.62623,1.62747,1.61814,1.6227200000000002,97380,100,0
2011-11-23,1.62248,1.62792,1.6199,1.62734,98400,100,0
2011-11-24,1.6273,1.63005,1.62052,1.62175,77677,100,0
2011-11-25,1.62173,1.6289,1.6144500000000002,1.61453,85539,100,0
2011-11-28,1.6146500000000001,1.61834,1.60117,1.60351,98948,100,0
2011-11-29,1.6034000000000002,1.6118700000000001,1.6006,1.6091600000000001,96705,100,0
2011-11-30,1.6091,1.61118,1.59463,1.59724,94836,100,0
2011-12-01,1.5971899999999999,1.60411,1.5899100000000002,1.59021,86905,100,0
2011-12-02,1.5901999999999998,1.59453,1.58154,1.5887099999999998,78320,100,0
2011-12-05,1.58663,1.59266,1.5844399999999998,1.59013,81883,100,0
2011-12-06,1.59015,1.59415,1.57332,1.57508,86772,100,0
2011-12-07,1.57494,1.59015,1.5720800000000001,1.58592,81651,100,0
2011-12-08,1.58585,1.59836,1.58274,1.5980699999999999,85638,100,0
2011-12-09,1.5981,1.60771,1.59232,1.59242,86897,100,0
2011-12-12,1.59448,1.60425,1.59185,1.6001400000000001,82962,100,0
2011-12-13,1.6000299999999998,1.60277,1.59536,1.60004,86888,100,0
2011-12-14,1.6000999999999999,1.61044,1.59907,1.60713,89453,100,0
2011-12-15,1.60716,1.61005,1.59972,1.6048900000000001,88794,100,0
2011-12-16,1.6049799999999999,1.61462,1.5992899999999999,1.6135899999999999,78751,100,0
2011-12-19,1.61093,1.61272,1.6025399999999999,1.6095000000000002,83632,100,0
2011-12-20,1.60953,1.61665,1.60743,1.61227,78283,100,0
2011-12-21,1.61223,1.61588,1.60678,1.6086,85698,100,0
2011-12-22,1.60858,1.6106099999999999,1.599,1.59917,72701,100,0
2011-12-23,1.5991900000000001,1.60212,1.58829,1.5905,57698,100,0
2011-12-26,1.59752,1.59815,1.58743,1.5935700000000002,13134,100,0
2011-12-27,1.59358,1.60032,1.5891199999999999,1.5954700000000002,46647,100,0
2011-12-28,1.59548,1.59848,1.57647,1.58285,66461,100,0
2011-12-29,1.5827200000000001,1.5845099999999999,1.56967,1.5719400000000001,70007,100,0
2011-12-30,1.5718999999999999,1.58542,1.57028,1.58373,69120,100,0
2012-01-02,1.58149,1.58389,1.5758,1.57979,34372,200,0
2012-01-03,1.57979,1.58355,1.57261,1.5806200000000001,75531,200,0
2012-01-04,1.5806,1.58676,1.57953,1.58129,75730,200,0
2012-01-05,1.5813199999999998,1.5852,1.5731600000000001,1.5795400000000002,84908,200,0
2012-01-06,1.57955,1.58682,1.5744099999999999,1.58575,79616,200,0
2012-01-09,1.58495,1.5908799999999998,1.5807600000000002,1.5814300000000001,83979,200,0
2012-01-10,1.58145,1.58229,1.5711300000000001,1.57205,77195,200,0
2012-01-11,1.57192,1.57419,1.56018,1.56227,75842,200,0
2012-01-12,1.56227,1.5653000000000001,1.5562399999999998,1.56188,72212,200,0
2012-01-13,1.56178,1.56962,1.5590000000000002,1.56647,74640,200,0
2012-01-16,1.56502,1.56803,1.55769,1.55946,56837,200,0
2012-01-17,1.55941,1.55995,1.5540699999999998,1.5561500000000001,70899,200,0
2012-01-18,1.55612,1.56708,1.55442,1.5603500000000001,82170,200,0
2012-01-19,1.56036,1.56642,1.55532,1.5648300000000002,82791,200,0
2012-01-20,1.5648,1.5782,1.5646,1.57758,75346,200,0
2012-01-23,1.5773000000000001,1.57985,1.5659399999999999,1.5691199999999998,75642,200,0
2012-01-24,1.56913,1.57964,1.56696,1.5758299999999998,70688,200,0
2012-01-25,1.57584,1.5807099999999998,1.57055,1.57214,78168,200,0
2012-01-26,1.57214,1.57281,1.5665900000000001,1.57114,68459,200,0
2012-01-27,1.57112,1.5758999999999999,1.56626,1.5747499999999999,74611,200,0
2012-01-30,1.5747499999999999,1.57802,1.57229,1.57291,72283,200,0
2012-01-31,1.5729199999999999,1.58473,1.57134,1.57926,73268,200,0
2012-02-01,1.57927,1.58334,1.57349,1.58047,78836,200,0
2012-02-02,1.58049,1.58335,1.5772599999999999,1.5789900000000001,71511,200,0
2012-02-03,1.57897,1.58647,1.56832,1.5698699999999999,74418,200,0
2012-02-06,1.57105,1.57743,1.56826,1.5752000000000002,77298,200,0
2012-02-07,1.57519,1.5822,1.5735299999999999,1.58029,80702,200,0
2012-02-08,1.58018,1.583,1.57193,1.57473,77036,200,0
2012-02-09,1.57474,1.5829499999999999,1.5726200000000001,1.5726200000000001,83203,200,0
2012-02-10,1.5726,1.58373,1.57223,1.57693,77761,200,0
2012-02-13,1.5780699999999999,1.58056,1.57457,1.57566,76391,200,0
2012-02-14,1.5755400000000002,1.57636,1.5661800000000001,1.5672000000000001,82854,200,0
2012-02-15,1.56705,1.5688,1.5588,1.56856,83312,200,0
2012-02-16,1.56854,1.57528,1.5676299999999999,1.57429,85988,200,0
2012-02-17,1.57405,1.57835,1.57234,1.5766,71545,200,0
2012-02-20,1.57321,1.5765,1.57126,1.5741,62168,200,0
2012-02-21,1.5741,1.57691,1.5707900000000001,1.57219,78885,200,0
2012-02-22,1.5722,1.57466,1.56294,1.56613,74488,200,0
2012-02-23,1.56604,1.5703,1.56284,1.57006,69152,200,0
2012-02-24,1.5699999999999998,1.58902,1.56886,1.58526,69633,200,0
2012-02-27,1.5858400000000001,1.59388,1.57889,1.58038,72837,200,0
2012-02-28,1.58033,1.5829499999999999,1.57521,1.5822500000000002,64967,200,0
2012-02-29,1.58223,1.58264,1.57118,1.57492,75296,200,0
2012-03-01,1.57489,1.57629,1.5689899999999999,1.57182,72313,200,0
2012-03-02,1.57184,1.5733899999999998,1.56321,1.56552,66247,200,0
2012-03-05,1.5666,1.5783399999999999,1.56455,1.57736,61914,200,0
2012-03-06,1.5773700000000002,1.5795599999999999,1.5723799999999999,1.5741399999999999,67551,200,0
2012-03-07,1.57399,1.57512,1.56922,1.5695999999999999,60427,200,0
2012-03-08,1.56958,1.5749900000000001,1.56534,1.56681,64395,200,0
2012-03-09,1.56689,1.56848,1.5489600000000001,1.5518999999999998,66068,200,0
2012-03-12,1.5520399999999999,1.55546,1.54696,1.5516299999999998,61259,200,0
2012-03-13,1.55157,1.55899,1.54599,1.55255,63841,200,0
2012-03-14,1.5525600000000002,1.5609899999999999,1.54913,1.55549,65946,200,0
2012-03-15,1.5554999999999999,1.55941,1.55152,1.55724,66157,200,0
2012-03-16,1.5572599999999999,1.57344,1.5571000000000002,1.57057,57113,200,0
2012-03-19,1.56961,1.57564,1.56636,1.56807,56332,200,0
2012-03-20,1.56809,1.58018,1.56691,1.5718,56538,200,0
2012-03-21,1.57179,1.57471,1.56674,1.57379,64066,200,0
2012-03-22,1.57385,1.5821100000000001,1.57051,1.58,65231,200,0
2012-03-23,1.5799400000000001,1.58978,1.5789,1.58281,63094,200,0
2012-03-26,1.5835,1.5848499999999999,1.57781,1.5817999999999999,62825,200,0
2012-03-27,1.5817299999999999,1.58856,1.57955,1.58631,57192,200,0
2012-03-28,1.58626,1.5899999999999999,1.5788,1.58568,63948,200,0
2012-03-29,1.58571,1.5916299999999999,1.5849600000000001,1.58961,63159,200,0
2012-03-30,1.5896,1.59928,1.58868,1.59783,68530,200,0
2012-04-02,1.59524,1.60286,1.5857999999999999,1.58685,61122,200,0
2012-04-03,1.58681,1.58894,1.57544,1.57668,67306,200,0
2012-04-04,1.57672,1.58317,1.5748,1.58274,70846,200,0
2012-04-05,1.58273,1.58568,1.56859,1.57153,66435,200,0
2012-04-06,1.57152,1.58464,1.57103,1.58111,34753,200,0
2012-04-09,1.5845500000000001,1.5861,1.57735,1.58484,34664,200,0
2012-04-10,1.5848200000000001,1.59338,1.57965,1.5929,70489,200,0
2012-04-11,1.5929,1.59762,1.59181,1.5963500000000002,67965,200,0
2012-04-12,1.59633,1.59761,1.58507,1.58655,65143,200,0
2012-04-13,1.58655,1.58845,1.5804,1.58364,65868,200,0
2012-04-16,1.58215,1.59179,1.57992,1.58852,68551,200,0
2012-04-17,1.5885099999999999,1.59301,1.5716999999999999,1.57653,65630,200,0
2012-04-18,1.5765099999999999,1.58955,1.5722399999999999,1.5876299999999999,69013,200,0
2012-04-19,1.5876299999999999,1.59842,1.58521,1.59772,70600,200,0
2012-04-20,1.59767,1.6019299999999999,1.59528,1.5989900000000001,64476,200,0
2012-04-23,1.5992,1.60614,1.5975000000000001,1.59844,58366,200,0
2012-04-24,1.59848,1.60004,1.593,1.59304,62403,200,0
2012-04-25,1.5931,1.59453,1.58364,1.58873,66027,200,0
2012-04-26,1.58877,1.59432,1.58762,1.59303,61062,200,0
2012-04-27,1.59295,1.5965099999999999,1.5915599999999999,1.59369,65421,200,0
2012-04-30,1.59625,1.60575,1.59485,1.60219,56374,200,0
2012-05-01,1.60223,1.6066,1.59368,1.59821,48465,200,0
2012-05-02,1.5980699999999999,1.60283,1.59586,1.59741,58303,200,0
2012-05-03,1.5973899999999999,1.59998,1.58968,1.5987200000000001,58296,200,0
2012-05-04,1.59871,1.6082800000000002,1.59448,1.60738,59412,200,0
2012-05-07,1.60644,1.61152,1.6048900000000001,1.60744,65407,200,0
2012-05-08,1.6074199999999998,1.61735,1.60639,1.6133899999999999,67415,200,0
2012-05-09,1.6133899999999999,1.61993,1.6128200000000001,1.61645,78222,200,0
2012-05-10,1.61658,1.6194600000000001,1.6116000000000001,1.61749,73633,200,0
2012-05-11,1.6175000000000002,1.61999,1.6012499999999998,1.6068799999999999,72367,200,0
2012-05-14,1.60673,1.61634,1.6044,1.61471,61988,200,0
2012-05-15,1.61475,1.61489,1.60155,1.61046,64698,200,0
2012-05-16,1.61048,1.61531,1.60007,1.6098400000000002,75068,200,0
2012-05-17,1.60991,1.61159,1.6013899999999999,1.6102400000000001,68979,200,0
2012-05-18,1.61022,1.61707,1.60457,1.61538,78179,200,0
2012-05-21,1.6146500000000001,1.61748,1.60887,1.61075,76044,200,0
2012-05-22,1.61076,1.61107,1.6025399999999999,1.60793,77781,200,0
2012-05-23,1.6079400000000001,1.61632,1.60385,1.6082800000000002,87999,200,0
2012-05-24,1.60834,1.61394,1.604,1.60869,86826,200,0
2012-05-25,1.60868,1.61346,1.60461,1.6118999999999999,76947,200,0
2012-05-28,1.61032,1.6109200000000001,1.6042999999999998,1.60501,59841,200,0
2012-05-29,1.60504,1.6075599999999999,1.5983399999999999,1.5984099999999999,75414,200,0
2012-05-30,1.59839,1.60453,1.59243,1.59398,85612,200,0
2012-05-31,1.5940400000000001,1.59686,1.5894599999999999,1.59074,85566,200,0
2012-06-01,1.5907499999999999,1.6022699999999999,1.58624,1.59903,91142,200,0
2012-06-04,1.59537,1.6043500000000002,1.5937700000000001,1.59828,72586,200,0
2012-06-05,1.5983,1.5998299999999999,1.59291,1.59579,74455,200,0
2012-06-06,1.596,1.6032600000000001,1.59026,1.59184,79733,200,0
2012-06-07,1.59184,1.59676,1.58708,1.59568,80957,200,0
2012-06-08,1.5956700000000001,1.5976599999999999,1.58698,1.58724,86036,200,0
2012-06-11,1.58515,1.59783,1.58339,1.59695,77817,200,0
2012-06-12,1.5969600000000002,1.60049,1.59173,1.5976,79927,200,0
2012-06-13,1.59761,1.59938,1.59396,1.5968499999999999,75943,200,0
2012-06-14,1.59686,1.59715,1.59015,1.59111,76678,200,0
2012-06-15,1.59104,1.6078700000000001,1.58454,1.6047,74917,200,0
2012-06-18,1.6032899999999999,1.6078700000000001,1.59934,1.60419,82132,200,0
2012-06-19,1.60418,1.60495,1.59545,1.60002,81137,200,0
2012-06-20,1.59998,1.60554,1.59501,1.60005,81268,200,0
2012-06-21,1.60006,1.60522,1.59728,1.6049099999999998,84329,200,0
2012-06-22,1.60507,1.6071499999999999,1.59551,1.5957,69983,200,0
2012-06-25,1.5985200000000002,1.6046200000000002,1.5963500000000002,1.60225,65680,200,0
2012-06-26,1.60228,1.60495,1.60009,1.6010499999999999,73496,200,0
2012-06-27,1.60108,1.60266,1.5945,1.5953300000000001,66786,200,0
2012-06-28,1.5953300000000001,1.6044100000000001,1.59405,1.60283,78706,200,0
2012-06-29,1.60283,1.60602,1.59294,1.59581,90682,200,0
2012-07-02,1.59474,1.5998999999999999,1.59169,1.59559,71984,200,0
2012-07-03,1.59557,1.59588,1.58622,1.58757,65801,200,0
2012-07-04,1.58757,1.5894300000000001,1.5765099999999999,1.57854,59725,200,0
2012-07-05,1.57876,1.58217,1.5712000000000002,1.57416,73579,200,0
2012-07-06,1.57413,1.57999,1.5737299999999999,1.5783,69719,200,0
2012-07-09,1.5795400000000002,1.58433,1.57684,1.58197,61498,200,0
2012-07-10,1.58197,1.58678,1.57863,1.58642,65288,200,0
2012-07-11,1.58643,1.58812,1.5801699999999999,1.58113,65571,200,0
2012-07-12,1.58081,1.58266,1.57031,1.5716700000000001,71334,200,0
2012-07-13,1.57169,1.5805799999999999,1.56807,1.57867,67615,200,0
2012-07-16,1.57812,1.5885,1.5752000000000002,1.5865,58415,200,0
2012-07-17,1.58646,1.58853,1.5808900000000001,1.58354,66125,200,0
2012-07-18,1.5835,1.58522,1.5786,1.58094,64422,200,0
2012-07-19,1.58093,1.58477,1.57919,1.5836999999999999,67606,200,0
2012-07-20,1.58373,1.58599,1.57846,1.58101,65706,200,0
2012-07-23,1.58432,1.58432,1.57672,1.57932,75362,200,0
2012-07-24,1.57931,1.58467,1.57804,1.5844200000000002,73818,200,0
2012-07-25,1.58441,1.58484,1.5725500000000001,1.57324,76747,200,0
2012-07-26,1.5732599999999999,1.58559,1.56917,1.58399,81024,200,0
2012-07-27,1.58393,1.58676,1.57809,1.57891,76385,200,0
2012-07-30,1.57978,1.58061,1.57234,1.5731000000000002,64270,200,0
2012-07-31,1.57309,1.5738400000000001,1.56699,1.57221,68178,200,0
2012-08-01,1.57219,1.57252,1.55971,1.5616400000000001,67472,200,0
2012-08-02,1.56169,1.56871,1.55741,1.56238,76350,200,0
2012-08-03,1.56239,1.56704,1.55348,1.56527,71197,200,0
2012-08-06,1.56319,1.5662099999999999,1.5561,1.56014,62328,200,0
2012-08-07,1.56012,1.5643099999999999,1.55632,1.5568499999999998,63905,200,0
2012-08-08,1.55687,1.56114,1.5527,1.55626,64139,200,0
2012-08-09,1.55629,1.55924,1.5482399999999998,1.54958,64875,200,0
