time,open,high,low,close,tick_volume,spread,real_volume
1999-07-07,1.5622,1.564,1.5554999999999999,1.5572,4247,50,0
1999-07-08,1.557,1.5615,1.553,1.5583,4831,50,0
1999-07-09,1.5581,1.5615,1.5470000000000002,1.5487,4562,50,0
1999-07-12,1.55,1.5583,1.5483,1.5574,3713,50,0
1999-07-13,1.5572,1.5591,1.5535999999999999,1.5577,4975,50,0
1999-07-14,1.5577999999999999,1.5647,1.5512000000000001,1.5641,4414,50,0
1999-07-15,1.5642,1.5703,1.5625,1.5652,4766,50,0
1999-07-16,1.5651000000000002,1.5699999999999998,1.5615,1.5619,3956,50,0
1999-07-19,1.563,1.5833,1.557,1.5807,4503,50,0
1999-07-20,1.5809,1.5819999999999999,1.5678,1.5716,3902,50,0
1999-07-21,1.5716,1.5802,1.5694,1.5786,3849,50,0
1999-07-22,1.5781,1.5874000000000001,1.5745,1.5817,4048,50,0
1999-07-23,1.5817999999999999,1.5857999999999999,1.5751,1.5776,4158,50,0
1999-07-26,1.5782,1.5949,1.5782,1.5901999999999998,3972,50,0
1999-07-27,1.5901999999999998,1.5947,1.5877,1.5905,4559,50,0
1999-07-28,1.5905,1.5987,1.5840999999999998,1.5972,3917,50,0
1999-07-29,1.5972,1.6221999999999999,1.5958999999999999,1.6172,5624,50,0
1999-07-30,1.6173,1.6256,1.6124,1.6215000000000002,3644,50,0
1999-08-02,1.6202999999999999,1.621,1.6129,1.6162,5228,50,0
1999-08-03,1.6164,1.6238000000000001,1.6131,1.6199,4815,50,0
1999-08-04,1.6199,1.6282999999999999,1.6176,1.6199,5232,50,0
1999-08-05,1.6196000000000002,1.6219000000000001,1.6122,1.6136,5719,50,0
1999-08-06,1.6132,1.6197,1.6076000000000001,1.6084,4988,50,0
1999-08-09,1.6093,1.6105,1.6011,1.6071,4585,50,0
1999-08-10,1.6071,1.619,1.6045,1.6145,4407,50,0
1999-08-11,1.6143999999999998,1.6175000000000002,1.6084,1.6124,4749,50,0
1999-08-12,1.6126,1.613,1.6059999999999999,1.6113,4577,50,0
1999-08-13,1.6113,1.6154,1.6026,1.6045,4724,50,0
1999-08-16,1.6059999999999999,1.6108,1.5996000000000001,1.6016,4343,50,0
1999-08-17,1.6014,1.6058,1.5955,1.6046,4759,50,0
1999-08-18,1.6047,1.6089,1.6000999999999999,1.6032,5047,50,0
1999-08-19,1.6042,1.6198000000000001,1.5976,1.6166,5565,50,0
1999-08-20,1.6167,1.6221999999999999,1.6129,1.6153,5203,50,0
1999-08-23,1.6156000000000001,1.6185,1.6000999999999999,1.6012,5068,50,0
1999-08-24,1.6015000000000001,1.6033,1.5880999999999998,1.5941999999999998,5892,50,0
1999-08-25,1.5941999999999998,1.5949,1.5832000000000002,1.5857999999999999,5664,50,0
1999-08-26,1.5857999999999999,1.5906,1.5852,1.5885,3193,50,0
1999-08-27,1.5887,1.591,1.584,1.588,4526,50,0
1999-08-30,1.5892,1.5915,1.5855000000000001,1.5905,3790,50,0
1999-08-31,1.5915,1.6117,1.5906,1.6037,5636,50,0
1999-09-01,1.6040999999999999,1.6125,1.6021,1.6042,4336,50,0
1999-09-02,1.6040999999999999,1.6133,1.5983,1.6072,5068,50,0
1999-09-03,1.6074000000000002,1.6157,1.6019999999999999,1.6019999999999999,5334,50,0
1999-09-06,1.6032,1.6077,1.6006,1.6061,4720,50,0
1999-09-07,1.6063,1.609,1.5994000000000002,1.6046,4573,50,0
1999-09-08,1.6049,1.6261,1.6046,1.62,6070,50,0
1999-09-09,1.6197,1.6375,1.6191,1.6341,5779,50,0
1999-09-10,1.634,1.634,1.6158000000000001,1.6185,5951,50,0
1999-09-13,1.6199,1.623,1.6066,1.6072,6042,50,0
1999-09-14,1.6073,1.6107,1.5986,1.6077,5502,50,0
1999-09-15,1.6075,1.6157,1.5988,1.6135000000000002,6307,50,0
1999-09-16,1.6136,1.6267,1.6125,1.6228,5777,50,0
1999-09-17,1.6223999999999998,1.6261,1.6154,1.6235,4814,50,0
1999-09-20,1.6229,1.6261999999999999,1.6195,1.6223,5390,50,0
1999-09-21,1.6221999999999999,1.6343999999999999,1.6207,1.6329,5466,50,0
1999-09-22,1.6329,1.6411,1.6273,1.6292,5578,50,0
1999-09-23,1.6292,1.6465999999999998,1.6288,1.6461000000000001,5943,50,0
1999-09-24,1.6456,1.647,1.6391,1.6418,5537,50,0
1999-09-27,1.6417000000000002,1.6502,1.6395,1.6461000000000001,4755,50,0
1999-09-28,1.646,1.6515,1.6438000000000001,1.6479,5274,50,0
1999-09-29,1.6481,1.649,1.6394,1.6442999999999999,5148,50,0
1999-09-30,1.6442999999999999,1.6482,1.6432,1.6471,4995,50,0
1999-10-01,1.647,1.6572,1.6461000000000001,1.6548,5185,50,0
1999-10-04,1.6549,1.6602999999999999,1.653,1.6545,5114,50,0
1999-10-05,1.6541000000000001,1.6585,1.6495,1.6549,5448,50,0
1999-10-06,1.6549,1.6592,1.6528,1.6562999999999999,5243,50,0
1999-10-07,1.6564999999999999,1.6564999999999999,1.6479,1.6514,5098,50,0
1999-10-08,1.6516,1.6562999999999999,1.6473,1.6524999999999999,4820,50,0
1999-10-11,1.6515,1.6583999999999999,1.6494,1.6526999999999998,4093,50,0
1999-10-12,1.6528,1.6588,1.6505999999999998,1.6572,4890,50,0
1999-10-13,1.6579000000000002,1.6598000000000002,1.6520000000000001,1.6556,4995,50,0
1999-10-14,1.655,1.6673,1.6522999999999999,1.6622,5192,50,0
1999-10-15,1.6625,1.6726999999999999,1.6613,1.6675,5396,50,0
1999-10-18,1.669,1.6734,1.667,1.6688,4936,50,0
1999-10-19,1.6693,1.675,1.6652,1.6723,5516,50,0
1999-10-20,1.6722000000000001,1.6738,1.6614,1.6646999999999998,5576,50,0
1999-10-21,1.6643,1.6793,1.6635,1.6754,5137,50,0
1999-10-22,1.6751,1.6795,1.6532,1.6539000000000001,5658,50,0
1999-10-25,1.6568,1.665,1.6558000000000002,1.6625,5576,50,0
1999-10-26,1.6625,1.6646999999999998,1.649,1.6529,5461,50,0
1999-10-27,1.6528,1.6587,1.6421000000000001,1.6468,5850,50,0
1999-10-28,1.6461000000000001,1.6489,1.6352,1.6395,5547,50,0
1999-10-29,1.6394,1.6455,1.6326,1.6429,5783,50,0
1999-11-01,1.6440000000000001,1.6498,1.6378,1.6427,5271,50,0
1999-11-02,1.6428,1.6497000000000002,1.6402999999999999,1.6461000000000001,5517,50,0
1999-11-03,1.6461999999999999,1.6519,1.6421000000000001,1.6431,5361,50,0
1999-11-04,1.643,1.6477,1.6212,1.6234,6460,50,0
1999-11-05,1.6233,1.6282,1.6158000000000001,1.6185,6833,50,0
1999-11-08,1.6228,1.625,1.6141999999999999,1.6191,5313,50,0
1999-11-09,1.6192,1.6254,1.6181999999999999,1.6237,4612,50,0
1999-11-10,1.6229,1.6293,1.6192,1.6282,4946,50,0
1999-11-11,1.6284999999999998,1.629,1.6200999999999999,1.6217000000000001,4375,50,0
1999-11-12,1.6214,1.6225,1.6099999999999999,1.616,5411,50,0
1999-11-15,1.6148,1.6239,1.6138,1.6214,4910,50,0
1999-11-16,1.6211,1.6245,1.6149,1.6167,4938,50,0
1999-11-17,1.6166,1.6282999999999999,1.6156000000000001,1.6237,5551,50,0
1999-11-18,1.6233,1.629,1.6120999999999999,1.6145,4809,50,0
1999-11-19,1.6139000000000001,1.6218,1.6122,1.6189,5915,50,0
1999-11-22,1.6195,1.6229,1.6177000000000001,1.6202999999999999,5114,50,0
1999-11-23,1.6202,1.6276000000000002,1.6188,1.6240999999999999,5385,50,0
1999-11-24,1.6244,1.6261999999999999,1.6059999999999999,1.6095000000000002,6152,50,0
1999-11-25,1.6096,1.6188,1.6071,1.6126,5613,50,0
1999-11-26,1.6127,1.6171,1.6019999999999999,1.6069,5726,50,0
1999-11-29,1.6058,1.6086,1.599,1.6048,5533,50,0
1999-11-30,1.6049,1.6058,1.5911,1.5976,6117,50,0
1999-12-01,1.5984,1.6045,1.5952,1.6002999999999998,5062,50,0
1999-12-02,1.6000999999999999,1.6040999999999999,1.596,1.5998999999999999,5828,50,0
1999-12-03,1.5998,1.6032,1.5971,1.6021999999999998,4505,50,0
1999-12-06,1.6017000000000001,1.6253,1.5991,1.6187,4618,50,0
1999-12-07,1.6186,1.63,1.6178,1.6237,5124,50,0
1999-12-08,1.6242999999999999,1.6312,1.6221999999999999,1.6277,4985,50,0
1999-12-09,1.6284,1.6289,1.6181,1.6242,4658,50,0
1999-12-10,1.624,1.6271,1.6197,1.6215000000000002,4499,50,0
1999-12-13,1.6223999999999998,1.6261,1.6202,1.6242,3437,50,0
1999-12-14,1.624,1.6261,1.6098,1.6122,4785,50,0
1999-12-15,1.6125,1.6141999999999999,1.6023,1.6061999999999999,4764,50,0
1999-12-16,1.6059999999999999,1.6197,1.6054,1.6115,5164,50,0
1999-12-17,1.6114000000000002,1.6185,1.6021999999999998,1.604,5259,50,0
1999-12-20,1.6061999999999999,1.6111,1.6019,1.6103,5011,50,0
1999-12-21,1.6103,1.6143,1.6052,1.6125,5505,50,0
1999-12-22,1.6131,1.6158000000000001,1.6049,1.6089,5363,50,0
1999-12-23,1.609,1.6183,1.6069,1.6167,4493,50,0
1999-12-24,1.6165,1.623,1.6137000000000001,1.6151,2923,50,0
1999-12-27,1.6160999999999999,1.6188,1.6115,1.6172,1730,50,0
1999-12-28,1.6175000000000002,1.6209,1.6138,1.6147,2314,50,0
1999-12-29,1.6152,1.6205,1.6141,1.6162999999999998,3343,50,0
1999-12-30,1.6183,1.6213,1.6112,1.6125,4880,50,0
1999-12-31,1.6146,1.6196000000000002,1.6124,1.6156000000000001,497,50,0
2000-01-03,1.6146,1.6400000000000001,1.6138,1.6360999999999999,3708,50,0
2000-01-04,1.6359,1.6415,1.631,1.6373,5500,50,0
2000-01-05,1.6376,1.645,1.6354,1.6419000000000001,5780,50,0
2000-01-06,1.6421000000000001,1.6511,1.6411,1.647,5795,50,0
2000-01-07,1.6476,1.6499000000000001,1.6360000000000001,1.6394,4040,50,0
2000-01-10,1.6387,1.6396,1.6332,1.6369,5809,50,0
2000-01-11,1.6368,1.6492,1.6359,1.6467,5705,50,0
2000-01-12,1.6468,1.6509,1.6451,1.6469,6255,50,0
2000-01-13,1.647,1.6501000000000001,1.6399,1.6459000000000001,5759,50,0
2000-01-14,1.6471,1.6481,1.6313,1.6353,5310,50,0
2000-01-17,1.6345,1.6389,1.6297000000000001,1.6334,5122,50,0
2000-01-18,1.6328,1.6393,1.6311,1.6383999999999999,5662,50,0
2000-01-19,1.6385999999999998,1.6455,1.6360000000000001,1.6442,5699,50,0
2000-01-20,1.6442999999999999,1.6575,1.642,1.6547,5877,50,0
2000-01-21,1.6542,1.6581000000000001,1.6476,1.6488,5628,50,0
2000-01-24,1.6463999999999999,1.6560000000000001,1.6463999999999999,1.6537,5344,50,0
2000-01-25,1.6537,1.6543999999999999,1.643,1.6449,5213,50,0
2000-01-26,1.6447,1.6471,1.6354,1.6398000000000001,5631,50,0
2000-01-27,1.6402,1.6402,1.6341999999999999,1.6391,5552,50,0
2000-01-28,1.6391,1.6396,1.6155,1.6195,6246,50,0
2000-01-31,1.6221,1.6261,1.6127,1.6156000000000001,5571,50,0
2000-02-01,1.6156000000000001,1.6179999999999999,1.6098,1.6146,5896,50,0
2000-02-02,1.6147,1.6156000000000001,1.6021999999999998,1.6085,5727,50,0
2000-02-03,1.609,1.609,1.5939999999999999,1.5974,6686,50,0
2000-02-04,1.5974,1.6025,1.583,1.5916000000000001,7419,50,0
2000-02-07,1.591,1.5993,1.5884,1.5983,6054,50,0
2000-02-08,1.5984,1.6137000000000001,1.5967,1.6105,6654,50,0
2000-02-09,1.6101,1.6177000000000001,1.6059,1.6165,7493,50,0
2000-02-10,1.6167,1.6177000000000001,1.6049,1.6085,7228,50,0
2000-02-11,1.6087,1.6104,1.587,1.5944,7447,50,0
2000-02-14,1.593,1.5973000000000002,1.5846,1.5875,6490,50,0
2000-02-15,1.5873,1.5983,1.5842,1.5962,6719,50,0
2000-02-16,1.5966,1.609,1.5941,1.6072,6083,50,0
2000-02-17,1.6074000000000002,1.6139999999999999,1.6023,1.6082,6208,50,0
2000-02-18,1.6085,1.6106,1.5951,1.6021,5715,50,0
2000-02-21,1.6000999999999999,1.6025,1.5972,1.5998999999999999,5409,50,0
2000-02-22,1.6004,1.6196000000000002,1.5995,1.6132,6403,50,0
2000-02-23,1.6132,1.6166,1.6015000000000001,1.6038999999999999,6337,50,0
2000-02-24,1.6040999999999999,1.6053,1.5969,1.5989,6467,50,0
2000-02-25,1.5987,1.6013,1.5885,1.5949,6107,50,0
2000-02-28,1.5905,1.5977000000000001,1.5856,1.5960999999999999,6128,50,0
2000-02-29,1.5963,1.6023,1.5775000000000001,1.58,6653,50,0
2000-03-01,1.5785,1.5923,1.5752000000000002,1.5849,6682,50,0
2000-03-02,1.5848,1.5887,1.5754000000000001,1.5756999999999999,6771,50,0
2000-03-03,1.5756000000000001,1.5842,1.5751,1.5775000000000001,6190,50,0
2000-03-06,1.5796999999999999,1.5825,1.571,1.5746,5704,50,0
2000-03-07,1.5744,1.5823,1.5692,1.5804,6506,50,0
2000-03-08,1.5811,1.5877,1.5741,1.5834000000000001,6460,50,0
2000-03-09,1.5833,1.5848,1.5777,1.5825,6306,50,0
2000-03-10,1.5827,1.5840999999999998,1.5753,1.5768,5670,50,0
2000-03-13,1.5773000000000001,1.5833,1.5749,1.5788,6259,50,0
2000-03-14,1.5791,1.5798,1.5678,1.5763,6549,50,0
2000-03-15,1.5786,1.5788,1.5695999999999999,1.5729,6510,50,0
2000-03-16,1.5733000000000001,1.5779999999999998,1.5689,1.5764,6086,50,0
2000-03-17,1.5764,1.5776,1.5697999999999999,1.5763,6670,50,0
2000-03-20,1.5754000000000001,1.5756999999999999,1.565,1.5687,6760,50,0
2000-03-21,1.5701,1.5776,1.5662,1.5704,6080,50,0
2000-03-22,1.5704,1.5806,1.5614,1.5777999999999999,6912,50,0
2000-03-23,1.5795,1.5903,1.5748,1.5868,6714,50,0
2000-03-24,1.5862,1.5957,1.5838,1.5956000000000001,6211,50,0
2000-03-27,1.5929,1.6008,1.5836999999999999,1.5882,6704,50,0
2000-03-28,1.5883,1.5906,1.5822,1.5895000000000001,6860,50,0
2000-03-29,1.5893000000000002,1.5973000000000002,1.5811,1.5937000000000001,7165,50,0
2000-03-30,1.5941999999999998,1.5977999999999999,1.5872000000000002,1.5952,6766,50,0
2000-03-31,1.5952,1.5987,1.5899999999999999,1.5911,6519,50,0
2000-04-03,1.5913,1.5996000000000001,1.5868,1.5965,5540,50,0
2000-04-04,1.5933000000000002,1.6082,1.5918999999999999,1.5926,5248,50,0
2000-04-05,1.5926,1.5984,1.5826,1.5846,6351,50,0
2000-04-06,1.5847,1.5893000000000002,1.5777,1.5802,6115,50,0
2000-04-07,1.5800999999999998,1.5859,1.5775000000000001,1.5794000000000001,5472,50,0
2000-04-10,1.5798999999999999,1.5862,1.5766,1.5848,4969,50,0
2000-04-11,1.5851,1.5896,1.5829,1.5862,5738,50,0
2000-04-12,1.5861,1.589,1.5822,1.5888,5945,50,0
2000-04-13,1.5889,1.5933000000000002,1.5847,1.5866,5646,50,0
2000-04-14,1.5867,1.5914000000000001,1.5827,1.588,5362,50,0
2000-04-17,1.5892,1.5946,1.5795,1.5806,5532,50,0
2000-04-18,1.5805,1.585,1.5747,1.5769,7136,50,0
2000-04-19,1.5767,1.5838999999999999,1.5755,1.5823,6393,50,0
2000-04-20,1.5823,1.5838999999999999,1.5776,1.5798,6478,50,0
2000-04-21,1.5796999999999999,1.5827,1.577,1.5776,2810,50,0
2000-04-24,1.5767,1.5817,1.5751,1.5804,2782,50,0
2000-04-25,1.5803,1.5826,1.573,1.5819999999999999,6795,50,0
2000-04-26,1.5815000000000001,1.5825,1.5746,1.5769,7079,50,0
2000-04-27,1.5771,1.5812,1.5709,1.5728,7871,50,0
2000-04-28,1.5728,1.5771,1.5505,1.5521,6799,50,0
2000-05-01,1.5531000000000001,1.557,1.5518999999999998,1.5537999999999998,2978,50,0
2000-05-02,1.5537,1.5673,1.5533000000000001,1.5606,5644,50,0
2000-05-03,1.5603,1.5654,1.5552000000000001,1.5608,6506,50,0
2000-05-04,1.5615999999999999,1.563,1.5354,1.5423,7560,50,0
2000-05-05,1.5426,1.5443,1.5245,1.5303,7074,50,0
2000-05-08,1.5279,1.5362,1.5262,1.5328,7725,50,0
2000-05-09,1.533,1.5371000000000001,1.5288,1.5316999999999998,7031,50,0
2000-05-10,1.5316999999999998,1.5343,1.5079,1.5095,7374,50,0
2000-05-11,1.5098,1.5125,1.4928,1.505,8101,50,0
2000-05-12,1.5045,1.52,1.501,1.5161,6715,50,0
2000-05-15,1.5224,1.5230000000000001,1.5036,1.5036,5462,50,0
2000-05-16,1.5013,1.5065,1.4922,1.4938,6080,50,0
2000-05-17,1.4932,1.4988000000000001,1.4876,1.496,6748,50,0
2000-05-18,1.4959,1.4974,1.4767000000000001,1.4827,7019,50,0
2000-05-19,1.4826,1.4904,1.4753,1.4885,6898,50,0
2000-05-22,1.4862,1.4967,1.4823,1.4917,6971,50,0
2000-05-23,1.4915,1.4929999999999999,1.4725,1.4767000000000001,7517,50,0
2000-05-24,1.4765,1.4794,1.468,1.4731,7012,50,0
2000-05-25,1.4734,1.4802,1.4664,1.4705,7370,50,0
2000-05-26,1.4707,1.49,1.4699,1.49,7104,50,0
2000-05-29,1.4888,1.4932,1.4858,1.4929000000000001,5080,50,0
2000-05-30,1.4931,1.5045,1.4898,1.4973,7535,50,0
2000-05-31,1.4974,1.5018,1.4926,1.5004,6511,50,0
2000-06-01,1.5007000000000001,1.5023,1.4897,1.495,5679,50,0
