time,open,high,low,close,tick_volume,spread,real_volume
1999-04-14,1.6061999999999999,1.6082999999999998,1.6021,1.6044,6852,50,0
1999-04-15,1.6028,1.6066,1.6000999999999999,1.6037,5975,50,0
1999-04-16,1.6031,1.6065,1.6000999999999999,1.6016,7649,50,0
1999-04-19,1.6012,1.609,1.5986,1.6000999999999999,9447,50,0
1999-04-20,1.5997,1.6068,1.5969,1.6012,9111,50,0
1999-04-21,1.6017000000000001,1.6074000000000002,1.5972,1.6019999999999999,10435,50,0
1999-04-22,1.6017000000000001,1.6074000000000002,1.5956000000000001,1.6015000000000001,9766,50,0
1999-04-23,1.6014,1.609,1.5934,1.6017000000000001,11690,50,0
1999-04-26,1.6013,1.6078999999999999,1.5998,1.6024,8197,50,0
1999-04-27,1.6026,1.609,1.5958,1.6073,10073,50,0
1999-04-28,1.6078000000000001,1.6104,1.6037,1.6069,7209,50,0
1999-04-29,1.6072,1.612,1.6028,1.6113,10973,50,0
1999-04-30,1.6114000000000002,1.6154,1.6056,1.6115,8224,50,0
1999-05-03,1.6122,1.6179000000000001,1.6080999999999999,1.6111,10728,50,0
1999-05-04,1.6112,1.6166,1.6033,1.6061999999999999,10542,50,0
1999-05-05,1.6061,1.6126,1.6019999999999999,1.6064,8095,50,0
1999-05-06,1.6063,1.6126,1.5971,1.6082999999999998,11332,50,0
1999-05-07,1.6074000000000002,1.6120999999999999,1.6007,1.6074000000000002,9925,50,0
1999-05-10,1.6066,1.6193,1.6042,1.6072,9377,50,0
1999-05-11,1.608,1.6133,1.605,1.6088,10573,50,0
1999-05-12,1.6084,1.619,1.5965,1.6038000000000001,17517,50,0
1999-05-13,1.6038999999999999,1.6061,1.5974,1.6019999999999999,5965,50,0
1999-05-14,1.6017000000000001,1.6092,1.593,1.6033,18087,50,0
1999-05-17,1.6038999999999999,1.6095000000000002,1.5993,1.6034000000000002,8568,50,0
1999-05-18,1.6035,1.6085,1.5977999999999999,1.6021999999999998,8881,50,0
1999-05-19,1.6026,1.6086,1.5974,1.6027,11041,50,0
1999-05-20,1.6036000000000001,1.6074000000000002,1.599,1.6031,8048,50,0
1999-05-21,1.6027,1.6122,1.5997,1.6059999999999999,10862,50,0
1999-05-24,1.6047,1.607,1.5998999999999999,1.6017000000000001,4288,50,0
1999-05-25,1.6018,1.6027,1.5887,1.5913,8116,50,0
1999-05-26,1.5920999999999998,1.5998,1.5891,1.5953,9177,50,0
1999-05-27,1.5955,1.5984,1.5884,1.5914000000000001,8959,50,0
1999-05-28,1.5916000000000001,1.5985,1.5866,1.5935000000000001,9109,50,0
1999-05-31,1.5934,1.5973000000000002,1.5875,1.5916000000000001,9424,50,0
1999-06-01,1.5918,1.5958,1.589,1.5931,8830,50,0
1999-06-02,1.593,1.6037,1.587,1.5908,13017,50,0
1999-06-03,1.5912,1.5981999999999998,1.5855000000000001,1.5894,11857,50,0
1999-06-04,1.5901999999999998,1.5956000000000001,1.581,1.5886,11744,50,0
1999-06-07,1.5917,1.5922,1.5816,1.5868,9304,50,0
1999-06-08,1.5866,1.596,1.5817,1.5928,13736,50,0
1999-06-09,1.592,1.5966,1.5867,1.5939999999999999,9957,50,0
1999-06-10,1.5939,1.6019999999999999,1.5875,1.5962,13627,50,0
1999-06-11,1.5960999999999999,1.6035,1.5878999999999999,1.5939999999999999,12380,50,0
1999-06-14,1.5965,1.6002,1.5892,1.5947,11069,50,0
1999-06-15,1.5946,1.5988,1.5913,1.5955,9421,50,0
1999-06-16,1.5964,1.6007,1.5914000000000001,1.5945,10213,50,0
1999-06-17,1.5955,1.6035,1.5918999999999999,1.5954000000000002,11844,50,0
1999-06-18,1.5956000000000001,1.604,1.5927,1.595,10053,50,0
1999-06-21,1.5955,1.6046,1.5899999999999999,1.5956000000000001,10289,50,0
1999-06-22,1.5962,1.6007,1.592,1.5960999999999999,8720,50,0
1999-06-23,1.5957,1.6027,1.5916000000000001,1.5971,9393,50,0
1999-06-24,1.5969,1.6037,1.5903,1.5979999999999999,17092,50,0
1999-06-25,1.5981999999999998,1.6056,1.5915,1.5987,10184,50,0
1999-06-28,1.5981999999999998,1.6065,1.5941999999999998,1.5989,11337,50,0
1999-06-29,1.599,1.6065,1.5971,1.6021999999999998,6815,50,0
1999-06-30,1.6025,1.6084,1.5993,1.6033,7521,50,0
1999-07-01,1.6038000000000001,1.609,1.5954000000000002,1.6053,13155,50,0
1999-07-02,1.6057000000000001,1.6104,1.6013,1.6064,8658,50,0
1999-07-05,1.6059,1.6114000000000002,1.5996000000000001,1.6049,7297,50,0
1999-07-06,1.6047,1.6124,1.5988,1.6038000000000001,8485,50,0
1999-07-07,1.6034000000000002,1.6095000000000002,1.593,1.6052,8750,50,0
1999-07-08,1.6051,1.6112,1.6007,1.6054,9125,50,0
1999-07-09,1.6052,1.6122,1.6034000000000002,1.6073,8150,50,0
1999-07-12,1.6068,1.6101999999999999,1.6031,1.6052,6083,50,0
1999-07-13,1.6048,1.6124,1.5996000000000001,1.6044,13327,50,0
1999-07-14,1.6042999999999998,1.6136,1.5939999999999999,1.6066,10588,50,0
1999-07-15,1.6057000000000001,1.6124,1.6013,1.6076000000000001,9414,50,0
1999-07-16,1.6052,1.609,1.6026,1.6063,7308,50,0
1999-07-19,1.6061,1.6080999999999999,1.5960999999999999,1.6037,5744,50,0
1999-07-20,1.6038000000000001,1.6091,1.5957,1.605,5353,50,0
1999-07-21,1.605,1.6109,1.5972,1.6059999999999999,5198,50,0
1999-07-22,1.6056,1.6101,1.6016,1.6073,5642,50,0
1999-07-23,1.6064,1.6082,1.6026,1.6072,5825,50,0
1999-07-26,1.6056,1.609,1.6026,1.6036000000000001,6382,50,0
1999-07-27,1.6035,1.6085,1.5963,1.6002999999999998,7876,50,0
1999-07-28,1.6002,1.6040999999999999,1.5937999999999999,1.599,6884,50,0
1999-07-29,1.5989,1.6014,1.5906,1.5946,7998,50,0
1999-07-30,1.5953,1.6013,1.5905,1.595,5570,50,0
1999-08-02,1.5952,1.6014,1.5924,1.5965,7686,50,0
1999-08-03,1.5968,1.6013,1.5958999999999999,1.5989,6764,50,0
1999-08-04,1.5994000000000002,1.6031,1.5967,1.6,8259,50,0
1999-08-05,1.6000999999999999,1.6023,1.5952,1.601,8000,50,0
1999-08-06,1.6013,1.6055000000000001,1.5974,1.6004,6736,50,0
1999-08-09,1.601,1.6038000000000001,1.5968,1.6025,6473,50,0
1999-08-10,1.6019,1.6045,1.5977000000000001,1.6024,5608,50,0
1999-08-11,1.6021999999999998,1.6038000000000001,1.5954000000000002,1.6018,16422,50,0
1999-08-12,1.6021,1.6076000000000001,1.5953,1.6012,7584,50,0
1999-08-13,1.6015000000000001,1.6054,1.5912,1.6023,6559,50,0
1999-08-16,1.6019999999999999,1.6055000000000001,1.5987,1.6018,5621,50,0
1999-08-17,1.6015000000000001,1.6071,1.5986,1.6018,8731,50,0
1999-08-18,1.6019,1.6068,1.5953,1.6006,9455,50,0
1999-08-19,1.6002999999999998,1.6101999999999999,1.5911,1.5977000000000001,12523,50,0
1999-08-20,1.5981,1.6025,1.5937999999999999,1.596,11797,50,0
1999-08-23,1.5969,1.6108,1.5928,1.6018,13583,50,0
1999-08-24,1.6019999999999999,1.6063,1.5931,1.5998999999999999,15224,50,0
1999-08-25,1.6005,1.6103,1.5958999999999999,1.6023,16837,50,0
1999-08-26,1.6028,1.6108,1.5951,1.6017000000000001,12266,50,0
1999-08-27,1.6019999999999999,1.6036000000000001,1.5947,1.6009,15962,50,0
1999-08-30,1.6014,1.6116000000000001,1.5979999999999999,1.601,10732,50,0
1999-08-31,1.6012,1.6122,1.5899,1.6007,14576,50,0
1999-09-01,1.6008,1.6068,1.5946,1.6016,9478,50,0
1999-09-02,1.6016,1.6074000000000002,1.5912,1.5964,14360,50,0
1999-09-03,1.5963,1.6124,1.5906,1.6006,14329,50,0
1999-09-06,1.599,1.601,1.5941,1.5984,7606,50,0
1999-09-07,1.5983,1.6026,1.5965,1.5993,6688,50,0
1999-09-08,1.5992,1.6032,1.5925,1.6008,7949,50,0
1999-09-09,1.6007,1.6107,1.5905,1.6009,13089,50,0
1999-09-10,1.6004,1.6126,1.5992,1.6084,13173,50,0
1999-09-13,1.6075,1.6086,1.6026,1.6057000000000001,9903,50,0
1999-09-14,1.6055000000000001,1.6120999999999999,1.5954000000000002,1.6038000000000001,21120,50,0
1999-09-15,1.604,1.6118999999999999,1.593,1.6044,20298,50,0
1999-09-16,1.6038999999999999,1.6095000000000002,1.5888,1.6031,22156,50,0
1999-09-17,1.6038999999999999,1.6103,1.5996000000000001,1.6053,8526,50,0
1999-09-21,1.6069,1.6124,1.5952,1.6023,15222,50,0
1999-09-22,1.6026,1.6103,1.5964,1.6046,14523,50,0
1999-09-23,1.6045,1.6126,1.5979999999999999,1.6016,15878,50,0
1999-09-24,1.6013,1.6077,1.5977999999999999,1.5998999999999999,8431,50,0
1999-09-27,1.6019999999999999,1.6085,1.5953,1.6015000000000001,11052,50,0
1999-09-28,1.6017000000000001,1.6078999999999999,1.5966,1.6013,11642,50,0
1999-09-29,1.6011,1.6037,1.5973000000000002,1.6007,7716,50,0
1999-09-30,1.6004,1.6019,1.5945,1.5986,6883,50,0
1999-10-01,1.5991,1.6014,1.5888,1.5897999999999999,7177,50,0
1999-10-04,1.5916000000000001,1.5944,1.5895000000000001,1.5925,6572,50,0
1999-10-05,1.593,1.5960999999999999,1.5896,1.5907,7146,50,0
1999-10-06,1.5908,1.5931,1.5874000000000001,1.5918,7418,50,0
1999-10-07,1.592,1.5957,1.589,1.593,6958,50,0
1999-10-08,1.5934,1.5981999999999998,1.5908,1.5952,7039,50,0
1999-10-11,1.5943,1.5979999999999999,1.5929,1.5949,6665,50,0
1999-10-12,1.5957,1.5975000000000001,1.5911,1.5925,7627,50,0
1999-10-13,1.5922,1.5937000000000001,1.5889,1.5897000000000001,7270,50,0
1999-10-14,1.5897000000000001,1.5918999999999999,1.5878999999999999,1.5901,7636,50,0
1999-10-15,1.5904,1.5917,1.5848,1.5872000000000002,6801,50,0
1999-10-18,1.5869,1.5903,1.5856,1.5893000000000002,7465,50,0
1999-10-19,1.5894,1.5934,1.5865,1.5905,8634,50,0
1999-10-20,1.5903,1.5968,1.5865,1.5931,11199,50,0
1999-10-21,1.5933000000000002,1.5960999999999999,1.5877,1.5939999999999999,10684,50,0
1999-10-22,1.5937000000000001,1.6095000000000002,1.5903,1.5977000000000001,11501,50,0
1999-10-25,1.5979,1.6024,1.5958,1.5969,6425,50,0
1999-10-26,1.5972,1.6033,1.5951,1.6002999999999998,10568,50,0
1999-10-27,1.6004,1.6035,1.5956000000000001,1.6029,8714,50,0
1999-10-28,1.6013,1.6073,1.5976,1.6038999999999999,11680,50,0
1999-10-29,1.6031,1.6059999999999999,1.599,1.5998999999999999,9233,50,0
1999-11-01,1.6045,1.6072,1.5998,1.6044,6778,50,0
1999-11-02,1.6042,1.6106,1.5995,1.6071,10440,50,0
1999-11-03,1.6073,1.6108,1.6038000000000001,1.609,8129,50,0
1999-11-04,1.6088,1.6166,1.6059,1.6145,10119,50,0
1999-11-05,1.6152,1.6198000000000001,1.6094,1.6169,11120,50,0
1999-11-08,1.6134,1.6162999999999998,1.6078999999999999,1.6104,9448,50,0
1999-11-09,1.6112,1.6132,1.6053,1.6074000000000002,10138,50,0
1999-11-10,1.6122,1.6122,1.6044,1.6088,9237,50,0
1999-11-11,1.6087,1.6104,1.6042999999999998,1.6067,7575,50,0
1999-11-12,1.6069,1.6116000000000001,1.6028,1.6059,9399,50,0
1999-11-15,1.6063,1.6106,1.6033,1.6052,8742,50,0
1999-11-16,1.6056,1.6093,1.5998,1.6026,7812,50,0
1999-11-17,1.6012,1.6066,1.5979999999999999,1.6032,10245,50,0
1999-11-18,1.6032,1.6076000000000001,1.5988,1.6018,7102,50,0
1999-11-19,1.6027,1.6073,1.5979,1.6026,8610,50,0
1999-11-22,1.6037,1.6075,1.5977000000000001,1.6017000000000001,10839,50,0
1999-11-23,1.6019,1.6048,1.5971,1.5998999999999999,10459,50,0
1999-11-24,1.5998999999999999,1.6045,1.5951,1.6002999999999998,10769,50,0
1999-11-25,1.5998999999999999,1.6046,1.5958999999999999,1.6002999999999998,11244,50,0
1999-11-26,1.6002,1.6103,1.5968,1.6044,10292,50,0
1999-11-29,1.6026,1.6073,1.5991,1.6036000000000001,11738,50,0
1999-11-30,1.6035,1.6061999999999999,1.5976,1.6031,12979,50,0
1999-12-01,1.6038999999999999,1.6047,1.5973000000000002,1.6013,10477,50,0
1999-12-02,1.601,1.6036000000000001,1.5956000000000001,1.5993,12356,50,0
1999-12-03,1.5991,1.6029,1.5926,1.5951,8100,50,0
1999-12-06,1.5952,1.6015000000000001,1.5928,1.5984,8830,50,0
1999-12-07,1.5983,1.6038000000000001,1.5954000000000002,1.5996000000000001,8681,50,0
1999-12-08,1.5998,1.6048,1.596,1.6002,10663,50,0
1999-12-09,1.6,1.6032,1.5944,1.5997,8744,50,0
1999-12-10,1.5998,1.6057000000000001,1.5947,1.6029,11320,50,0
1999-12-13,1.6019,1.6076000000000001,1.5974,1.6019,8645,50,0
1999-12-14,1.6019999999999999,1.6078999999999999,1.5979999999999999,1.6000999999999999,10069,50,0
1999-12-15,1.6002,1.6035,1.5967,1.5998,7926,50,0
1999-12-16,1.6,1.6042,1.5948,1.5997,12106,50,0
1999-12-17,1.5994000000000002,1.6095000000000002,1.5945,1.6019,13311,50,0
1999-12-20,1.6026,1.6076000000000001,1.5945,1.5984,15531,50,0
1999-12-21,1.5987,1.6054,1.5937000000000001,1.6005,13113,50,0
1999-12-22,1.5993,1.6071,1.5964,1.5995,19428,50,0
1999-12-23,1.6017000000000001,1.608,1.5947,1.604,11940,50,0
1999-12-24,1.6036000000000001,1.6122999999999998,1.5997,1.6066,10301,50,0
1999-12-27,1.6053,1.6118999999999999,1.6008,1.6063,11247,50,0
1999-12-28,1.6061,1.6113,1.5988,1.6053,16666,50,0
1999-12-29,1.6049,1.6111,1.6011,1.605,10638,50,0
1999-12-30,1.6036000000000001,1.6116000000000001,1.6002,1.6067,12189,50,0
1999-12-31,1.6059999999999999,1.6089,1.6000999999999999,1.6005,1429,50,0
2000-01-03,1.6044,1.6099999999999999,1.601,1.6056,7555,50,0
2000-01-04,1.6051,1.6099,1.5993,1.6035,9410,50,0
2000-01-05,1.6037,1.6082,1.6017000000000001,1.6042,8740,50,0
2000-01-06,1.6040999999999999,1.612,1.5996000000000001,1.6037,9587,50,0
2000-01-07,1.6042,1.6118000000000001,1.6023,1.6088,6177,50,0
2000-01-10,1.6091,1.6129,1.6042,1.6094,8595,50,0
2000-01-11,1.6096,1.6135000000000002,1.6056,1.611,9450,50,0
2000-01-12,1.6105,1.6139999999999999,1.6057000000000001,1.6111,9434,50,0
2000-01-13,1.6112,1.6169,1.6056,1.6125,7107,50,0
2000-01-14,1.6120999999999999,1.6183999999999998,1.6057000000000001,1.6139000000000001,10323,50,0
2000-01-17,1.615,1.62,1.6082999999999998,1.6149,9598,50,0
2000-01-18,1.6146,1.6183999999999998,1.6082999999999998,1.6125,8315,50,0
2000-01-19,1.6126,1.6192,1.608,1.6138,8821,50,0
2000-01-20,1.6139000000000001,1.6200999999999999,1.6103,1.6111,9329,50,0
2000-01-21,1.6108,1.6162999999999998,1.6061,1.6105,9618,50,0
2000-01-24,1.6129,1.6172,1.609,1.6113,9275,50,0
2000-01-25,1.6113,1.6175000000000002,1.608,1.6136,7783,50,0
2000-01-26,1.6133,1.6174,1.6076000000000001,1.6118000000000001,11161,50,0
2000-01-27,1.6117,1.6174,1.6068,1.6133,9263,50,0
2000-01-28,1.6132,1.6168,1.6059,1.6111,9141,50,0
2000-01-31,1.6096,1.6143999999999998,1.6042999999999998,1.6085,9791,50,0
2000-02-01,1.6082999999999998,1.6137000000000001,1.6035,1.6099999999999999,8424,50,0
2000-02-02,1.6104,1.6176,1.607,1.6114000000000002,8138,50,0
2000-02-03,1.6115,1.6165,1.6042999999999998,1.6074000000000002,9452,50,0
2000-02-04,1.6071,1.6116000000000001,1.6019,1.6073,9143,50,0
2000-02-07,1.6059999999999999,1.6113,1.6026,1.6061,8437,50,0
2000-02-08,1.6063,1.6120999999999999,1.603,1.6080999999999999,9242,50,0
2000-02-09,1.6071,1.6131,1.604,1.6080999999999999,11286,50,0
2000-02-10,1.6078000000000001,1.6116000000000001,1.6016,1.6061999999999999,10372,50,0
2000-02-11,1.6061999999999999,1.6086,1.6015000000000001,1.6064,5540,50,0
2000-02-14,1.6051,1.6092,1.6035,1.6073,4779,50,0
2000-02-15,1.608,1.6098,1.6032,1.6063,8212,50,0
2000-02-16,1.6054,1.6076000000000001,1.6019,1.6037,7885,50,0
2000-02-17,1.6035,1.6073,1.6018,1.6042999999999998,6561,50,0
2000-02-18,1.6044,1.6061999999999999,1.6005,1.6015000000000001,6444,50,0
2000-02-21,1.603,1.6055000000000001,1.6014,1.6028,6824,50,0
2000-02-22,1.6031,1.6103,1.6019,1.6082999999999998,6294,50,0
2000-02-23,1.6082,1.6133,1.6072,1.6113,6503,50,0
2000-02-24,1.6114000000000002,1.6128,1.6071,1.6071,6802,50,0
2000-02-25,1.6091,1.6111,1.6067,1.6080999999999999,6011,50,0
2000-02-28,1.6077,1.6087,1.6028,1.6069,4953,50,0
2000-02-29,1.607,1.6089,1.6019999999999999,1.6059,5865,50,0
2000-03-01,1.6059,1.6091,1.6042,1.6073,5260,50,0
2000-03-02,1.6076000000000001,1.6106,1.6047,1.6063,5666,50,0
2000-03-03,1.6061999999999999,1.6099999999999999,1.6027,1.6032,6099,50,0
2000-03-06,1.6061,1.6101,1.6049,1.6080999999999999,5722,50,0
2000-03-07,1.608,1.611,1.6054,1.6063,5933,50,0
2000-03-08,1.6061999999999999,1.6082999999999998,1.6042999999999998,1.6064,5590,50,0
2000-03-09,1.6063,1.6089,1.604,1.6075,6029,50,0
2000-03-10,1.6078000000000001,1.6105,1.6052,1.6099,5895,50,0
2000-03-13,1.609,1.6126,1.6074000000000002,1.6118000000000001,5881,50,0
2000-03-14,1.6115,1.6133,1.6093,1.6114000000000002,5620,50,0
2000-03-15,1.6117,1.6135000000000002,1.6099,1.6124,6194,50,0
2000-03-16,1.6122999999999998,1.6147,1.6095000000000002,1.6122999999999998,5836,50,0
2000-03-17,1.6120999999999999,1.6143,1.6096,1.6109,6918,50,0
2000-03-20,1.6114000000000002,1.6156000000000001,1.6097000000000001,1.6114000000000002,5991,50,0
2000-03-21,1.612,1.6131,1.6097000000000001,1.6118999999999999,5957,50,0
2000-03-22,1.6114000000000002,1.6149,1.6076000000000001,1.6080999999999999,5811,50,0
2000-03-23,1.6084,1.6099999999999999,1.5981999999999998,1.599,6530,50,0
2000-03-24,1.5992,1.6019,1.5854,1.5885,6691,50,0
2000-03-27,1.5868,1.5928,1.5861,1.5887,6269,50,0
2000-03-28,1.5878999999999999,1.5925,1.5875,1.5909,7441,50,0
2000-03-29,1.5899999999999999,1.5949,1.5867,1.5941,7734,50,0
2000-03-30,1.5939999999999999,1.5968,1.5889,1.5925,7084,50,0
2000-03-31,1.593,1.5949,1.5888,1.5906,6443,50,0
2000-04-03,1.5909,1.5917,1.5796000000000001,1.5807,5601,50,0
2000-04-04,1.5809,1.5833,1.5729,1.576,6577,50,0
2000-04-05,1.5762,1.5792000000000002,1.5699999999999998,1.5751,6973,50,0
2000-04-06,1.5749,1.5771,1.5686,1.5707,7207,50,0
2000-04-07,1.5704,1.5765,1.5665,1.5697,6859,50,0
2000-04-10,1.5699999999999998,1.5769,1.5684,1.5725,6854,50,0
2000-04-11,1.5726,1.5755,1.5692,1.5746,6531,50,0
2000-04-12,1.5742,1.5783,1.5711,1.5748,6785,50,0
2000-04-13,1.5747,1.5775000000000001,1.5695000000000001,1.5725,6584,50,0
2000-04-14,1.5727,1.5753,1.5681,1.5697,6053,50,0
2000-04-18,1.5697999999999999,1.5765,1.567,1.5760999999999998,7757,50,0
2000-04-19,1.5752000000000002,1.5769,1.5678999999999998,1.5691000000000002,6758,50,0
2000-04-20,1.5706,1.5749,1.5689,1.5723,7745,50,0
2000-04-21,1.5718999999999999,1.5743,1.5692,1.5718999999999999,4714,50,0
2000-04-24,1.5709,1.5741,1.5693000000000001,1.5721,3853,50,0
2000-04-25,1.5725,1.575,1.5687,1.5723,7530,50,0
2000-04-26,1.5726,1.5764,1.5692,1.5724,8615,50,0
2000-04-27,1.5716999999999999,1.5763,1.5686,1.5737999999999999,8926,50,0
2000-04-28,1.5729,1.5756000000000001,1.564,1.5645,8082,50,0
2000-05-01,1.5662,1.5676,1.5608,1.5648,5336,50,0
2000-05-02,1.5649,1.5666,1.5528,1.5585,7321,50,0
2000-05-03,1.5591,1.5598999999999998,1.5391,1.5436,8744,50,0
2000-05-04,1.5434,1.549,1.5405,1.5484,8675,50,0
2000-05-05,1.5485,1.5547,1.5431,1.5532,8189,50,0
2000-05-08,1.5537,1.5553,1.5467,1.5493000000000001,8801,50,0
2000-05-09,1.5495,1.5584,1.5445,1.5567,8421,50,0
2000-05-10,1.5569,1.5627,1.5535,1.5577999999999999,7989,50,0
2000-05-11,1.5577999999999999,1.5596999999999999,1.5523,1.5571000000000002,8055,50,0
2000-05-12,1.5573000000000001,1.5609,1.5501,1.5521,7443,50,0
2000-05-15,1.5551,1.5592000000000001,1.5510000000000002,1.5554000000000001,6291,50,0
2000-05-16,1.5547,1.5573000000000001,1.5489000000000002,1.5505,6665,50,0
2000-05-17,1.5506,1.5535999999999999,1.5464,1.5525,7281,50,0
2000-05-18,1.5532,1.5568,1.5492,1.5551,6501,50,0
2000-05-19,1.5550000000000002,1.5558,1.5466,1.5505,6813,50,0
2000-05-22,1.5514000000000001,1.556,1.5497,1.5547,7669,50,0
2000-05-23,1.5547,1.5659,1.5535999999999999,1.5614,8936,50,0
2000-05-24,1.5622,1.567,1.5572,1.5587,8489,50,0
2000-05-25,1.5589,1.5646,1.556,1.5634000000000001,8682,50,0
2000-05-26,1.563,1.5687,1.5603,1.5638,9041,50,0
2000-05-29,1.5657999999999999,1.5708,1.5615999999999999,1.5687,8301,50,0
2000-05-30,1.5683,1.5755,1.5655000000000001,1.5703,8924,50,0
2000-05-31,1.5704,1.5773000000000001,1.5671,1.5752000000000002,8700,50,0
2000-06-01,1.5758999999999999,1.5765,1.5695999999999999,1.5708,6677,50,0
2000-06-02,1.5711,1.5774,1.5695000000000001,1.5728,7152,50,0
2000-06-05,1.5742,1.5769,1.5707,1.5746,8052,50,0
