time,open,high,low,close,tick_volume,spread,real_volume
2004-09-09,1.5718,1.5751,1.5657999999999999,1.5748,10092,120,0
2004-09-10,1.5747,1.5859999999999999,1.5727,1.5826,10370,120,0
2004-09-13,1.583,1.5958999999999999,1.5796000000000001,1.5955,8649,120,0
2004-09-14,1.5956000000000001,1.5977000000000001,1.5829,1.5838999999999999,9772,120,0
2004-09-15,1.5840999999999998,1.5893000000000002,1.5743,1.5749,10747,120,0
2004-09-16,1.5751,1.5768,1.5666,1.5718999999999999,9383,120,0
2004-09-17,1.5724,1.5901,1.5705,1.5807,9163,120,0
2004-09-20,1.5796999999999999,1.5822,1.5721,1.5744,7909,120,0
2004-09-21,1.5748,1.5888,1.5743,1.5862,9886,120,0
2004-09-22,1.5862,1.5875,1.5693000000000001,1.5735000000000001,10168,120,0
2004-09-23,1.5733000000000001,1.5811,1.5686,1.569,10639,120,0
2004-09-24,1.5689,1.5769,1.5608,1.5631,10632,120,0
2004-09-27,1.5655999999999999,1.5684,1.5617999999999999,1.5636999999999999,9263,120,0
2004-09-28,1.5636999999999999,1.5721,1.5628,1.5661,10504,120,0
2004-09-29,1.5664,1.5683,1.5624,1.5663,9755,120,0
2004-09-30,1.5663,1.5794000000000001,1.5635,1.5682,11562,120,0
2004-10-01,1.5678999999999998,1.5693000000000001,1.5635,1.5657999999999999,9096,120,0
2004-10-04,1.5647,1.5666,1.558,1.5626,9633,120,0
2004-10-05,1.5627,1.5657999999999999,1.5514999999999999,1.5516999999999999,9246,120,0
2004-10-06,1.5518,1.5551,1.5442,1.5462,9724,120,0
2004-10-07,1.5459,1.5516,1.5411000000000001,1.5487,9584,120,0
2004-10-08,1.5485,1.5554999999999999,1.5434,1.5524,10622,120,0
2004-10-11,1.5524,1.5563,1.5506,1.5524,6555,120,0
2004-10-12,1.5527,1.5541,1.5457999999999998,1.5470000000000002,8669,120,0
2004-10-13,1.5470000000000002,1.5589,1.5459,1.5504,10616,120,0
2004-10-14,1.5507,1.5577,1.5499,1.5556999999999999,10467,120,0
2004-10-15,1.5554999999999999,1.5682,1.5543,1.5617,11274,120,0
2004-10-18,1.5636999999999999,1.573,1.5621,1.5694,8787,120,0
2004-10-19,1.5695000000000001,1.5773000000000001,1.5657,1.5749,11010,120,0
2004-10-20,1.5748,1.5779999999999998,1.5659,1.5667,11843,120,0
2004-10-21,1.5668,1.5752000000000002,1.5643,1.5675,11766,120,0
2004-10-22,1.5676,1.5712000000000002,1.5582,1.5643,10343,120,0
2004-10-25,1.5662,1.5689,1.5572,1.5636,14034,120,0
2004-10-26,1.5634000000000001,1.5663,1.5594999999999999,1.5607,11777,120,0
2004-10-27,1.5607,1.5643,1.5544,1.5565,12444,120,0
2004-10-28,1.5564,1.5636999999999999,1.5507,1.5577,14589,120,0
2004-10-29,1.5579,1.561,1.5497,1.558,12209,120,0
2004-11-01,1.5612,1.5624,1.5547,1.5589,10976,120,0
2004-11-02,1.5588,1.5623,1.5535999999999999,1.5605,10407,120,0
2004-11-03,1.5604,1.5606,1.5452,1.5485,14252,120,0
2004-11-04,1.5485,1.5552000000000001,1.545,1.5528,13248,120,0
2004-11-05,1.5528,1.5567,1.5443,1.5518999999999998,12577,120,0
2004-11-08,1.549,1.5531000000000001,1.5390000000000001,1.5413000000000001,11516,120,0
2004-11-09,1.5412,1.5483,1.5379,1.5474,11890,120,0
2004-11-10,1.5476,1.5539,1.5381,1.5404,14780,120,0
2004-11-11,1.54,1.5462,1.5379,1.5433,9642,120,0
2004-11-12,1.5434,1.5495,1.5384,1.5466,12879,120,0
2004-11-15,1.5478,1.5581,1.5453000000000001,1.5537,10956,120,0
2004-11-16,1.5534,1.5553,1.5455999999999999,1.5472000000000001,10726,120,0
2004-11-17,1.5472000000000001,1.5583,1.5471,1.5566,11639,120,0
2004-11-18,1.5564,1.5693000000000001,1.5535999999999999,1.5604,12945,120,0
2004-11-22,1.5558999999999998,1.5594000000000001,1.5423,1.5467,10187,120,0
2004-11-23,1.5470000000000002,1.5564,1.5415,1.5516999999999999,12082,120,0
2004-11-24,1.5514000000000001,1.5572,1.5493000000000001,1.5532,10775,120,0
2004-11-25,1.5532,1.5641,1.5516,1.5619,8799,120,0
2004-11-26,1.562,1.5663,1.5521,1.5654,12408,120,0
2004-11-29,1.5644,1.5766,1.5611000000000002,1.5727,12893,120,0
2004-11-30,1.5725,1.5838,1.5714000000000001,1.5774,17511,120,0
2004-12-01,1.5775000000000001,1.5857999999999999,1.5716999999999999,1.579,14519,120,0
2004-12-02,1.5789,1.5871,1.5724,1.5857,15551,120,0
2004-12-03,1.5856,1.6092,1.5787,1.601,9451,120,0
2004-12-06,1.601,1.6157,1.6002,1.607,11786,120,0
2004-12-07,1.6069,1.6255,1.6048,1.6225,13037,120,0
2004-12-08,1.6223999999999998,1.6313,1.6166,1.6236000000000002,16758,120,0
2004-12-09,1.6234,1.6291,1.6172,1.627,12237,120,0
2004-12-10,1.6271,1.6278000000000001,1.6168,1.6205,8963,120,0
2004-12-13,1.6188,1.6375,1.6157,1.6339000000000001,13862,120,0
2004-12-14,1.6343999999999999,1.6503,1.6313,1.6436,12494,120,0
2004-12-15,1.6434,1.6524999999999999,1.6375,1.6402999999999999,16239,120,0
2004-12-16,1.6402,1.6503,1.6318000000000001,1.6353,17796,120,0
2004-12-17,1.6354,1.6402999999999999,1.6246,1.6345,16006,120,0
2004-12-20,1.6352,1.6493,1.6329,1.6448,9900,120,0
2004-12-21,1.6447,1.6471,1.6348,1.6423,11666,120,0
2004-12-22,1.6425,1.6678,1.6383,1.6602000000000001,9761,120,0
2004-12-23,1.6604,1.6703999999999999,1.6583,1.6640000000000001,8613,120,0
2004-12-24,1.6637,1.6679,1.6606999999999998,1.6636,3769,120,0
2004-12-27,1.666,1.6681,1.6545,1.6595,4275,120,0
2004-12-28,1.6594,1.6625999999999999,1.6536,1.6554,4893,120,0
2004-12-29,1.6555,1.6623999999999999,1.6446,1.6481,7680,120,0
2004-12-30,1.6480000000000001,1.651,1.6362,1.6413,6820,120,0
2004-12-31,1.6411,1.649,1.6238000000000001,1.629,6415,120,0
2005-01-03,1.6288,1.6351,1.6158000000000001,1.6261,8927,100,0
2005-01-04,1.6266,1.63,1.6202,1.6223,10761,100,0
2005-01-05,1.6223999999999998,1.6313,1.6199,1.6266,12946,100,0
2005-01-06,1.6267,1.6318000000000001,1.6192,1.6276000000000002,10950,100,0
2005-01-07,1.6277,1.6326,1.6055000000000001,1.6071,13341,100,0
2005-01-10,1.6103,1.6108,1.5941,1.6019,12347,100,0
2005-01-11,1.6018,1.6055000000000001,1.5952,1.5984,11532,100,0
2005-01-12,1.5984,1.6009,1.5854,1.5917,12827,100,0
2005-01-13,1.5917,1.5949,1.5843,1.5885,11633,100,0
2005-01-14,1.5887,1.5991,1.5827,1.5964,15391,100,0
2005-01-17,1.5951,1.5962,1.5867,1.5901999999999998,6539,100,0
2005-01-18,1.5901999999999998,1.5987,1.5875,1.5937999999999999,12723,100,0
2005-01-19,1.5937999999999999,1.6008,1.5893000000000002,1.5960999999999999,12628,100,0
2005-01-20,1.596,1.6009,1.5911,1.5974,14197,100,0
2005-01-21,1.5979,1.5994000000000002,1.5885,1.5935000000000001,12516,100,0
2005-01-24,1.5934,1.6005,1.5885,1.5977000000000001,10440,100,0
2005-01-25,1.5977000000000001,1.6139999999999999,1.5922,1.6034000000000002,12686,100,0
2005-01-26,1.6034000000000002,1.6155,1.601,1.6113,12459,100,0
2005-01-27,1.6112,1.6183999999999998,1.6087,1.6132,12400,100,0
2005-01-28,1.6136,1.6216,1.6128,1.6148,10384,100,0
2005-01-31,1.6138,1.6198000000000001,1.6099999999999999,1.6178,11566,100,0
2005-02-01,1.6177000000000001,1.6194,1.6085,1.6131,9894,100,0
2005-02-02,1.6126,1.6172,1.6059999999999999,1.6137000000000001,10323,100,0
2005-02-03,1.6137000000000001,1.6152,1.6078000000000001,1.6098,10008,100,0
2005-02-04,1.6094,1.617,1.6048,1.6072,11069,100,0
2005-02-07,1.6055000000000001,1.6126,1.6002999999999998,1.6024,11029,100,0
2005-02-08,1.6024,1.6038999999999999,1.5897999999999999,1.5922,10057,100,0
2005-02-09,1.592,1.6015000000000001,1.5913,1.5979,10559,100,0
2005-02-10,1.5977000000000001,1.604,1.5946,1.5979,11411,100,0
2005-02-11,1.5984,1.6002999999999998,1.5897000000000001,1.5906,7830,100,0
2005-02-14,1.5925,1.6035,1.5897000000000001,1.5977999999999999,9902,100,0
2005-02-15,1.5972,1.6078999999999999,1.5969,1.6019999999999999,10455,100,0
2005-02-16,1.6024,1.6162999999999998,1.5994000000000002,1.6109,11922,100,0
2005-02-17,1.6108,1.6149,1.6035,1.6064,10523,100,0
2005-02-18,1.6065,1.6107,1.603,1.6092,8816,100,0
2005-02-21,1.6077,1.6133,1.603,1.6104,5468,100,0
2005-02-22,1.6105,1.6299000000000001,1.6101999999999999,1.625,12299,100,0
2005-02-23,1.6254,1.6497000000000002,1.6216,1.6489,13039,100,0
2005-02-24,1.6489,1.6542,1.6335,1.6348,12594,100,0
2005-02-25,1.6346,1.642,1.6328,1.6402,10804,100,0
2005-02-28,1.6401,1.6419000000000001,1.6273,1.6322999999999999,10760,100,0
2005-03-01,1.6322999999999999,1.6398000000000001,1.6258,1.6341999999999999,10626,100,0
2005-03-02,1.6341999999999999,1.6374,1.625,1.6277,10574,100,0
2005-03-03,1.6278000000000001,1.6387,1.6252,1.6299000000000001,12427,100,0
2005-03-04,1.6301999999999999,1.6338,1.6263,1.6297000000000001,8994,100,0
2005-03-07,1.6301,1.6322999999999999,1.6215000000000002,1.6232,7925,100,0
2005-03-08,1.6233,1.6294,1.6153,1.6188,14669,100,0
2005-03-09,1.6189,1.6195,1.6085,1.6153,17771,100,0
2005-03-10,1.6152,1.6181,1.6099,1.6154,15786,100,0
2005-03-11,1.6155,1.6255,1.6131,1.6232,8784,100,0
2005-03-14,1.6202,1.623,1.611,1.6139999999999999,5430,100,0
2005-03-15,1.6139000000000001,1.6154,1.6012,1.6065,6759,100,0
2005-03-16,1.6066,1.6179999999999999,1.6046,1.6167,4345,100,0
2005-03-17,1.6164,1.6181999999999999,1.6025,1.6080999999999999,3889,100,0
2005-03-18,1.6078000000000001,1.6088,1.5977999999999999,1.6026,5779,100,0
2005-03-21,1.5996000000000001,1.6034000000000002,1.5920999999999998,1.5948,4769,100,0
2005-03-22,1.5946,1.5958,1.5784,1.5811,6630,100,0
2005-03-23,1.5805,1.5853000000000002,1.5741,1.5782,11201,100,0
2005-03-24,1.5779999999999998,1.5844,1.5697,1.5721,9563,100,0
2005-03-25,1.5721,1.5795,1.5699999999999998,1.5784,3391,100,0
2005-03-28,1.5787,1.5794000000000001,1.5682,1.5709,6240,100,0
2005-03-29,1.571,1.5746,1.5621,1.5638,13938,100,0
2005-03-30,1.5638,1.5793,1.5622,1.5714000000000001,11516,100,0
2005-03-31,1.5709,1.5764,1.5662,1.5687,12711,100,0
2005-04-01,1.5691000000000002,1.5765,1.5649,1.5678,11089,100,0
2005-04-04,1.567,1.5716999999999999,1.5648,1.5715,10025,100,0
2005-04-05,1.5714000000000001,1.5716,1.564,1.5666,11317,100,0
2005-04-06,1.5668,1.5744,1.5655000000000001,1.5732,11909,100,0
2005-04-07,1.5731000000000002,1.5783,1.5703,1.5707,12763,100,0
2005-04-08,1.5708,1.5894,1.5671,1.5883,12070,100,0
2005-04-11,1.5882,1.6063,1.5840999999999998,1.5998,10099,100,0
2005-04-12,1.5996000000000001,1.604,1.5895000000000001,1.5986,12864,100,0
2005-04-13,1.5987,1.5995,1.5908,1.5987,10236,100,0
2005-04-14,1.5989,1.5991,1.5876000000000001,1.5894,11259,100,0
2005-04-15,1.5893000000000002,1.6118000000000001,1.5875,1.6113,11190,100,0
2005-04-18,1.6089,1.6280999999999999,1.6051,1.6249,11286,100,0
2005-04-19,1.6251,1.627,1.6134,1.6136,10797,100,0
2005-04-20,1.6137000000000001,1.6253,1.6116000000000001,1.6242999999999999,10948,100,0
2005-04-21,1.6245,1.6249,1.6138,1.6174,14438,100,0
2005-04-22,1.6172,1.6181,1.6099,1.6125,11012,100,0
2005-04-25,1.6098,1.6133,1.6036000000000001,1.6061,9925,100,0
2005-04-26,1.6063,1.6183999999999998,1.6059999999999999,1.6151,8679,100,0
2005-04-27,1.6155,1.6186,1.6082,1.6158000000000001,9726,100,0
2005-04-28,1.6155,1.6194,1.6118999999999999,1.6147,10323,100,0
2005-04-29,1.615,1.625,1.6143999999999998,1.6192,11403,100,0
2005-05-02,1.619,1.6234,1.6094,1.6118999999999999,6910,100,0
2005-05-03,1.6120999999999999,1.6193,1.6104,1.613,8948,100,0
2005-05-04,1.6132,1.6219999999999999,1.611,1.6141,9959,100,0
2005-05-05,1.6139000000000001,1.6175000000000002,1.609,1.6118999999999999,8370,100,0
2005-05-09,1.5911,1.5939,1.5856,1.5916000000000001,8356,100,0
2005-05-10,1.5915,1.5941999999999998,1.5851,1.592,7941,100,0
2005-05-11,1.5920999999999998,1.6036000000000001,1.5917,1.597,11162,100,0
2005-05-12,1.5969,1.5981999999999998,1.5840999999999998,1.5859999999999999,10729,100,0
2005-05-13,1.5862,1.5981999999999998,1.5819999999999999,1.5979999999999999,9875,100,0
2005-05-16,1.5972,1.6076000000000001,1.5918999999999999,1.6034000000000002,9543,100,0
2005-05-17,1.6033,1.6074000000000002,1.5924,1.5941999999999998,9335,100,0
2005-05-18,1.5941,1.5997,1.5907,1.5963,10115,100,0
2005-05-19,1.5964,1.6005,1.5892,1.5895000000000001,8696,100,0
2005-05-20,1.5897000000000001,1.5916000000000001,1.5836999999999999,1.5896,9128,100,0
2005-05-23,1.5876000000000001,1.5896,1.5795,1.5811,7054,100,0
2005-05-24,1.5813000000000001,1.5909,1.5805,1.5838,8154,100,0
2005-05-25,1.5836999999999999,1.5952,1.5815000000000001,1.5923,8561,100,0
2005-05-26,1.5925,1.5941,1.583,1.5836000000000001,9885,100,0
2005-05-27,1.5834000000000001,1.587,1.5739999999999998,1.5777999999999999,7892,100,0
2005-05-30,1.5745,1.5773000000000001,1.5647,1.5671,5263,100,0
2005-05-31,1.567,1.5683,1.541,1.5434,12830,100,0
2005-06-01,1.5439,1.5469,1.5183,1.5223,12265,100,0
2005-06-02,1.5225,1.5382,1.5179,1.5319,10427,100,0
2005-06-03,1.5318,1.5366,1.5211999999999999,1.5251000000000001,10967,100,0
2005-06-06,1.5249000000000001,1.5327,1.5237,1.5248,7852,100,0
2005-06-07,1.5246,1.534,1.5227,1.5304,8037,100,0
2005-06-08,1.5305,1.5384,1.5282,1.5301,10110,100,0
2005-06-09,1.53,1.5375999999999999,1.5287,1.5354,9900,100,0
2005-06-10,1.5359,1.5391,1.5110999999999999,1.5162,9993,100,0
2005-06-13,1.5143,1.5218,1.512,1.5213999999999999,9673,100,0
2005-06-14,1.5213,1.5255999999999998,1.505,1.5061,10522,100,0
2005-06-15,1.5062,1.5102,1.4959,1.5001,10913,100,0
2005-06-16,1.4999,1.5034,1.4922,1.496,10713,100,0
2005-06-17,1.4961,1.5129000000000001,1.4941,1.5105,10543,100,0
2005-06-20,1.5004,1.5076,1.4935,1.501,9232,100,0
2005-06-21,1.5009000000000001,1.5039,1.49,1.5003,11202,100,0
2005-06-22,1.5004,1.504,1.4919,1.4971999999999999,9588,100,0
2005-06-23,1.4969999999999999,1.5002,1.4806,1.4828000000000001,9544,100,0
2005-06-24,1.4825,1.4929999999999999,1.4767000000000001,1.4913,10897,100,0
2005-06-27,1.4928,1.5070999999999999,1.4918,1.4968,8776,100,0
2005-06-28,1.4967,1.5002,1.4828000000000001,1.4861,9949,100,0
2005-06-29,1.4859,1.4899,1.4769999999999999,1.4814,10170,100,0
2005-06-30,1.4813,1.4905,1.4783,1.4807000000000001,11686,100,0
2005-07-01,1.4806,1.4889999999999999,1.4775,1.4851,11399,100,0
2005-07-04,1.4848,1.4885,1.4731,1.4736,8013,100,0
2005-07-05,1.4739,1.4837,1.4726,1.4808,10632,100,0
2005-07-06,1.4811,1.484,1.4696,1.4727000000000001,9389,100,0
2005-07-07,1.4726,1.4845,1.4645000000000001,1.4663,12237,100,0
2005-07-08,1.4664,1.4684,1.4527999999999999,1.4581,10136,100,0
2005-07-11,1.4585,1.4699,1.4546999999999999,1.4683,9724,100,0
2005-07-12,1.4682,1.4787,1.4647999999999999,1.4737,13240,100,0
2005-07-13,1.474,1.4741,1.4559,1.4595,10230,100,0
2005-07-14,1.4596,1.4659,1.4509,1.4647000000000001,10884,100,0
2005-07-15,1.4646,1.472,1.4594,1.4683,9696,100,0
2005-07-18,1.4674,1.4752,1.4638,1.4657,7937,100,0
2005-07-19,1.4659,1.4707,1.4594,1.4673,9167,100,0
2005-07-20,1.4671,1.4862,1.4649,1.4838,11891,100,0
2005-07-21,1.484,1.4889000000000001,1.472,1.4805,14650,100,0
2005-07-22,1.4806,1.4847000000000001,1.4666000000000001,1.4706000000000001,10591,100,0
2005-07-25,1.4697,1.4733,1.4639,1.4697,8961,100,0
2005-07-26,1.4698,1.4797,1.4643,1.479,10018,100,0
2005-07-27,1.4788000000000001,1.4941,1.475,1.4908000000000001,10953,100,0
2005-07-28,1.491,1.4985,1.4854,1.4926,10642,100,0
2005-07-29,1.4925,1.4936,1.4809,1.4824,10181,100,0
2005-08-01,1.4815,1.4902,1.4744,1.4748999999999999,10835,100,0
2005-08-02,1.4748,1.4866,1.4744,1.4865,11234,100,0
2005-08-03,1.4862,1.5011999999999999,1.4765,1.4999,10886,100,0
2005-08-04,1.5001,1.5041,1.4937,1.5008,10642,100,0
2005-08-05,1.5009000000000001,1.5135999999999998,1.4995,1.5028000000000001,10133,100,0
2005-08-08,1.5003,1.5045,1.4966,1.4994,8348,100,0
2005-08-09,1.4993,1.5068000000000001,1.4973,1.5006,9480,100,0
2005-08-10,1.5007000000000001,1.5088,1.4938,1.4992,10639,100,0
2005-08-11,1.4990999999999999,1.5027,1.4913,1.4988000000000001,11163,100,0
2005-08-12,1.4989,1.5007000000000001,1.4819,1.4887000000000001,9749,100,0
2005-08-15,1.4887000000000001,1.4895,1.4773,1.4839,7966,100,0
2005-08-16,1.4838,1.4866,1.4748999999999999,1.48,9582,100,0
2005-08-17,1.4798,1.4903,1.4741,1.4903,10738,100,0
2005-08-18,1.4901,1.4901,1.4809,1.4836,10347,100,0
2005-08-19,1.4838,1.4857,1.4718,1.4719,8915,100,0
2005-08-22,1.472,1.478,1.4686,1.4687999999999999,7783,100,0
2005-08-23,1.4691,1.4727000000000001,1.4602,1.4639,8873,100,0
2005-08-24,1.4641,1.4665,1.4586000000000001,1.4609,10646,100,0
2005-08-25,1.4607999999999999,1.4671,1.4573,1.4651,10249,100,0
2005-08-26,1.4647999999999999,1.4755,1.4635,1.4738,9333,100,0
2005-08-29,1.4705,1.4718,1.462,1.4652,9312,100,0
2005-08-30,1.4653,1.4673,1.4526,1.4543,10590,100,0
2005-08-31,1.4542,1.4674,1.4512,1.4661,12021,100,0
2005-09-01,1.4663,1.4797,1.4643,1.4776,11828,100,0
2005-09-02,1.4778,1.4914,1.4748999999999999,1.4885,11054,100,0
2005-09-05,1.4889000000000001,1.4943,1.4847000000000001,1.4913,7190,100,0
2005-09-06,1.4915,1.4915,1.4794,1.4828999999999999,11485,100,0
2005-09-07,1.4826,1.4874,1.4718,1.474,11868,100,0
2005-09-08,1.4739,1.4769999999999999,1.4632,1.4641,9080,100,0
2005-09-09,1.4644,1.4689999999999999,1.4567999999999999,1.4613,11042,100,0
2005-09-12,1.4585,1.4602,1.4515,1.4574,10550,100,0
2005-09-13,1.4579,1.4613,1.4462,1.4505,11445,100,0
2005-09-14,1.4503,1.4564,1.4466,1.4485999999999999,10209,100,0
2005-09-15,1.4487,1.453,1.4417,1.4479,11344,100,0
2005-09-16,1.4481,1.4561,1.4408,1.4423,10564,100,0
2005-09-19,1.4371,1.4373,1.4165,1.417,10287,100,0
2005-09-20,1.4171,1.4254,1.416,1.4167,10309,100,0
2005-09-21,1.4166,1.4302000000000001,1.4152,1.4258,10865,100,0
2005-09-22,1.4256,1.4301,1.4163000000000001,1.4242,11653,100,0
2005-09-23,1.4245,1.4255,1.4087,1.4089,9501,100,0
2005-09-26,1.4108,1.4203000000000001,1.409,1.4146,10169,100,0
2005-09-27,1.4144999999999999,1.4171,1.4057,1.4155,12122,100,0
2005-09-28,1.4153,1.4202,1.4104,1.4139,11338,100,0
2005-09-29,1.4137,1.4162,1.4058,1.4094,9683,100,0
2005-09-30,1.4093,1.4126,1.3939,1.3981,11408,100,0
2005-10-03,1.3967,1.399,1.3847,1.3896,9674,100,0
2005-10-04,1.3895,1.3997,1.3858,1.3967,9809,100,0
2005-10-05,1.3965,1.421,1.3961999999999999,1.4203000000000001,10501,100,0
2005-10-06,1.4203999999999999,1.4399,1.4157,1.4373,12986,100,0
2005-10-07,1.437,1.4373,1.4207,1.4235,10202,100,0
2005-10-10,1.4234,1.4284,1.4119,1.4177,6810,100,0
2005-10-11,1.4179,1.4205,1.4081000000000001,1.4081000000000001,9394,100,0
2005-10-12,1.4083,1.4115,1.4029,1.4086,9351,100,0
2005-10-13,1.408,1.4236,1.4019,1.4214,10999,100,0
2005-10-14,1.4211,1.4348,1.4169,1.4325999999999999,11139,100,0
2005-10-17,1.4317,1.4352,1.4154,1.4173,9824,100,0
2005-10-18,1.4175,1.4194,1.4069,1.4085,10408,100,0
2005-10-19,1.4083999999999999,1.4122,1.4020000000000001,1.4098,11787,100,0
2005-10-20,1.4096,1.4169,1.4006,1.4146,10733,100,0
2005-10-24,1.4186,1.428,1.4137,1.4211,8816,100,0
2005-10-25,1.421,1.4269,1.4163000000000001,1.4231,11389,100,0
2005-10-26,1.4232,1.4272,1.4093,1.4093,10883,100,0
2005-10-27,1.4094,1.4243000000000001,1.4083999999999999,1.4218,11815,100,0
2005-10-28,1.4217,1.4257,1.4161000000000001,1.4203000000000001,9602,100,0
2005-10-31,1.4203000000000001,1.4221,1.4092,1.4151,9677,100,0
2005-11-01,1.4149,1.4211,1.4083,1.4134,10895,100,0
2005-11-02,1.4135,1.4249,1.4118,1.4243000000000001,9769,100,0
2005-11-03,1.4243999999999999,1.4249,1.4091,1.41,9565,100,0
2005-11-04,1.4101,1.4134,1.3891,1.3976,11718,100,0
2005-11-07,1.3987,1.4043,1.3942999999999999,1.4008,12391,100,0
2005-11-08,1.4003999999999999,1.4051,1.3921000000000001,1.3966,12608,100,0
2005-11-09,1.3963999999999999,1.4015,1.3908,1.3948,10249,100,0
2005-11-10,1.3946,1.3993,1.3886,1.3914,10039,100,0
2005-11-11,1.3916,1.3961000000000001,1.388,1.3954,6421,100,0
2005-11-14,1.3945,1.4029,1.3929,1.3954,10887,100,0
2005-11-15,1.3952,1.399,1.392,1.397,10285,100,0
2005-11-16,1.3971,1.3996,1.3895,1.3923,10342,100,0
2005-11-17,1.3925,1.396,1.3867,1.3941,10296,100,0
2005-11-18,1.3942,1.401,1.3862,1.3989,10379,100,0
2005-11-21,1.3991,1.4062000000000001,1.3846,1.3858,9939,100,0
2005-11-22,1.3857,1.389,1.3787,1.3871,10660,100,0
2005-11-23,1.387,1.3914,1.3795,1.3841999999999999,10438,100,0
2005-11-24,1.3841999999999999,1.3865,1.3780999999999999,1.3801,5844,100,0
