time,open,high,low,close,tick_volume,spread,real_volume
2007-05-31,1.8399,1.8427,1.8237999999999999,1.826,10750,120,0
2007-06-01,1.8258999999999999,1.8260999999999998,1.8021,1.8046,9396,120,0
2007-06-04,1.8035999999999999,1.8104,1.8014999999999999,1.8043,8065,120,0
2007-06-05,1.8044,1.8075999999999999,1.7913999999999999,1.803,11079,120,0
2007-06-06,1.8031000000000001,1.8050000000000002,1.7838,1.7875,11089,120,0
2007-06-07,1.7877999999999998,1.7955,1.7776999999999998,1.7885,12844,120,0
2007-06-08,1.7883,1.7889,1.7486000000000002,1.7507000000000001,15172,120,0
2007-06-11,1.7521,1.7863,1.7489,1.7786,13456,120,0
2007-06-12,1.7784,1.7801,1.7694,1.7766,10304,120,0
2007-06-13,1.7765,1.7795,1.7681,1.7732999999999999,13030,120,0
2007-06-14,1.7731,1.7803,1.7675999999999998,1.7746,5665,120,0
2007-06-15,1.7745,1.7759,1.7673999999999999,1.7726,3254,120,0
2007-06-18,1.7783,1.7804,1.7692,1.78,7384,120,0
2007-06-19,1.7799,1.7803,1.767,1.7694999999999999,9172,120,0
2007-06-20,1.7694,1.7713999999999999,1.7570999999999999,1.7647,10309,120,0
2007-06-21,1.7646,1.766,1.7486000000000002,1.7525,10639,120,0
2007-06-22,1.7522,1.7706,1.7488000000000001,1.7623,9641,120,0
2007-06-25,1.7628,1.7633999999999999,1.7524,1.7572,7774,120,0
2007-06-26,1.7572999999999999,1.7614,1.7492,1.7549000000000001,9267,120,0
2007-06-27,1.7546,1.7746,1.7532,1.7671999999999999,13006,120,0
2007-06-28,1.7671000000000001,1.7673999999999999,1.7441,1.7466,11579,120,0
2007-06-29,1.7464,1.7587000000000002,1.7393999999999998,1.7519,11573,120,0
2007-07-02,1.7483,1.7518,1.7389000000000001,1.7419,9256,120,0
2007-07-03,1.7415,1.7475,1.7345000000000002,1.7422,8329,120,0
2007-07-04,1.7426,1.7436,1.7388,1.742,4484,120,0
2007-07-05,1.7419,1.7424,1.7302,1.7377,8233,120,0
2007-07-06,1.7376,1.746,1.7304,1.7416,8308,120,0
2007-07-09,1.7412,1.7502,1.7393,1.7456,7854,120,0
2007-07-10,1.7447,1.7774,1.7435,1.7765,12737,120,0
2007-07-11,1.7762,1.7837,1.7524,1.7562,13534,120,0
2007-07-12,1.7563,1.7654,1.7561,1.7570999999999999,10018,120,0
2007-07-13,1.7572999999999999,1.7623,1.7488000000000001,1.7503,10073,120,0
2007-07-16,1.7527,1.7528000000000001,1.7336,1.7366000000000001,12089,120,0
2007-07-17,1.7365,1.7464,1.7351,1.7433999999999998,10979,120,0
2007-07-18,1.7435,1.7478,1.7367,1.7397,14788,120,0
2007-07-19,1.7398,1.7456,1.7382,1.7388,9722,120,0
2007-07-20,1.7389000000000001,1.7405,1.7296,1.7335,8150,120,0
2007-07-23,1.7332,1.7377,1.7111,1.7135,9357,120,0
2007-07-24,1.7134,1.7205,1.7045,1.7186,11987,120,0
2007-07-25,1.7185000000000001,1.7265000000000001,1.7029,1.7128,14012,120,0
2007-07-26,1.7124000000000001,1.7658,1.709,1.7639,18274,120,0
2007-07-27,1.7644,1.7866,1.7449,1.7812000000000001,24629,120,0
2007-07-30,1.7901,1.8090000000000002,1.7764,1.7772999999999999,17123,120,0
2007-07-31,1.7772000000000001,1.7997999999999998,1.7718,1.7995999999999999,17873,120,0
2007-08-01,1.7993999999999999,1.8109,1.782,1.7832,23482,120,0
2007-08-02,1.783,1.7953999999999999,1.7752,1.7829000000000002,16901,120,0
2007-08-03,1.7827,1.8134000000000001,1.7812000000000001,1.8107,15571,120,0
2007-08-06,1.8264,1.8294000000000001,1.799,1.8011,7773,120,0
2007-08-07,1.8013,1.8208,1.8012000000000001,1.8035999999999999,13616,120,0
2007-08-08,1.8035,1.8094999999999999,1.7932000000000001,1.7957,15188,120,0
2007-08-09,1.7957999999999998,1.8223,1.7903,1.8213,14488,120,0
2007-08-10,1.8216,1.8449,1.8174000000000001,1.8366,23078,120,0
2007-08-13,1.8325,1.853,1.8323,1.8416000000000001,18053,120,0
2007-08-14,1.8420999999999998,1.8653,1.8378,1.8632,19076,120,0
2007-08-15,1.8633,1.9009,1.8615,1.9003,24640,120,0
2007-08-16,1.9005999999999998,1.9944,1.8965,1.9293,39580,120,0
2007-08-17,1.9295,2.0163,1.9159000000000002,1.932,35690,120,0
2007-08-20,1.9292,1.9763,1.9198,1.9291,23060,120,0
2007-08-21,1.929,1.9454,1.9226,1.9348999999999998,21794,120,0
2007-08-22,1.935,1.9532,1.9156,1.9191,19790,120,0
2007-08-23,1.9193,1.921,1.8893,1.9003999999999999,21786,120,0
2007-08-24,1.9001000000000001,1.9125,1.8902999999999999,1.8948,18351,120,0
2007-08-27,1.8902,1.9102999999999999,1.879,1.9087,11685,120,0
2007-08-29,1.9535,1.9737,1.9234,1.9306999999999999,24116,120,0
2007-08-30,1.9304999999999999,1.9543,1.929,1.9413,20888,120,0
2007-08-31,1.9409,1.9508,1.9237,1.9418,20437,120,0
2007-09-03,1.9455,1.9455,1.9313,1.9357,10435,120,0
2007-09-04,1.9356,1.9602,1.9313,1.9548,18311,120,0
2007-09-05,1.9544000000000001,1.9918,1.9526,1.9851,18410,120,0
2007-09-06,1.9851999999999999,1.9961,1.9675,1.9752,18446,120,0
2007-09-07,1.9750999999999999,2.0054,1.9744000000000002,1.9915,12406,120,0
2007-09-10,2.0022,2.0182,1.9746000000000001,1.9846,15030,120,0
2007-09-11,1.9845000000000002,1.9907,1.9557,1.9607,17348,120,0
2007-09-12,1.9606,1.9662,1.942,1.9513,14623,120,0
2007-09-13,1.9512,1.9658,1.933,1.9582000000000002,17313,120,0
2007-09-14,1.9584000000000001,1.9598,1.9377,1.9453,18595,120,0
2007-09-17,1.9441000000000002,1.9704000000000002,1.9395,1.9623,15296,120,0
2007-09-18,1.9624000000000001,1.978,1.9192,1.9268999999999998,19808,120,0
2007-09-19,1.9266999999999999,1.9329,1.8940000000000001,1.8987,21048,120,0
2007-09-20,1.8986,1.9127999999999998,1.8858000000000001,1.9039000000000001,18655,120,0
2007-09-21,1.9038,1.9062000000000001,1.8853,1.893,16693,120,0
2007-09-24,1.8935,1.8993,1.88,1.8847,11450,120,0
2007-09-25,1.8846,1.9285,1.8835,1.9042,19648,120,0
2007-09-26,1.9041000000000001,1.9071,1.8934,1.8973,15279,120,0
2007-09-27,1.8977,1.8989,1.8811,1.8843,16230,120,0
2007-09-28,1.8841999999999999,1.8894,1.8677000000000001,1.8818000000000001,18674,120,0
2007-10-01,1.8772,1.8799000000000001,1.8554,1.8557000000000001,16441,120,0
2007-10-02,1.8556,1.8782999999999999,1.8553,1.8721999999999999,18251,120,0
2007-10-03,1.8714,1.8738000000000001,1.8557000000000001,1.8678,18305,120,0
2007-10-04,1.8679000000000001,1.8797000000000001,1.8658000000000001,1.8711,17570,120,0
2007-10-05,1.871,1.8727,1.8518,1.857,14276,120,0
2007-10-08,1.8506,1.8553,1.838,1.8435000000000001,6826,120,0
2007-10-09,1.8433000000000002,1.8509,1.8359,1.8416000000000001,11967,120,0
2007-10-10,1.8413,1.8595000000000002,1.8413,1.8551,10896,120,0
2007-10-11,1.8553,1.8572,1.8352,1.8401999999999998,14198,120,0
2007-10-12,1.8403,1.8476,1.8235999999999999,1.8246,13802,120,0
2007-10-15,1.8317,1.8698000000000001,1.8281,1.861,13558,120,0
2007-10-16,1.8606,1.9157,1.8578000000000001,1.8938000000000001,18778,120,0
2007-10-17,1.8940000000000001,1.911,1.8819,1.8894,18930,120,0
2007-10-18,1.889,1.9132,1.8858000000000001,1.8974,15429,120,0
2007-10-19,1.8973,1.9182000000000001,1.8904,1.9123,15290,120,0
2007-10-22,1.9223,1.9417,1.8944999999999999,1.8952,20392,120,0
2007-10-23,1.895,1.8980000000000001,1.879,1.8857,16373,120,0
2007-10-24,1.8859,1.9008,1.8757000000000001,1.888,18022,120,0
2007-10-25,1.8878,1.8958,1.8755,1.881,15980,120,0
2007-10-26,1.8807,1.8841999999999999,1.8706,1.8780000000000001,13913,120,0
2007-10-29,1.8713,1.8799000000000001,1.8639000000000001,1.8709,12874,120,0
2007-10-30,1.8706,1.8918,1.8678,1.8864999999999998,15211,120,0
2007-10-31,1.8864,1.8912,1.871,1.8715000000000002,17237,120,0
2007-11-01,1.8716,1.9053,1.8679000000000001,1.9005999999999998,18543,120,0
2007-11-02,1.9005,1.9066999999999998,1.8872,1.895,15547,120,0
2007-11-05,1.8956,1.9020000000000001,1.8735,1.8761,16221,120,0
2007-11-06,1.8761999999999999,1.8808,1.8592,1.8612,12702,120,0
2007-11-07,1.8608,1.9077,1.8557000000000001,1.9008,22834,120,0
2007-11-08,1.9013,1.9127,1.8772,1.8892,19903,120,0
2007-11-09,1.8894,1.9243000000000001,1.8824999999999998,1.9205999999999999,21871,120,0
2007-11-12,1.929,1.9552,1.9216,1.9458,23755,120,0
2007-11-13,1.9457,1.9489,1.9123,1.9165999999999999,19121,120,0
2007-11-14,1.9163999999999999,1.9291,1.9102000000000001,1.923,21180,120,0
2007-11-15,1.9234,1.9404,1.9162,1.9367999999999999,17874,120,0
2007-11-16,1.9372,1.9433,1.9201000000000001,1.9351,18376,120,0
2007-11-19,1.9327999999999999,1.9544000000000001,1.9219,1.9466999999999999,14190,120,0
2007-11-20,1.9468,1.9536,1.9308,1.9372,19932,120,0
2007-11-21,1.9374,1.9846,1.9364,1.9736,17470,120,0
2007-11-22,1.9738,1.9834,1.9592,1.9717,10794,120,0
2007-11-23,1.9715,1.9866000000000001,1.9515,1.9546000000000001,14497,120,0
2007-11-26,1.9527,1.9866000000000001,1.9439,1.98,16566,120,0
2007-11-27,1.9804,1.9806,1.9482,1.9522,19593,120,0
2007-11-28,1.9523000000000001,1.956,1.9075,1.9184,19742,120,0
2007-11-29,1.9184999999999999,1.9293,1.905,1.9116,17123,120,0
2007-11-30,1.9114,1.9295,1.9043,1.9159000000000002,16779,120,0
2007-12-03,1.9171,1.9255,1.9081000000000001,1.9189,14451,120,0
2007-12-04,1.9188,1.9412,1.9163000000000001,1.9348,15020,120,0
2007-12-05,1.9348999999999998,1.946,1.8897,1.8915,17417,120,0
2007-12-06,1.8914,1.9002,1.8793,1.8847,15427,120,0
2007-12-07,1.885,1.8897,1.8737,1.8860999999999999,12167,120,0
2007-12-10,1.8918,1.8961000000000001,1.8773,1.8803,11014,120,0
2007-12-11,1.8805,1.8991,1.8691,1.8919000000000001,15221,120,0
2007-12-12,1.892,1.8923,1.8509,1.8702,17616,120,0
2007-12-13,1.87,1.8801,1.8631,1.8727,14703,120,0
2007-12-14,1.8728,1.8869,1.8594,1.885,17295,120,0
2007-12-17,1.8734,1.9097,1.8727,1.9085,18904,120,0
2007-12-18,1.908,1.9167,1.8987,1.9071,15985,120,0
2007-12-19,1.9072,1.9125,1.896,1.9061,15001,120,0
2007-12-20,1.9064999999999999,1.9076,1.8746,1.8794,10181,120,0
2007-12-21,1.8795,1.8862999999999999,1.8714,1.8832,10021,120,0
2007-12-24,1.8806,1.8862,1.8746,1.8786,4685,120,0
2007-12-26,1.8833,1.8904999999999998,1.8794,1.8851,1662,120,0
2007-12-27,1.8854,1.9003999999999999,1.8780000000000001,1.8929,5317,120,0
2007-12-28,1.8925999999999998,1.9048,1.8873,1.899,5312,120,0
2007-12-31,1.8968,1.9068,1.8897,1.9001000000000001,1762,120,0
2008-01-02,1.8968,1.9111,1.8929,1.9015,9631,120,0
2008-01-03,1.9011,1.9165999999999999,1.8885999999999998,1.9133,14220,120,0
2008-01-04,1.913,1.9283000000000001,1.8993,1.9229,14746,120,0
2008-01-07,1.9236,1.9308,1.9066999999999998,1.9093,13301,120,0
2008-01-08,1.909,1.9161000000000001,1.9011,1.9109,13512,120,0
2008-01-09,1.911,1.9174,1.8908,1.8923,14294,120,0
2008-01-10,1.8925,1.8995,1.8765,1.8860000000000001,15215,120,0
2008-01-11,1.8860999999999999,1.8935,1.877,1.8878,13969,120,0
2008-01-14,1.8896,1.8927,1.8780999999999999,1.8815,11444,120,0
2008-01-15,1.8817,1.9146999999999998,1.8732,1.9033,16439,120,0
2008-01-16,1.9032,1.9335,1.8933,1.9032,24206,120,0
2008-01-17,1.903,1.9176,1.8866,1.9094,21647,120,0
2008-01-18,1.9091,1.9323000000000001,1.9076,1.9232,23610,120,0
2008-01-21,1.9193,1.9481000000000002,1.9109,1.944,21073,120,0
2008-01-22,1.9447999999999999,1.948,1.9042,1.9162,24044,120,0
2008-01-23,1.9161000000000001,1.9277,1.9024999999999999,1.9141,27678,120,0
2008-01-24,1.9144,1.9182000000000001,1.8991,1.9069,19416,120,0
2008-01-25,1.907,1.919,1.8987,1.9109,20780,120,0
2008-01-28,1.9066999999999998,1.9133,1.8984,1.9019,14054,120,0
2008-01-29,1.9018000000000002,1.9043999999999999,1.8921999999999999,1.9001000000000001,14212,120,0
2008-01-30,1.8999000000000001,1.9048,1.8805,1.8984999999999999,16969,120,0
2008-01-31,1.899,1.9114,1.8803999999999998,1.8867,22649,120,0
2008-02-01,1.8864,1.8925,1.8609,1.8618999999999999,18614,120,0
2008-02-04,1.869,1.8740999999999999,1.8589,1.8688,14199,120,0
2008-02-05,1.8689,1.8807,1.8557000000000001,1.8752,17464,120,0
2008-02-06,1.875,1.8766,1.8538999999999999,1.858,17773,120,0
2008-02-07,1.8578999999999999,1.8667,1.8272,1.8396,21956,120,0
2008-02-08,1.8391,1.8472,1.8311,1.8388,17067,120,0
2008-02-11,1.8431,1.8488,1.8336999999999999,1.8396,16186,120,0
2008-02-12,1.8395000000000001,1.8471,1.8293,1.8454000000000002,13796,120,0
2008-02-13,1.8456000000000001,1.8643,1.8417,1.8584,18780,120,0
2008-02-15,1.8622999999999998,1.8657,1.8538999999999999,1.8574000000000002,16374,120,0
2008-02-18,1.8556,1.8573,1.8369,1.8399999999999999,11179,120,0
2008-02-19,1.8397000000000001,1.8487,1.8335,1.8443,20147,120,0
2008-02-20,1.8441999999999998,1.854,1.8397000000000001,1.8416000000000001,19742,120,0
2008-02-21,1.8415,1.8549,1.8374000000000001,1.8487,18707,120,0
2008-02-22,1.8489,1.8502,1.8296000000000001,1.8325,15845,120,0
2008-02-25,1.8365,1.8401999999999998,1.821,1.8213,7416,120,0
2008-02-26,1.8215,1.8404,1.8191000000000002,1.8357,18259,120,0
2008-02-27,1.8357999999999999,1.8561,1.8338,1.8531,23793,120,0
2008-02-28,1.853,1.8671,1.8467,1.8669,22721,120,0
2008-02-29,1.8660999999999999,1.903,1.8594,1.8997000000000002,23088,120,0
2008-03-03,1.9115,1.917,1.879,1.8814,15485,120,0
2008-03-04,1.8812,1.9106999999999998,1.8805,1.9022999999999999,20219,120,0
2008-03-05,1.9019,1.9157,1.8951,1.9009,19331,120,0
2008-03-06,1.9008,1.9356,1.9008,1.9324,19778,120,0
2008-03-07,1.9325,1.944,1.9216,1.9340000000000002,16580,120,0
2008-03-10,1.9431,1.9482,1.929,1.9435,15638,120,0
2008-03-11,1.9437,1.9481000000000002,1.9036,1.9097,18177,120,0
2008-03-12,1.9104,1.9346,1.9083,1.9268999999999998,18980,120,0
2008-03-13,1.9258,1.9421,1.9016,1.9096,22566,120,0
2008-03-14,1.9095,1.9291,1.8959000000000001,1.9266999999999999,18744,120,0
2008-03-17,1.9245999999999999,1.9851999999999999,1.9182000000000001,1.9624000000000001,31401,120,0
2008-03-18,1.9628,1.9731999999999998,1.9162,1.9260000000000002,24756,120,0
2008-03-19,1.9259,1.9596,1.9221,1.9569,18403,120,0
2008-03-20,1.9569999999999999,1.9606,1.9325999999999999,1.9494,13472,120,0
2008-03-21,1.9495,1.9541,1.9428,1.9481000000000002,4096,120,0
2008-03-24,1.9512,1.9516,1.9255,1.9274,13622,120,0
2008-03-25,1.9277,1.9442,1.9243999999999999,1.939,25814,120,0
2008-03-26,1.9391,1.9729999999999999,1.9357,1.9667,29248,120,0
2008-03-27,1.9668,1.9736,1.9532,1.9621,29113,120,0
2008-03-28,1.9622000000000002,1.9864000000000002,1.9567999999999999,1.9804,28599,120,0
2008-03-31,1.9859,2.0177,1.9855,2.0067,26362,120,0
2008-04-01,2.0068,2.0109,1.9811999999999999,1.9839,28853,120,0
2008-04-02,1.9837,1.9898,1.9689,1.9864000000000002,29752,120,0
2008-04-03,1.9853,1.9992,1.9735,1.9977,30499,120,0
2008-04-04,1.9973999999999998,2.0068,1.9895,1.9931999999999999,26134,120,0
2008-04-07,1.9933999999999998,1.9955,1.9646,1.9754,24304,120,0
2008-04-08,1.9766,1.9882,1.9607,1.9622000000000002,26856,120,0
2008-04-09,1.9621,1.9881,1.9611,1.9832999999999998,25281,120,0
2008-04-10,1.9832,1.9884,1.963,1.9717,31632,120,0
2008-04-11,1.9718,1.9950999999999999,1.9695,1.9925000000000002,29007,120,0
2008-04-14,1.9891,2.0113,1.9878,1.9968,29494,120,0
2008-04-15,1.9967000000000001,2.0227,1.9929999999999999,2.007,26801,120,0
2008-04-16,2.0068,2.0275,2.0055,2.0105,30840,120,0
2008-04-17,2.0104,2.029,2.0088,2.0144,29901,120,0
2008-04-18,2.0143,2.0157,1.9912,2.0017,29912,120,0
2008-04-21,1.9994,2.0093,1.994,2.0037,22841,120,0
2008-04-22,2.0036,2.0099,1.9958,2.0051,28421,120,0
2008-04-23,2.005,2.0059,1.9856,2.0014,29550,120,0
2008-04-24,2.0013,2.0022,1.982,1.9927000000000001,31863,120,0
2008-04-25,1.9928,2.0027,1.9891,1.9983,32026,120,0
2008-04-28,1.9933,1.9966,1.9862,1.9946000000000002,20560,120,0
2008-04-29,1.9947,2.0149,1.9915,2.009,27043,120,0
2008-04-30,2.0092,2.016,1.9853,1.9981,28790,120,0
2008-05-01,1.9982,2.0034,1.9842,1.9899,25766,120,0
2008-05-02,1.99,1.9925000000000002,1.9649999999999999,1.9771999999999998,27089,120,0
2008-05-05,1.9766,1.9805000000000001,1.9649999999999999,1.9742,18554,120,0
2008-05-06,1.9744000000000002,1.9759,1.9581,1.9651999999999998,26165,120,0
2008-05-07,1.9651,1.9715,1.9607,1.9698,27480,120,0
2008-05-08,1.97,2.0001,1.9668,1.9943,35583,120,0
2008-05-09,1.9942,2.0202,1.9922,2.0113,28407,120,0
2008-05-12,2.0135,2.0218,2.0057,2.0153,25477,120,0
2008-05-13,2.0154,2.0256,2.0073,2.0234,28568,120,0
2008-05-14,2.0232,2.0344,2.0229,2.0324,26341,120,0
2008-05-15,2.0323,2.0562,2.0203,2.0241,31511,120,0
2008-05-16,2.0247,2.0291,2.0066,2.0112,25548,120,0
2008-05-19,2.0128,2.021,2.0031,2.0093,13766,120,0
2008-05-20,2.0095,2.0236,2.0049,2.0205,25748,120,0
2008-05-21,2.0203,2.0345,2.0168,2.0303,24478,120,0
2008-05-22,2.0302,2.0335,1.9965000000000002,2.007,22399,120,0
2008-05-23,2.0071,2.0086,1.9941,2.0077,20133,120,0
2008-05-26,2.0073,2.0126,1.9996,2.005,11149,120,0
2008-05-27,2.0051,2.0062,1.9839,1.9858,25340,120,0
2008-05-28,1.9854,2.0028,1.9853,1.9917,25339,120,0
2008-05-29,1.992,1.9966,1.9846,1.9899,28794,120,0
2008-05-30,1.9901,1.9916,1.979,1.9859,25299,120,0
2008-06-02,1.9872,1.9879,1.9741,1.9782,24089,120,0
2008-06-03,1.9783,1.9863,1.9707,1.9775,27190,120,0
2008-06-04,1.9779,2.0071,1.9703,2.0024,29506,120,0
2008-06-05,2.0023,2.0359,2.0015,2.0344,30019,120,0
2008-06-06,2.0346,2.057,2.0289,2.0549,25482,120,0
2008-06-09,2.0538,2.0669,2.0516,2.0639,27297,120,0
2008-06-10,2.0641,2.0674,2.0502,2.0536,36072,120,0
2008-06-11,2.0539,2.0643,2.0433,2.0556,26830,120,0
2008-06-12,2.0557,2.0612,2.0456,2.0585,30565,120,0
2008-06-13,2.0586,2.0641,2.0463,2.0513,27531,120,0
2008-06-16,2.0493,2.0622,2.0467,2.0544,23842,120,0
2008-06-17,2.0545,2.0622,2.0479,2.051,27443,120,0
2008-06-18,2.0513,2.0551,2.0433,2.0463,21565,120,0
2008-06-19,2.0464,2.056,2.0302,2.0344,22623,120,0
2008-06-20,2.0343,2.0535,2.0336,2.05,19684,120,0
2008-06-23,2.0537,2.0539,2.0399,2.0492,21476,120,0
2008-06-24,2.0483,2.0593,2.0467,2.0509,21355,120,0
2008-06-25,2.0511,2.0682,2.0489,2.0639,21723,120,0
2008-06-26,2.064,2.0882,2.0608,2.0864,26584,120,0
2008-06-27,2.0865,2.0899,2.0649,2.0752,25059,120,0
2008-06-30,2.0732,2.0742,2.0608,2.0679,23183,120,0
2008-07-01,2.068,2.0898,2.0659,2.0836,25348,120,0
2008-07-02,2.0835,2.0913,2.0789,2.0892,25739,120,0
2008-07-03,2.0891,2.0968,2.0724,2.0749,22166,120,0
2008-07-04,2.0748,2.0797,2.0635,2.068,14647,120,0
2008-07-07,2.0679,2.0894,2.0626,2.0874,24714,120,0
2008-07-08,2.0872,2.0942,2.0759,2.0813,25812,120,0
2008-07-09,2.0818,2.0865,2.0633,2.0793,26131,120,0
2008-07-10,2.0792,2.0845,2.0674,2.0801,22610,120,0
2008-07-11,2.0802,2.0959,2.0753,2.0927,24556,120,0
2008-07-14,2.0949,2.1029,2.0792,2.0812,24195,120,0
2008-07-15,2.0808,2.0838,2.0552,2.0625,30761,120,0
2008-07-16,2.0627,2.0651,2.0472,2.0507,26216,120,0
2008-07-17,2.0505,2.0829,2.0497,2.0769,27689,120,0
2008-07-18,2.0768,2.0817,2.0699,2.0815,20636,120,0
2008-07-21,2.0808,2.0923,2.0792,2.0908,22349,120,0
2008-07-22,2.0907,2.0943,2.0756,2.0786,25332,120,0
2008-07-23,2.078,2.1162,2.077,2.1075,31948,120,0
2008-07-24,2.1074,2.1181,2.1041,2.1098,31263,120,0
2008-07-25,2.11,2.1179,2.1048,2.1176,28393,120,0
